ratio,success,failure,failRate,totLatency
0,9.66923e+11,0,0,1.20763e-06
0.05,1.02066e+12,0,0,1.20716e-06
0.1,1.01588e+12,1.28244e+07,1.26238e-05,1.20669e-06
0.15,8.51535e+11,1.26983e+07,1.4912e-05,1.20677e-06
0.2,1.01559e+12,1.62099e+08,0.000159586,1.2062e-06
0.25,1.01242e+12,2.2949e+09,0.00226162,1.20598e-06
0.3,9.67766e+11,6.21514e+08,0.000641803,1.20489e-06
0.35,9.15258e+11,1.24353e+09,0.00135682,1.19811e-06
0.4,1.0111e+12,2.82027e+09,0.00278156,1.20377e-06
0.45,9.22528e+11,9.4834e+10,0.0932156,1.16165e-06
0.5,9.70178e+11,3.2152e+10,0.0320773,1.19837e-06
0.55,1.00271e+12,1.82642e+10,0.017889,1.19645e-06
0.6,9.06421e+11,1.30185e+10,0.0141592,1.19006e-06
0.65,9.26237e+11,8.48187e+10,0.0838913,1.12376e-06
0.7,8.88681e+11,1.04042e+11,0.104804,1.15309e-06
0.75,9.51994e+11,9.65348e+09,0.0100385,1.19732e-06
0.8,1.00141e+12,6.43101e+09,0.00638096,1.19347e-06
0.85,8.59062e+11,5.23579e+10,0.0574465,1.14597e-06
0.9,8.66244e+11,1.51807e+11,0.149115,1.1199e-06
0.95,8.97193e+11,1.18132e+11,0.116349,1.14748e-06
1,8.95895e+11,1.20379e+11,0.118451,1.13717e-06
2,8.97603e+11,1.19744e+11,0.117702,1.11954e-06
3,7.17927e+11,1.95576e+11,0.214094,1.07934e-06
4,8.25657e+11,1.81184e+11,0.179953,9.8506e-07
5,7.08438e+11,3.00252e+11,0.297665,9.9124e-07
6,4.71678e+11,3.74922e+11,0.442856,8.9455e-07
7,4.59392e+11,4.00559e+11,0.465793,8.5137e-07
8,5.76087e+11,4.31564e+11,0.428287,8.4338e-07
9,6.36488e+11,3.71672e+11,0.368664,8.2226e-07
10,5.11266e+11,4.79179e+11,0.483801,8.3581e-07
12,5.52293e+11,4.54085e+11,0.451207,7.3025e-07
14,4.3907e+11,4.73934e+11,0.519093,7.6292e-07
16,2.88256e+11,5.24384e+11,0.645285,6.8664e-07
18,4.34607e+11,5.23775e+11,0.54652,6.3072e-07
20,4.35945e+11,5.74786e+11,0.568683,6.22e-07
25,4.56678e+11,5.57494e+11,0.549704,5.8045e-07
30,1.99031e+11,7.0837e+11,0.780658,4.9684e-07
35,2.76502e+11,7.41324e+11,0.728341,4.3497e-07
40,2.42251e+11,7.66836e+11,0.759931,3.4579e-07
45,1.43533e+11,7.18529e+11,0.8335,3.3649e-07
50,1.97749e+11,8.09841e+11,0.803741,2.7647e-07
55,7.67047e+10,7.3794e+11,0.905843,2.2738e-07
60,8.40871e+10,8.65401e+11,0.911439,1.6231e-07
65,4.37214e+10,9.57465e+11,0.95633,1.2807e-07
70,2.34598e+10,8.4722e+11,0.973056,8.475e-08
75,1.32264e+10,8.4573e+11,0.984602,6.304e-08
80,8.2234e+09,1.00819e+12,0.991909,4.554e-08
85,2.91827e+09,1.01155e+12,0.997123,2.244e-08
90,1.41254e+09,1.01095e+12,0.998605,1.81e-08
95,1.84657e+09,9.6247e+11,0.998085,4.09e-09
100,0,9.97035e+11,1,0
