ratio,success,failure,failRate,totLatency
0,1.02068e+12,0,0,1.20638e-06
0.05,8.64062e+11,0,0,1.20581e-06
0.1,8.16473e+11,2.84755e+07,3.4875e-05,1.20577e-06
0.15,8.99352e+11,141399,1.57223e-07,1.20639e-06
0.2,9.17715e+11,8.67915e+07,9.45645e-05,1.20555e-06
0.25,1.01731e+12,1.68073e+09,0.0016494,1.20425e-06
0.3,9.94168e+11,2.02336e+10,0.0199463,1.18966e-06
0.35,9.42629e+11,4.90611e+10,0.0494722,1.19901e-06
0.4,1.0165e+12,2.77638e+07,2.73124e-05,1.20347e-06
0.45,9.02835e+11,1.14354e+10,0.0125076,1.17065e-06
0.5,9.97793e+11,4.29939e+09,0.00429041,1.20261e-06
0.55,9.95909e+11,1.37351e+10,0.0136039,1.15564e-06
0.6,9.88709e+11,2.5817e+10,0.0254474,1.19071e-06
0.65,1.00631e+12,3.79783e+09,0.00375984,1.19976e-06
0.7,7.51177e+11,6.03458e+10,0.0743612,1.12504e-06
0.75,9.34199e+11,6.95172e+10,0.0692598,1.16547e-06
0.8,9.99182e+11,1.99355e+10,0.0195615,1.19495e-06
0.85,9.72703e+11,4.13302e+10,0.0407582,1.14639e-06
0.9,7.77312e+11,3.71526e+10,0.045616,1.16597e-06
0.95,7.16631e+11,9.05382e+10,0.112168,1.13651e-06
1,9.50876e+11,6.08651e+10,0.0601587,1.16404e-06
2,6.6997e+11,1.981e+11,0.228207,1.10505e-06
3,7.26158e+11,2.89829e+11,0.285269,1.09671e-06
4,6.2105e+11,2.97446e+11,0.32384,9.4363e-07
5,6.83814e+11,3.13697e+11,0.31448,9.4942e-07
6,6.69529e+11,3.40421e+11,0.337067,9.3959e-07
7,5.15652e+11,3.88602e+11,0.429749,8.3853e-07
8,4.61829e+11,3.38674e+11,0.423077,8.0685e-07
9,6.37427e+11,3.7176e+11,0.368376,8.6692e-07
10,5.54249e+11,4.49703e+11,0.447933,7.2844e-07
12,5.87564e+11,4.31801e+11,0.423598,8.0581e-07
14,5.78738e+11,4.38428e+11,0.431029,7.525e-07
16,3.46213e+11,6.03361e+11,0.635401,6.6428e-07
18,4.07688e+11,5.067e+11,0.554141,6.525e-07
20,3.83919e+11,5.16516e+11,0.573629,6.4372e-07
25,2.82152e+11,6.72852e+11,0.704554,5.612e-07
30,4.26269e+11,5.88911e+11,0.580105,4.7473e-07
35,2.57824e+11,5.94498e+11,0.697504,4.2758e-07
40,3.23535e+11,6.97853e+11,0.68324,4.0566e-07
45,2.6977e+11,7.4022e+11,0.732898,3.0748e-07
50,1.57666e+11,8.4769e+11,0.843174,2.5639e-07
55,6.74963e+10,9.42999e+11,0.933205,2.3819e-07
60,8.89838e+10,9.19027e+11,0.911723,1.6669e-07
65,8.23653e+10,8.26522e+11,0.909378,1.3357e-07
70,1.79855e+10,1.00087e+12,0.982347,7.429e-08
75,8.05305e+09,9.92684e+11,0.991953,7.248e-08
80,1.09841e+10,9.56029e+11,0.988641,6.104e-08
85,7.10987e+09,9.92847e+11,0.99289,2.159e-08
90,2.56122e+09,8.11096e+11,0.996852,1.381e-08
95,2.72133e+09,7.97845e+11,0.996601,6.44e-09
100,0,9.06655e+11,1,0
