ratio,success,failure,failRate,totLatency
0,1.01627e+12,0,0,1.20615e-06
0.05,9.62214e+11,0,0,1.20623e-06
0.1,1.0128e+12,2.0648e+07,2.03867e-05,1.20639e-06
0.15,9.20574e+11,2.77176e+06,3.01089e-06,1.20607e-06
0.2,9.96747e+11,281708,2.82627e-07,1.20616e-06
0.25,1.00961e+12,1.79064e+08,0.000177329,1.20496e-06
0.3,1.00952e+12,1.40692e+09,0.00139172,1.20091e-06
0.35,1.0167e+12,9.55945e+08,0.000939356,1.20307e-06
0.4,9.714e+11,3.57839e+10,0.0355286,1.19905e-06
0.45,9.49618e+11,5.57126e+10,0.0554172,1.18797e-06
0.5,1.01742e+12,8.52626e+08,0.000837327,1.20266e-06
0.55,9.95862e+11,2.15981e+09,0.00216409,1.20021e-06
0.6,9.74793e+11,2.73569e+10,0.0272982,1.18683e-06
0.65,1.01774e+12,1.40593e+09,0.00137953,1.20342e-06
0.7,9.41786e+11,1.09999e+10,0.011545,1.19574e-06
0.75,8.40101e+11,2.58677e+10,0.0298714,1.19633e-06
0.8,9.75221e+11,4.52368e+10,0.0443299,1.15294e-06
0.85,8.93756e+11,7.35296e+10,0.0760164,1.13885e-06
0.9,9.53727e+11,5.43178e+10,0.0538843,1.1798e-06
0.95,7.9368e+11,7.32891e+10,0.0845348,1.14894e-06
1,8.59606e+11,7.30647e+09,0.00842816,1.19982e-06
2,8.24508e+11,1.90183e+11,0.18743,1.10579e-06
3,8.28885e+11,1.84079e+11,0.181723,1.04724e-06
4,7.63463e+11,2.39269e+11,0.238617,9.622e-07
5,5.98184e+11,2.66034e+11,0.307832,9.4807e-07
6,6.72265e+11,3.47845e+11,0.340988,8.8579e-07
7,6.46448e+11,3.68206e+11,0.362888,8.4202e-07
8,6.04017e+11,4.10525e+11,0.404641,8.4892e-07
9,6.36914e+11,3.79233e+11,0.373207,8.5504e-07
10,6.36276e+11,3.82949e+11,0.375726,8.2371e-07
12,5.79021e+11,4.35349e+11,0.429182,7.6294e-07
14,4.90818e+11,5.25785e+11,0.517198,7.3314e-07
16,5.27004e+11,4.86681e+11,0.480111,6.5305e-07
18,4.43364e+11,4.72101e+11,0.515696,6.5673e-07
20,3.74148e+11,4.89442e+11,0.566753,6.5423e-07
25,3.36629e+11,5.82433e+11,0.633725,5.4431e-07
30,2.45903e+11,5.64565e+11,0.696591,5.1381e-07
35,2.28931e+11,7.32511e+11,0.761888,4.2805e-07
40,1.28335e+11,8.84374e+11,0.873275,3.771e-07
45,2.19153e+11,7.85747e+11,0.781916,3.4414e-07
50,2.62577e+11,6.922e+11,0.724986,2.5244e-07
55,1.69893e+11,8.42674e+11,0.832216,2.1762e-07
60,3.42192e+10,9.82742e+11,0.966351,1.7303e-07
65,4.43483e+10,9.58568e+11,0.955781,1.3182e-07
70,1.78674e+10,9.97961e+11,0.982411,8.482e-08
75,9.1832e+09,1.00836e+12,0.990975,6.497e-08
80,6.57825e+09,9.05544e+11,0.992788,4.807e-08
85,3.15075e+09,1.0039e+12,0.996871,2.896e-08
90,1.0767e+09,9.13252e+11,0.998822,1.243e-08
95,1.57882e+09,1.00225e+12,0.998427,2.38e-09
100,0,9.58756e+11,1,0
