ratio,success,failure,failRate,totLatency
0,8.59246e+11,0,0,1.20746e-06
0.05,9.75901e+11,111.919,1.14683e-10,1.20654e-06
0.1,8.12047e+11,1201.04,1.47903e-09,1.20645e-06
0.15,1.00148e+12,1.33179e+09,0.00132806,1.20637e-06
0.2,1.00489e+12,4.8803e+06,4.85652e-06,1.20559e-06
0.25,1.00121e+12,4.83987e+09,0.00481076,1.19961e-06
0.3,8.37254e+11,2.77963e+10,0.0321326,1.2016e-06
0.35,1.00286e+12,1.5134e+10,0.0148665,1.20521e-06
0.4,9.08224e+11,1.9752e+08,0.000217432,1.2039e-06
0.45,9.91835e+11,2.4093e+10,0.0237152,1.19527e-06
0.5,8.03303e+11,6.11575e+09,0.00755573,1.20168e-06
0.55,9.55311e+11,5.74997e+10,0.0567724,1.14495e-06
0.6,7.33297e+11,7.45702e+10,0.092305,1.19152e-06
0.65,9.34678e+11,7.66534e+10,0.0757945,1.18404e-06
0.7,9.70467e+11,4.28851e+10,0.04232,1.15678e-06
0.75,7.36272e+11,7.18895e+10,0.0889543,1.19071e-06
0.8,9.8088e+11,7.72189e+09,0.00781092,1.17186e-06
0.85,7.441e+11,1.59469e+11,0.176488,1.15106e-06
0.9,9.73339e+11,3.24825e+10,0.0322945,1.1736e-06
0.95,9.02752e+11,1.0853e+11,0.107319,1.17548e-06
1,9.75019e+11,3.42259e+10,0.0339124,1.1697e-06
2,8.17543e+11,1.85155e+11,0.184657,1.13009e-06
3,8.63366e+11,1.42174e+11,0.14139,1.08379e-06
4,7.09205e+11,2.06217e+11,0.22527,1.00563e-06
5,4.61327e+11,3.47093e+11,0.429347,9.2804e-07
6,6.58373e+11,3.60875e+11,0.35406,9.1849e-07
7,6.695e+11,3.43036e+11,0.338789,8.5115e-07
8,4.18502e+11,4.1928e+11,0.500465,8.1391e-07
9,4.2867e+11,3.82466e+11,0.471519,8.0271e-07
10,4.29403e+11,4.88164e+11,0.53202,8.4373e-07
12,4.97705e+11,5.20939e+11,0.511404,7.4396e-07
14,4.99972e+11,5.13859e+11,0.506849,6.9074e-07
16,5.31158e+11,4.74901e+11,0.472041,6.2744e-07
18,3.11576e+11,5.02939e+11,0.617471,6.6459e-07
20,2.77692e+11,5.26444e+11,0.65467,6.1619e-07
25,4.40361e+11,5.58332e+11,0.559063,5.5788e-07
30,2.72364e+11,7.48307e+11,0.733152,4.4566e-07
35,2.78264e+11,7.32088e+11,0.724587,4.5143e-07
40,1.3953e+11,6.77481e+11,0.829218,3.8386e-07
45,2.35173e+11,7.86281e+11,0.769766,2.8239e-07
50,1.03585e+11,9.10044e+11,0.897808,2.8068e-07
55,6.10227e+10,9.53402e+11,0.939845,2.022e-07
60,6.43348e+10,7.51499e+11,0.921142,1.8542e-07
65,3.82391e+10,8.10061e+11,0.954923,1.3489e-07
70,1.8862e+10,9.87507e+11,0.981257,1.0884e-07
75,1.14391e+11,8.06265e+11,0.875751,7.901e-08
80,6.99676e+09,9.02411e+11,0.992306,3.501e-08
85,6.88598e+09,9.52309e+11,0.992821,2.079e-08
90,1.95239e+09,1.01685e+12,0.998084,1.508e-08
95,8.16852e+08,1.00102e+12,0.999185,8.62e-09
100,0,1.00623e+12,1,0
