ratio,success,failure,failRate,totLatency
0,9.17509e+11,0,0,1.20636e-06
0.05,8.64267e+11,2.57532e+06,2.97976e-06,1.20601e-06
0.1,9.09729e+11,0,0,1.20593e-06
0.15,1.01608e+12,2.23893e+07,2.20346e-05,1.2064e-06
0.2,8.69083e+11,2.86966e+08,0.000330085,1.20528e-06
0.25,9.99674e+11,7.05005e+06,7.0523e-06,1.2057e-06
0.3,9.0581e+11,1.09951e+10,0.0119929,1.19099e-06
0.35,1.02014e+12,4.36434e+08,0.000427636,1.19999e-06
0.4,8.64116e+11,5.13854e+10,0.0561281,1.20194e-06
0.45,1.01215e+12,6.55884e+09,0.00643841,1.20245e-06
0.5,9.64181e+11,4.95016e+10,0.0488335,1.19034e-06
0.55,8.72701e+11,3.262e+10,0.0360314,1.19933e-06
0.6,8.36064e+11,3.35669e+10,0.038599,1.17655e-06
0.65,1.00237e+12,1.72435e+10,0.0169118,1.18636e-06
0.7,9.24883e+11,8.65468e+10,0.0855687,1.17672e-06
0.75,8.85805e+11,1.17498e+11,0.117112,1.13788e-06
0.8,9.86506e+11,2.93203e+10,0.0288635,1.18108e-06
0.85,9.34601e+11,8.20438e+10,0.0807006,1.13819e-06
0.9,8.84772e+11,1.72859e+10,0.0191628,1.1872e-06
0.95,1.00169e+12,1.42015e+10,0.0139793,1.16788e-06
1,7.98382e+11,1.17969e+11,0.128738,1.12064e-06
2,8.19089e+11,1.983e+11,0.194911,1.07322e-06
3,7.91008e+11,2.13756e+11,0.212743,1.02369e-06
4,8.48657e+11,1.70764e+11,0.167511,1.07012e-06
5,7.24973e+11,2.91858e+11,0.287027,9.3472e-07
6,6.62335e+11,3.50455e+11,0.346029,8.8584e-07
7,6.47244e+11,3.53139e+11,0.353004,8.9866e-07
8,6.68077e+11,3.41205e+11,0.338067,8.7419e-07
9,5.72743e+11,3.91519e+11,0.40603,8.4217e-07
10,6.22137e+11,3.97276e+11,0.389711,7.9316e-07
12,5.16733e+11,4.90478e+11,0.486966,8.5042e-07
14,5.35178e+11,4.77402e+11,0.471471,7.3139e-07
16,5.29087e+11,4.82164e+11,0.476799,6.9815e-07
18,3.59015e+11,5.03682e+11,0.583846,6.5239e-07
20,5.10459e+11,4.89691e+11,0.489618,7.0473e-07
25,4.59509e+11,5.46175e+11,0.543088,5.656e-07
30,3.19752e+11,6.92086e+11,0.683989,5.2811e-07
35,3.63343e+11,5.85109e+11,0.616909,4.1118e-07
40,2.4688e+11,7.67979e+11,0.756735,4.1935e-07
45,2.22797e+11,6.35331e+11,0.740369,3.1754e-07
50,1.77972e+11,8.3651e+11,0.824569,2.6068e-07
55,4.9422e+10,9.42654e+11,0.950183,2.2589e-07
60,4.76143e+10,7.55292e+11,0.940698,1.5789e-07
65,4.72471e+10,9.61827e+11,0.953178,1.3517e-07
70,2.94704e+10,8.70199e+11,0.967243,1.1042e-07
75,7.08788e+09,8.50897e+11,0.991739,5.795e-08
80,5.9663e+09,8.60049e+11,0.993111,3.995e-08
85,1.67615e+09,1.0099e+12,0.998343,2.518e-08
90,7.04602e+09,1.004e+12,0.993031,1.376e-08
95,4.21986e+08,8.99159e+11,0.999531,5.5e-09
100,0,1.02055e+12,1,0
