ratio,success,failure,failRate,totLatency
0,8.62147e+11,0,0,1.20591e-06
0.05,1.01554e+12,2.44332e+08,0.000240535,1.20474e-06
0.1,8.53867e+11,7.85783e+08,0.000919417,1.2049e-06
0.15,1.0069e+12,2.03368e+09,0.00201567,1.20348e-06
0.2,1.0125e+12,4.66129e+07,4.60353e-05,1.20545e-06
0.25,1.01911e+12,1.88451e+08,0.000184884,1.20492e-06
0.3,9.59948e+11,1.68757e+08,0.000175767,1.20433e-06
0.35,8.99126e+11,6.84951e+09,0.00756037,1.19975e-06
0.4,8.12511e+11,3.8565e+09,0.00472398,1.20233e-06
0.45,9.55441e+11,9.56594e+09,0.00991281,1.19897e-06
0.5,7.56262e+11,6.252e+10,0.0763573,1.19298e-06
0.55,9.03834e+11,2.9874e+09,0.00329437,1.19861e-06
0.6,9.22352e+11,3.90494e+10,0.0406172,1.17244e-06
0.65,6.89974e+11,1.63767e+11,0.191823,1.17308e-06
0.7,1.00134e+12,1.51706e+10,0.0149243,1.18828e-06
0.75,9.91e+11,2.49151e+10,0.0245248,1.19337e-06
0.8,9.73389e+11,4.71225e+10,0.0461754,1.1283e-06
0.85,1.01007e+12,3.13072e+09,0.00308992,1.19877e-06
0.9,8.84553e+11,2.1801e+10,0.0240535,1.16513e-06
0.95,7.4814e+11,6.45403e+10,0.0794166,1.18033e-06
1,1.00662e+12,5.15226e+09,0.0050923,1.18882e-06
2,7.10097e+11,9.9258e+10,0.122638,1.07787e-06
3,7.88299e+11,1.81478e+11,0.187134,1.06069e-06
4,7.57952e+11,2.55399e+11,0.252034,1.01576e-06
5,6.68494e+11,2.63968e+11,0.283087,9.427e-07
6,6.5879e+11,3.08067e+11,0.318627,9.3613e-07
7,5.34267e+11,3.82379e+11,0.41715,8.7152e-07
8,6.25291e+11,3.79628e+11,0.37777,8.1195e-07
9,4.66672e+11,3.46234e+11,0.425921,7.8051e-07
10,5.62279e+11,4.48523e+11,0.44373,7.3448e-07
12,5.59293e+11,4.47337e+11,0.444391,7.5351e-07
14,5.75792e+11,4.35791e+11,0.430801,6.9836e-07
16,5.62856e+11,4.55406e+11,0.447238,7.0782e-07
18,4.27805e+11,5.89237e+11,0.579363,6.5114e-07
20,5.19143e+11,5.01892e+11,0.491552,6.347e-07
25,3.46305e+11,6.68277e+11,0.658672,5.423e-07
30,3.15709e+11,6.78042e+11,0.682306,4.7238e-07
35,2.78355e+11,6.27953e+11,0.692869,4.4419e-07
40,1.61064e+11,7.56449e+11,0.824456,3.6459e-07
45,1.54684e+11,6.59842e+11,0.810093,3.3158e-07
50,8.1406e+10,7.33821e+11,0.900143,3.1629e-07
55,1.85483e+11,8.27672e+11,0.816925,2.1788e-07
60,3.8558e+10,7.72023e+11,0.952432,1.6681e-07
65,2.96207e+10,9.78671e+11,0.970623,1.3214e-07
70,1.64648e+10,7.92688e+11,0.979652,9.798e-08
75,1.61136e+10,9.99881e+11,0.98414,6.55e-08
80,6.61237e+09,9.93535e+11,0.993389,3.242e-08
85,4.12257e+09,9.6374e+11,0.995741,2.258e-08
90,1.22746e+10,7.89557e+11,0.984692,1.699e-08
95,1.6869e+09,8.46442e+11,0.998011,3.41e-09
100,0,9.59089e+11,1,0
