ratio,success,failure,failRate,totLatency
0,9.6884e+11,0,0,1.20937e-06
0.05,1.00867e+12,2.47184e+07,2.45054e-05,1.20776e-06
0.1,1.01492e+12,117847,1.16114e-07,1.20837e-06
0.15,9.61601e+11,7.88734e+08,0.000819558,1.20648e-06
0.2,1.01177e+12,4.85749e+08,0.000479866,1.20693e-06
0.25,1.00233e+12,5.24823e+09,0.00520875,1.17299e-06
0.3,8.9328e+11,1.42118e+10,0.0156605,1.19687e-06
0.35,8.72698e+11,3.69573e+10,0.0406278,1.19318e-06
0.4,9.23662e+11,4.00844e+10,0.0415923,1.19702e-06
0.45,9.12218e+11,6.41552e+09,0.00698377,1.19468e-06
0.5,7.40562e+11,7.34159e+10,0.090194,1.1696e-06
0.55,9.84066e+11,3.23564e+10,0.0318336,1.17112e-06
0.6,8.55737e+11,5.20752e+09,0.00604862,1.2035e-06
0.65,9.22162e+11,9.55541e+10,0.0938907,1.15622e-06
0.7,9.7502e+11,3.25417e+10,0.0322975,1.18244e-06
0.75,9.06814e+11,8.209e+09,0.00897135,1.19153e-06
0.8,7.80546e+11,3.23527e+10,0.0397992,1.15728e-06
0.85,9.05753e+11,3.60469e+09,0.003964,1.20145e-06
0.9,8.31456e+11,8.60097e+10,0.0937471,1.15788e-06
0.95,8.7824e+11,1.37867e+11,0.135682,1.14065e-06
1,8.65204e+11,5.38065e+10,0.0585482,1.16878e-06
2,9.2943e+11,7.81e+10,0.0775164,1.12509e-06
3,9.05908e+11,1.08869e+11,0.107283,1.07549e-06
4,6.84795e+11,3.33184e+11,0.3273,9.517e-07
5,6.85753e+11,2.31069e+11,0.252033,9.7506e-07
6,7.13215e+11,3.07031e+11,0.300938,9.3227e-07
7,6.8607e+11,3.33653e+11,0.327199,8.4331e-07
8,6.62453e+11,3.46955e+11,0.343721,8.6817e-07
9,5.93849e+11,4.10937e+11,0.40898,7.8982e-07
10,6.08523e+11,4.06862e+11,0.400697,8.0741e-07
12,4.74956e+11,4.40383e+11,0.481114,7.6552e-07
14,3.11042e+11,4.94989e+11,0.614107,7.2706e-07
16,5.46849e+11,4.65607e+11,0.459879,6.9633e-07
18,3.77153e+11,5.24231e+11,0.581585,6.8215e-07
20,3.11766e+11,4.94964e+11,0.613543,6.0989e-07
25,3.85265e+11,5.2045e+11,0.574629,5.7285e-07
30,2.18741e+11,6.41915e+11,0.745844,5.2952e-07
35,3.20215e+11,6.3801e+11,0.665825,4.1593e-07
40,1.70238e+11,6.96234e+11,0.803527,3.775e-07
45,1.49155e+11,8.64987e+11,0.852925,3.1977e-07
50,2.74906e+11,7.27308e+11,0.725702,2.4265e-07
55,1.77556e+11,8.31083e+11,0.823964,2.0423e-07
60,3.72853e+10,8.64437e+11,0.958651,1.5756e-07
65,2.63661e+10,9.88708e+11,0.974025,1.4291e-07
70,8.45773e+10,9.32907e+11,0.916876,8.644e-08
75,1.6739e+10,8.88443e+11,0.981508,7.431e-08
80,1.47731e+10,8.40556e+11,0.982728,4.14e-08
85,7.15255e+09,8.93888e+11,0.992062,1.801e-08
90,1.07388e+09,9.08078e+11,0.998819,1.159e-08
95,4.07907e+09,1.01392e+12,0.995993,7.93e-09
100,0,8.69929e+11,1,0
