ratio,success,failure,failRate,totLatency
0,1.0057e+12,0,0,1.20765e-06
0.05,1.00518e+12,0,0,1.20852e-06
0.1,9.53163e+11,4.44805e+07,4.6664e-05,1.20695e-06
0.15,1.00739e+12,1.4005e+09,0.0013883,1.20769e-06
0.2,1.01324e+12,1.90404e+06,1.87916e-06,1.20712e-06
0.25,1.00366e+12,7.56018e+09,0.00747629,1.19849e-06
0.3,1.011e+12,1.20947e+09,0.00119489,1.20767e-06
0.35,9.64135e+11,5.26527e+10,0.0517834,1.20033e-06
0.4,1.00058e+12,3.66567e+08,0.000366221,1.20691e-06
0.45,8.43918e+11,1.14817e+11,0.119759,1.17364e-06
0.5,8.51631e+11,1.0055e+10,0.0116689,1.19388e-06
0.55,9.74815e+11,3.68761e+10,0.03645,1.16197e-06
0.6,9.85244e+11,2.5245e+10,0.0249829,1.16334e-06
0.65,9.97952e+11,4.02222e+09,0.00401429,1.19198e-06
0.7,9.68931e+11,4.90932e+10,0.048224,1.17568e-06
0.75,7.79804e+11,3.42935e+10,0.0421245,1.1997e-06
0.8,7.7057e+11,3.58436e+10,0.0444482,1.17568e-06
0.85,9.89718e+11,1.97592e+10,0.0195737,1.17399e-06
0.9,9.5824e+11,3.22262e+10,0.0325364,1.15309e-06
0.95,8.78e+11,1.39102e+11,0.136763,1.19364e-06
1,9.01011e+11,1.48897e+10,0.0162568,1.19152e-06
2,9.09283e+11,1.05709e+11,0.104147,1.09026e-06
3,5.7249e+11,2.40293e+11,0.295642,1.04622e-06
4,6.04713e+11,2.11451e+11,0.25908,9.9278e-07
5,6.92986e+11,3.21848e+11,0.317143,9.5154e-07
6,6.45274e+11,3.6677e+11,0.362405,8.8662e-07
7,5.72945e+11,2.83244e+11,0.33082,9.1005e-07
8,6.11449e+11,3.53826e+11,0.366555,9.1587e-07
9,4.35288e+11,3.71491e+11,0.460462,8.6195e-07
10,6.19048e+11,3.86373e+11,0.384289,8.4392e-07
12,5.81513e+11,3.8118e+11,0.395952,8.5209e-07
14,5.25659e+11,4.87831e+11,0.481338,7.2602e-07
16,4.56914e+11,5.02799e+11,0.523906,7.021e-07
18,4.75297e+11,5.28356e+11,0.526433,6.3291e-07
20,3.78131e+11,6.37586e+11,0.62772,6.0863e-07
25,3.44384e+11,5.72936e+11,0.624576,5.3041e-07
30,2.76491e+11,7.39371e+11,0.727827,5.1004e-07
35,2.28529e+11,7.89458e+11,0.775509,4.6797e-07
40,1.82361e+11,6.22965e+11,0.773556,3.4233e-07
45,2.58036e+11,7.58948e+11,0.746273,3.0799e-07
50,8.70428e+10,9.22097e+11,0.913746,2.5025e-07
55,7.07054e+10,7.72449e+11,0.916142,2.4211e-07
60,6.28533e+10,9.43777e+11,0.937561,2.0001e-07
65,6.22574e+10,8.54725e+11,0.932106,1.4411e-07
70,3.12525e+10,9.85466e+11,0.969261,8.738e-08
75,1.3344e+10,9.97473e+11,0.986799,6.274e-08
80,7.25736e+09,9.96368e+11,0.992769,5.338e-08
85,6.32108e+09,1.00235e+12,0.993733,3.472e-08
90,5.0862e+09,9.98056e+11,0.99493,1.121e-08
95,3.43846e+09,1.01889e+12,0.996637,4.46e-09
100,0,8.02452e+11,1,0
