ratio,success,failure,failRate,totLatency
0,1.00193e+12,0,0,1.20579e-06
0.05,1.01828e+12,8.16699e+06,8.02031e-06,1.20606e-06
0.1,8.59248e+11,0,0,1.20649e-06
0.15,8.90731e+11,1.68644e+10,0.0185814,1.19593e-06
0.2,9.15239e+11,5.56774e+08,0.000607968,1.2048e-06
0.25,9.62222e+11,1.86994e+09,0.00193959,1.20396e-06
0.3,1.00605e+12,6.07753e+08,0.000603734,1.20306e-06
0.35,9.04699e+11,5.39504e+09,0.005928,1.18861e-06
0.4,9.86248e+11,2.66134e+10,0.0262755,1.18697e-06
0.45,1.00834e+12,5.60228e+09,0.00552523,1.20076e-06
0.5,1.00156e+12,1.76027e+10,0.0172717,1.18273e-06
0.55,9.50877e+11,6.7926e+10,0.0666724,1.19261e-06
0.6,9.81489e+11,3.58996e+10,0.035286,1.17724e-06
0.65,8.19595e+11,4.03316e+10,0.0469012,1.18954e-06
0.7,9.53113e+11,5.19855e+10,0.0517218,1.18791e-06
0.75,8.96102e+11,1.06603e+11,0.106315,1.17786e-06
0.8,9.98461e+11,2.00336e+10,0.0196699,1.18253e-06
0.85,8.43845e+11,1.12342e+11,0.11749,1.10251e-06
0.9,9.92613e+11,2.04015e+10,0.0201394,1.19397e-06
0.95,9.99842e+11,1.7753e+10,0.017446,1.17753e-06
1,7.93274e+11,1.5739e+10,0.0194546,1.17201e-06
2,9.27975e+11,7.85469e+10,0.0780379,1.12805e-06
3,8.61579e+11,1.56519e+11,0.153737,1.0516e-06
4,8.45359e+11,1.70925e+11,0.168186,9.6808e-07
5,7.29471e+11,2.83324e+11,0.279745,9.059e-07
6,4.86113e+11,3.25841e+11,0.401305,9.166e-07
7,6.85441e+11,3.32382e+11,0.326562,9.1557e-07
8,4.69891e+11,3.93472e+11,0.455743,8.2208e-07
9,6.05954e+11,4.04149e+11,0.400107,8.3742e-07
10,5.8334e+11,4.35902e+11,0.427673,8.3017e-07
12,6.10343e+11,4.06095e+11,0.399528,7.6547e-07
14,4.44004e+11,5.72158e+11,0.563058,7.4515e-07
16,4.50442e+11,5.04886e+11,0.528495,6.7932e-07
18,3.96927e+11,5.12814e+11,0.563692,6.5401e-07
20,4.85323e+11,5.17833e+11,0.516204,6.438e-07
25,3.75997e+11,5.34451e+11,0.58702,5.3163e-07
30,4.25771e+11,5.73231e+11,0.573803,5.3516e-07
35,1.73739e+11,6.34658e+11,0.785082,3.9998e-07
40,2.6027e+11,7.08269e+11,0.731275,3.6433e-07
45,1.27538e+11,8.77655e+11,0.873121,3.1868e-07
50,2.10972e+11,7.98023e+11,0.790909,2.7587e-07
55,9.3782e+10,8.69517e+11,0.902645,2.251e-07
60,8.14184e+10,9.38445e+11,0.920167,1.5179e-07
65,4.72192e+10,9.52353e+11,0.952761,1.0885e-07
70,3.34983e+10,8.78507e+11,0.96327,8.101e-08
75,1.32992e+10,1.002e+12,0.986901,7.743e-08
80,5.01087e+09,1.00442e+12,0.995036,4.319e-08
85,7.56364e+09,1.00631e+12,0.99254,1.978e-08
90,1.68779e+09,8.1123e+11,0.997924,1.014e-08
95,1.44749e+09,1.01226e+12,0.998572,5.5e-09
100,0,8.59566e+11,1,0
