ratio,success,failure,failRate,totLatency
0,1.0125e+12,0,0,1.20966e-06
0.05,1.00526e+12,3.90805e+07,3.88747e-05,1.20995e-06
0.1,1.00731e+12,0,0,1.21018e-06
0.15,8.50104e+11,633.29,7.44956e-10,1.2094e-06
0.2,1.0206e+12,1.24531e+07,1.22016e-05,1.20795e-06
0.25,9.14968e+11,3.77887e+09,0.00411308,1.20068e-06
0.3,9.92301e+11,1.09964e+08,0.000110805,1.20784e-06
0.35,8.06782e+11,1.06839e+10,0.0130695,1.19961e-06
0.4,9.88186e+11,2.50076e+09,0.00252427,1.20335e-06
0.45,8.00358e+11,5.32267e+09,0.00660642,1.20673e-06
0.5,9.87889e+11,2.0684e+10,0.0205082,1.20556e-06
0.55,8.90094e+11,1.5452e+10,0.0170638,1.18756e-06
0.6,9.3362e+11,7.4586e+10,0.0739789,1.19347e-06
0.65,9.11844e+11,3.47186e+09,0.00379307,1.19848e-06
0.7,1.00942e+12,8.4003e+09,0.00825325,1.18659e-06
0.75,8.96785e+11,8.81908e+10,0.089536,1.19652e-06
0.8,8.4285e+11,5.98814e+10,0.0663336,1.19794e-06
0.85,7.63355e+11,1.28515e+11,0.144096,1.16648e-06
0.9,8.15875e+11,3.79482e+09,0.00462969,1.18506e-06
0.95,7.88887e+11,1.03378e+11,0.11586,1.15862e-06
1,9.54301e+11,5.19082e+10,0.0515879,1.10756e-06
2,8.55936e+11,1.47781e+11,0.147234,1.08598e-06
3,8.57464e+11,1.44434e+11,0.144161,1.04983e-06
4,5.87309e+11,2.32328e+11,0.283453,1.00083e-06
5,6.37256e+11,3.69712e+11,0.367153,9.677e-07
6,6.54373e+11,3.54173e+11,0.351172,8.732e-07
7,6.6439e+11,3.40302e+11,0.338713,8.9135e-07
8,5.34039e+11,3.63715e+11,0.405139,8.5178e-07
9,6.24199e+11,3.94888e+11,0.387492,8.3161e-07
10,6.50532e+11,3.66436e+11,0.360322,7.8354e-07
12,4.605e+11,4.59463e+11,0.499436,7.3661e-07
14,3.34614e+11,4.64304e+11,0.581166,6.9719e-07
16,5.27626e+11,4.89377e+11,0.481195,7.0325e-07
18,3.4554e+11,4.69546e+11,0.57607,7.0825e-07
20,3.56976e+11,5.50405e+11,0.606587,6.3919e-07
25,4.64556e+11,5.5467e+11,0.544207,6.0507e-07
30,3.25055e+11,6.96321e+11,0.681748,4.4645e-07
35,1.85072e+11,6.21512e+11,0.770549,4.3301e-07
40,2.27317e+11,7.41949e+11,0.765475,3.4284e-07
45,1.18175e+11,6.72947e+11,0.850624,3.3283e-07
50,8.02791e+10,9.19336e+11,0.91969,2.7872e-07
55,3.86701e+10,9.72969e+11,0.961775,2.1151e-07
60,1.058e+11,9.05449e+11,0.895377,1.765e-07
65,3.91167e+10,9.73625e+11,0.961375,1.2291e-07
70,6.67043e+10,9.32166e+11,0.93322,1.0121e-07
75,7.60656e+09,1.01054e+12,0.992529,6.526e-08
80,2.83894e+09,9.96348e+11,0.997159,4.458e-08
85,3.61985e+09,8.00134e+11,0.995496,3.175e-08
90,2.01751e+09,9.281e+11,0.997831,6.89e-09
95,1.06121e+08,1.01279e+12,0.999895,6.12e-09
100,0,8.09176e+11,1,0
