ratio,success,failure,failRate,totLatency
0,1.0169e+12,0,0,1.20605e-06
0.05,1.00378e+12,573357,5.71199e-07,1.20586e-06
0.1,9.50955e+11,5.46734e+07,5.74899e-05,1.20558e-06
0.15,1.01719e+12,1.28156e+08,0.000125974,1.20486e-06
0.2,1.00821e+12,2.48603e+09,0.00245972,1.1993e-06
0.25,1.01585e+12,1.10009e+09,0.00108176,1.20406e-06
0.3,8.99803e+11,6.67316e+09,0.00736165,1.1937e-06
0.35,1.01592e+12,1.56892e+09,0.00154196,1.19659e-06
0.4,9.85017e+11,2.35424e+10,0.0233426,1.1829e-06
0.45,9.84153e+11,3.47183e+08,0.000352649,1.19938e-06
0.5,1.01346e+12,7.88419e+08,0.000777344,1.20079e-06
0.55,9.13487e+11,3.24547e+09,0.00354025,1.18569e-06
0.6,9.89749e+11,2.88068e+10,0.0282821,1.18544e-06
0.65,9.78413e+11,2.07676e+10,0.0207846,1.18093e-06
0.7,8.96815e+11,2.21336e+10,0.0240858,1.18935e-06
0.75,9.45098e+11,1.76944e+10,0.0183783,1.19369e-06
0.8,8.22538e+11,8.87439e+10,0.0973836,1.15206e-06
0.85,8.99664e+11,1.71387e+10,0.018694,1.19444e-06
0.9,9.98997e+11,1.11735e+10,0.011061,1.19484e-06
0.95,7.67689e+11,3.37851e+10,0.0421537,1.17624e-06
1,8.07645e+11,1.02599e+11,0.112716,1.12516e-06
2,8.38478e+11,7.22214e+10,0.0793032,1.1546e-06
3,7.94985e+11,2.086e+11,0.207855,1.06255e-06
4,7.28918e+11,2.81169e+11,0.278361,9.9176e-07
5,5.5991e+11,3.02612e+11,0.350846,9.6409e-07
6,5.30356e+11,3.28914e+11,0.382783,9.2069e-07
7,7.07385e+11,2.99604e+11,0.297524,9.1686e-07
8,6.07916e+11,3.56831e+11,0.36987,8.1034e-07
9,6.89056e+11,3.25352e+11,0.320731,8.6253e-07
10,4.7251e+11,3.32821e+11,0.413272,8.5341e-07
12,5.90241e+11,4.28945e+11,0.420871,7.7039e-07
14,3.66042e+11,4.52605e+11,0.55287,7.0977e-07
16,4.52046e+11,4.65924e+11,0.507559,7.033e-07
18,4.07364e+11,5.00209e+11,0.55115,6.8118e-07
20,4.83666e+11,5.26893e+11,0.521388,6.484e-07
25,4.87143e+11,5.17484e+11,0.5151,5.7864e-07
30,3.27349e+11,6.92354e+11,0.678976,4.8806e-07
35,3.69176e+11,5.93696e+11,0.616589,4.7308e-07
40,1.94444e+11,8.11114e+11,0.806631,3.6994e-07
45,1.12188e+11,8.00964e+11,0.877142,2.9525e-07
50,9.41941e+10,9.11382e+11,0.906328,2.5122e-07
55,1.26334e+11,7.91744e+11,0.862393,2.2153e-07
60,3.75743e+10,9.76096e+11,0.962932,1.7468e-07
65,4.21394e+10,9.77987e+11,0.958692,1.1397e-07
70,4.39766e+10,9.48249e+11,0.955679,7.531e-08
75,2.80812e+10,9.70619e+11,0.971882,5.983e-08
80,6.2147e+09,9.09817e+11,0.993216,3.573e-08
85,2.07293e+09,1.00938e+12,0.997951,3.133e-08
90,4.10751e+09,8.12713e+11,0.994971,1.908e-08
95,1.45938e+09,9.13271e+11,0.998405,5.82e-09
100,0,9.12849e+11,1,0
