ratio,success,failure,failRate,totLatency
0,1.0085e+12,0,0,1.20796e-06
0.05,1.01042e+12,3.52707e+06,3.49067e-06,1.20673e-06
0.1,8.61589e+11,4.49639e+06,5.21869e-06,1.20831e-06
0.15,1.0063e+12,9.06584e+08,0.000900093,1.20477e-06
0.2,1.02017e+12,6.70672e+08,0.000656978,1.20707e-06
0.25,9.84188e+11,3.29655e+09,0.00333833,1.20027e-06
0.3,1.01595e+12,5.20632e+07,5.12434e-05,1.20652e-06
0.35,9.88345e+11,2.36812e+10,0.0233998,1.19688e-06
0.4,1.00625e+12,1.11942e+10,0.0110023,1.20324e-06
0.45,7.92035e+11,2.22782e+09,0.00280489,1.20562e-06
0.5,9.796e+11,3.22157e+10,0.0318395,1.19654e-06
0.55,9.94528e+11,2.58842e+10,0.0253664,1.19541e-06
0.6,7.90894e+11,2.60701e+10,0.031911,1.19942e-06
0.65,9.92254e+11,2.13044e+10,0.0210194,1.1949e-06
0.7,9.4188e+11,6.7334e+09,0.00709815,1.20076e-06
0.75,8.88404e+11,2.9371e+10,0.0320025,1.18247e-06
0.8,1.00259e+12,3.24867e+09,0.00322981,1.20272e-06
0.85,9.40372e+11,6.85727e+10,0.0679648,1.18544e-06
0.9,9.36693e+11,8.06481e+10,0.0792735,1.18034e-06
0.95,8.91768e+11,1.20367e+11,0.118924,1.15654e-06
1,8.82482e+11,1.22806e+11,0.12216,1.16021e-06
2,8.32351e+11,1.74405e+11,0.173235,1.10111e-06
3,8.53794e+11,1.60974e+11,0.158631,1.09043e-06
4,6.31928e+11,2.80596e+11,0.307494,9.9555e-07
5,7.44635e+11,2.20444e+11,0.22842,9.467e-07
6,7.3065e+11,2.79346e+11,0.276581,9.5187e-07
7,6.74996e+11,2.84475e+11,0.296491,8.9839e-07
8,6.31021e+11,3.79774e+11,0.375718,8.4744e-07
9,5.26393e+11,3.81247e+11,0.420042,7.7221e-07
10,4.92314e+11,5.27549e+11,0.517275,7.8728e-07
12,6.39309e+11,3.73951e+11,0.369058,7.9733e-07
14,4.64133e+11,5.47735e+11,0.54131,7.1365e-07
16,3.6978e+11,4.33175e+11,0.539476,7.2534e-07
18,4.23266e+11,5.82441e+11,0.579136,6.33e-07
20,4.09648e+11,6.03911e+11,0.595832,6.1492e-07
25,3.18609e+11,6.85883e+11,0.682816,5.5906e-07
30,3.77132e+11,6.22065e+11,0.622565,4.5513e-07
35,2.90795e+11,7.19804e+11,0.712255,4.0525e-07
40,1.64012e+11,8.49061e+11,0.838104,3.7384e-07
45,2.35526e+11,7.85112e+11,0.769237,2.9797e-07
50,1.49106e+11,8.17716e+11,0.845778,2.7717e-07
55,5.99155e+10,9.53226e+11,0.940862,2.2874e-07
60,7.8986e+10,7.25779e+11,0.901852,1.7184e-07
65,3.95036e+10,7.79366e+11,0.951758,1.321e-07
70,1.69381e+10,9.90218e+11,0.983182,9.703e-08
75,9.50867e+09,9.97204e+11,0.990555,7.218e-08
80,8.32271e+09,7.9991e+11,0.989703,4.455e-08
85,1.38035e+10,9.90513e+11,0.986256,2.778e-08
90,2.33108e+09,1.00995e+12,0.997697,1.156e-08
95,1.77314e+09,1.00106e+12,0.998232,1.84e-09
100,0,1.01667e+12,1,0
