ratio,success,failure,failRate,totLatency
0,9.63485e+11,0,0,1.20943e-06
0.05,1.00215e+12,0,0,1.20848e-06
0.1,9.14926e+11,6.25374e+06,6.8352e-06,1.20772e-06
0.15,1.0099e+12,8.47676e+07,8.39299e-05,1.20652e-06
0.2,1.01554e+12,62967.7,6.20044e-08,1.20862e-06
0.25,9.70143e+11,8.43775e+06,8.69736e-06,1.20707e-06
0.3,1.00451e+12,4.27217e+09,0.00423497,1.20583e-06
0.35,9.81515e+11,2.84272e+10,0.0281473,1.1955e-06
0.4,9.20638e+11,8.26644e+10,0.0823924,1.19746e-06
0.45,9.88481e+11,1.60011e+10,0.0159297,1.18627e-06
0.5,9.65154e+11,4.47564e+10,0.0443171,1.19183e-06
0.55,9.83876e+11,2.77353e+10,0.027417,1.18984e-06
0.6,9.0069e+11,1.46932e+09,0.00162867,1.20194e-06
0.65,8.02001e+11,6.49171e+10,0.0748826,1.16557e-06
0.7,9.61308e+11,5.86037e+09,0.00605931,1.20035e-06
0.75,9.16202e+11,4.50415e+10,0.0468575,1.1819e-06
0.8,8.69366e+11,9.3032e+10,0.0966668,1.17335e-06
0.85,9.87297e+11,1.16079e+10,0.0116206,1.18728e-06
0.9,9.9419e+11,1.78934e+10,0.0176798,1.1911e-06
0.95,9.38765e+11,8.05185e+10,0.0789952,1.16607e-06
1,9.13057e+11,8.58058e+10,0.0859035,1.13471e-06
2,8.49247e+11,1.62857e+11,0.160909,1.06531e-06
3,7.80014e+11,2.32981e+11,0.229993,1.04438e-06
4,5.86823e+11,2.76475e+11,0.320254,9.6879e-07
5,6.76019e+11,3.35563e+11,0.331721,9.5224e-07
6,7.03551e+11,3.11165e+11,0.306652,9.0261e-07
7,5.4783e+11,3.56341e+11,0.394108,9.0089e-07
8,6.13369e+11,3.42212e+11,0.358119,8.2992e-07
9,6.66171e+11,3.37985e+11,0.336586,8.4571e-07
10,5.82848e+11,4.22835e+11,0.420446,7.6796e-07
12,5.86324e+11,4.33711e+11,0.425192,7.6543e-07
14,3.94965e+11,4.63157e+11,0.539733,7.3723e-07
16,2.68125e+11,7.50145e+11,0.736686,6.8996e-07
18,3.91354e+11,5.27093e+11,0.573896,6.1432e-07
20,3.63064e+11,6.47911e+11,0.640878,6.1463e-07
25,3.75762e+11,5.75045e+11,0.604797,5.3142e-07
30,4.23546e+11,5.90537e+11,0.582336,5.23e-07
35,3.43241e+11,6.72617e+11,0.662117,4.4909e-07
40,2.27306e+11,7.82673e+11,0.77494,3.6712e-07
45,2.26255e+11,6.83901e+11,0.751411,3.677e-07
50,9.53466e+10,8.72551e+11,0.901491,2.7411e-07
55,1.08612e+11,9.08748e+11,0.893241,2.2979e-07
60,1.7249e+11,8.21807e+11,0.826521,1.9097e-07
65,2.27059e+10,9.70997e+11,0.97715,1.402e-07
70,1.7452e+10,7.85383e+11,0.978262,1.1601e-07
75,7.23403e+09,1.00252e+12,0.992836,6.106e-08
80,4.9331e+09,9.87262e+11,0.995028,3.961e-08
85,2.75453e+09,1.01043e+12,0.997281,3.402e-08
90,1.87886e+09,1.00913e+12,0.998142,1.745e-08
95,8.23615e+09,9.55144e+11,0.991451,2.43e-09
100,0,1.01059e+12,1,0
