ratio,success,failure,failRate,totLatency
0,1.01552e+12,0,0,1.20629e-06
0.05,1.01665e+12,3.72024e+07,3.65919e-05,1.20523e-06
0.1,1.0155e+12,6.71834e+08,0.000661141,1.20438e-06
0.15,8.13889e+11,2.79846e+07,3.43826e-05,1.20456e-06
0.2,8.47736e+11,4.29259e+08,0.000506104,1.20502e-06
0.25,9.11482e+11,1.46863e+07,1.61123e-05,1.20498e-06
0.3,9.62446e+11,4.08505e+08,0.000424264,1.20258e-06
0.35,9.72685e+11,2.85683e+10,0.0285326,1.1921e-06
0.4,8.04286e+11,8.70131e+07,0.000108175,1.20219e-06
0.45,9.07073e+11,4.63199e+09,0.00508058,1.20332e-06
0.5,9.13562e+11,1.02018e+11,0.100453,1.17317e-06
0.55,9.55092e+11,5.69891e+10,0.0563088,1.15238e-06
0.6,1.00264e+12,1.16036e+10,0.0114407,1.1746e-06
0.65,9.06626e+11,1.05535e+11,0.104267,1.16113e-06
0.7,7.87129e+11,2.02595e+10,0.0250926,1.19636e-06
0.75,9.47937e+11,6.34016e+10,0.0626907,1.16678e-06
0.8,8.43532e+11,1.20781e+10,0.0141163,1.16417e-06
0.85,7.18976e+11,9.05442e+10,0.111849,1.13728e-06
0.9,9.71433e+11,4.21829e+10,0.0416163,1.18311e-06
0.95,9.73257e+11,3.71047e+10,0.0367242,1.17659e-06
1,8.90812e+11,6.85882e+10,0.0714907,1.17223e-06
2,7.71567e+11,2.33735e+11,0.232502,1.06565e-06
3,5.4885e+11,2.53675e+11,0.316096,1.01015e-06
4,6.87949e+11,2.25913e+11,0.247207,9.5682e-07
5,7.40201e+11,2.55515e+11,0.256614,9.4377e-07
6,7.05167e+11,2.52882e+11,0.263955,9.594e-07
7,6.70748e+11,2.96395e+11,0.306464,8.7662e-07
8,5.54268e+11,3.12095e+11,0.360235,8.3935e-07
9,6.75138e+11,3.34282e+11,0.331162,8.4949e-07
10,4.76847e+11,4.27076e+11,0.47247,7.4877e-07
12,5.56912e+11,4.31021e+11,0.436286,7.1822e-07
14,5.56056e+11,4.57312e+11,0.451279,6.7641e-07
16,5.26099e+11,4.70847e+11,0.472289,6.659e-07
18,5.0701e+11,4.94297e+11,0.493652,6.1499e-07
20,3.25885e+11,5.37467e+11,0.622535,6.6112e-07
25,2.70193e+11,5.42527e+11,0.667545,5.7603e-07
30,1.83404e+11,6.20031e+11,0.771725,4.5224e-07
35,2.42338e+11,7.6692e+11,0.759885,4.2703e-07
40,1.25522e+11,8.84901e+11,0.875773,4.1728e-07
45,2.53911e+11,7.61629e+11,0.749974,3.1386e-07
50,1.20942e+11,8.87757e+11,0.880101,2.9277e-07
55,7.92094e+10,7.77842e+11,0.907579,2.3036e-07
60,6.69038e+10,7.40911e+11,0.917179,1.8329e-07
65,2.12644e+10,9.9599e+11,0.979096,1.2173e-07
70,3.12419e+10,8.67674e+11,0.965245,9.171e-08
75,9.06095e+09,8.44191e+11,0.989381,5.959e-08
80,1.88258e+10,9.49554e+11,0.980559,3.913e-08
85,2.9188e+09,9.67205e+11,0.996991,2.299e-08
90,7.50005e+09,8.04274e+11,0.990761,1.109e-08
95,6.83516e+08,1.00921e+12,0.999323,5.95e-09
100,0,8.03694e+11,1,0
