ratio,success,failure,failRate,totLatency
0,1.01562e+12,0,0,1.20563e-06
0.05,1.00122e+12,0,0,1.20583e-06
0.1,8.14518e+11,98883.1,1.21401e-07,1.2055e-06
0.15,9.58128e+11,6.83787e+09,0.00708613,1.18779e-06
0.2,1.00038e+12,1.55529e+08,0.000155447,1.20364e-06
0.25,7.87046e+11,1.70546e+10,0.0212095,1.1903e-06
0.3,9.25627e+11,8.36937e+10,0.0829208,1.19255e-06
0.35,9.95643e+11,1.75177e+10,0.0172902,1.19724e-06
0.4,7.8513e+11,1.71644e+10,0.0213942,1.19787e-06
0.45,9.34619e+11,7.70913e+10,0.0761991,1.19889e-06
0.5,9.16887e+11,7.20349e+08,0.000785029,1.20239e-06
0.55,9.87815e+11,2.42213e+10,0.0239333,1.13623e-06
0.6,9.17257e+11,9.94516e+10,0.0978173,1.1321e-06
0.65,8.82688e+11,1.16103e+11,0.116244,1.15642e-06
0.7,8.5217e+11,6.66238e+09,0.00775749,1.17586e-06
0.75,7.89406e+11,2.21164e+10,0.0272529,1.15218e-06
0.8,8.44334e+11,2.21388e+10,0.0255505,1.1684e-06
0.85,9.96576e+11,2.29231e+10,0.0224847,1.18977e-06
0.9,9.68183e+11,4.02068e+10,0.0398723,1.16856e-06
0.95,9.02599e+11,5.64455e+10,0.0588559,1.1689e-06
1,9.02803e+11,1.11055e+11,0.109537,1.17646e-06
2,8.26811e+11,1.733e+11,0.173281,1.03653e-06
3,7.13323e+11,1.01864e+11,0.124958,1.07995e-06
4,7.09471e+11,2.93117e+11,0.29236,9.6289e-07
5,7.94512e+11,2.05631e+11,0.205602,9.4605e-07
6,7.00533e+11,3.1373e+11,0.309318,9.1026e-07
7,6.57293e+11,3.62911e+11,0.355724,8.5519e-07
8,6.6215e+11,3.5618e+11,0.349769,9.1509e-07
9,5.16212e+11,4.96165e+11,0.490099,7.899e-07
10,6.66868e+11,3.5012e+11,0.344271,7.8688e-07
12,5.66405e+11,4.4987e+11,0.442666,7.5493e-07
14,5.56337e+11,4.53871e+11,0.449285,7.182e-07
16,3.57965e+11,5.01275e+11,0.583393,6.893e-07
18,4.57797e+11,5.01829e+11,0.522942,6.872e-07
20,4.06765e+11,5.11916e+11,0.55723,6.074e-07
25,3.74451e+11,6.38065e+11,0.630178,5.6967e-07
30,2.4523e+11,7.73449e+11,0.759267,4.9558e-07
35,2.19289e+11,5.90154e+11,0.729087,4.7131e-07
40,1.26192e+11,7.33568e+11,0.853224,3.5454e-07
45,1.48481e+11,7.1251e+11,0.827547,2.9523e-07
50,6.97097e+10,7.4536e+11,0.914474,2.6947e-07
55,1.58587e+11,8.51893e+11,0.843058,2.1376e-07
60,1.67267e+11,8.51393e+11,0.835797,1.7181e-07
65,2.4029e+10,9.93296e+11,0.97638,1.2373e-07
70,1.88677e+10,9.49969e+11,0.980525,9.623e-08
75,1.27872e+10,8.03557e+11,0.984336,7.232e-08
80,4.44203e+09,1.00541e+12,0.995601,4.464e-08
85,3.63277e+09,1.00736e+12,0.996407,3.132e-08
90,6.09325e+09,1.00349e+12,0.993965,1.194e-08
95,2.31546e+09,7.99518e+11,0.997112,1.04e-08
100,0,1.01315e+12,1,0
