ratio,success,failure,failRate,totLatency
0,1.01088e+12,0,0,1.20467e-06
0.05,9.64925e+11,0,0,1.2051e-06
0.1,8.07709e+11,1332.62,1.64987e-09,1.20533e-06
0.15,1.01511e+12,1.40309e+08,0.000138201,1.20392e-06
0.2,9.15372e+11,2.165e+08,0.00023646,1.20422e-06
0.25,1.00489e+12,4.61049e+09,0.00456711,1.20228e-06
0.3,8.02185e+11,1.22231e+09,0.00152141,1.20285e-06
0.35,9.93296e+11,1.67421e+09,0.00168267,1.20238e-06
0.4,9.90033e+11,1.66458e+10,0.0165353,1.19053e-06
0.45,1.00889e+12,1.63679e+09,0.00161974,1.19991e-06
0.5,7.23876e+11,9.41644e+10,0.11511,1.19507e-06
0.55,8.89062e+11,1.00843e+10,0.0112154,1.19616e-06
0.6,8.38131e+11,1.11778e+11,0.117673,1.16091e-06
0.65,9.27184e+11,8.08128e+10,0.0801717,1.17166e-06
0.7,1.01306e+12,1.36545e+09,0.00134603,1.19928e-06
0.75,7.81069e+11,3.19968e+10,0.0393533,1.18755e-06
0.8,8.71589e+11,4.51871e+10,0.0492892,1.18631e-06
0.85,9.64466e+11,4.53277e+10,0.0448881,1.16547e-06
0.9,9.69941e+11,4.94411e+10,0.048501,1.16255e-06
0.95,9.401e+11,7.54313e+10,0.0742777,1.1491e-06
1,9.27247e+11,8.35194e+10,0.0826298,1.16338e-06
2,9.43785e+11,7.56816e+10,0.0742365,1.13674e-06
3,7.24504e+11,8.55165e+10,0.105573,1.07616e-06
4,8.30551e+11,1.79714e+11,0.177888,1.01771e-06
5,4.9e+11,3.158e+11,0.391909,9.5418e-07
6,7.65881e+11,2.40984e+11,0.239341,9.0158e-07
7,5.7729e+11,4.26432e+11,0.42485,8.8588e-07
8,6.80296e+11,3.33582e+11,0.329016,8.9327e-07
9,5.86697e+11,4.3074e+11,0.423358,7.7515e-07
10,5.44939e+11,4.73911e+11,0.465143,7.9691e-07
12,4.87867e+11,5.29237e+11,0.520337,7.9166e-07
14,4.34432e+11,5.81022e+11,0.572179,6.7195e-07
16,4.0751e+11,4.47858e+11,0.523586,7.2028e-07
18,2.99347e+11,5.17124e+11,0.633365,6.2495e-07
20,2.85374e+11,5.75463e+11,0.668492,6.3821e-07
25,3.63646e+11,6.3725e+11,0.636679,5.2155e-07
30,2.1439e+11,8.02291e+11,0.789128,5.5731e-07
35,2.60007e+11,7.5942e+11,0.744948,4.5135e-07
40,2.98972e+11,7.20996e+11,0.706881,4.2445e-07
45,2.00331e+11,8.15028e+11,0.802699,3.1502e-07
50,1.9018e+11,8.15346e+11,0.810865,3.2431e-07
55,1.2526e+11,8.86058e+11,0.876142,2.3673e-07
60,9.45756e+10,8.59903e+11,0.900914,1.7371e-07
65,4.22451e+10,9.18735e+11,0.95604,1.2023e-07
70,2.06458e+10,9.96364e+11,0.979699,1.0711e-07
75,1.09792e+10,1.00701e+12,0.989215,5.584e-08
80,1.11942e+10,9.94582e+11,0.98887,4.687e-08
85,6.85994e+10,9.41096e+11,0.932059,2.544e-08
90,8.8129e+08,8.10002e+11,0.998913,1.06e-08
95,2.40658e+09,9.96086e+11,0.99759,7.08e-09
100,0,1.01654e+12,1,0
