ratio,success,failure,failRate,totLatency
0,1.01392e+12,0,0,1.20546e-06
0.05,9.17083e+11,0,0,1.20501e-06
0.1,9.63168e+11,0,0,1.20507e-06
0.15,9.54379e+11,0,0,1.20482e-06
0.2,1.0103e+12,8.27136e+08,0.000818036,1.20289e-06
0.25,8.19531e+11,2.78279e+08,0.000339443,1.20107e-06
0.3,1.0053e+12,1.06476e+10,0.0104805,1.19966e-06
0.35,1.01419e+12,7.48198e+06,7.37728e-06,1.20437e-06
0.4,9.64237e+11,4.71081e+10,0.0465796,1.17046e-06
0.45,8.75813e+11,8.22653e+10,0.0858648,1.19387e-06
0.5,1.00772e+12,3.63245e+09,0.00359166,1.201e-06
0.55,7.95119e+11,5.0779e+09,0.0063458,1.19854e-06
0.6,9.11897e+11,9.23711e+10,0.0919785,1.14783e-06
0.65,1.0132e+12,1.99648e+09,0.0019666,1.1981e-06
0.7,8.83617e+11,3.58473e+10,0.0389872,1.16689e-06
0.75,9.15014e+11,7.97398e+10,0.0801603,1.19251e-06
0.8,9.57022e+11,5.69318e+10,0.0561483,1.15936e-06
0.85,1.00076e+12,5.4088e+09,0.00537563,1.18868e-06
0.9,9.54614e+11,6.26706e+10,0.0616058,1.18175e-06
0.95,9.76716e+11,3.22799e+10,0.0319922,1.18578e-06
1,9.14519e+11,9.85683e+10,0.0972949,1.15102e-06
2,8.09269e+11,2.06377e+11,0.203198,1.11246e-06
3,8.06411e+11,1.742e+11,0.177645,9.7251e-07
4,5.7088e+11,2.26717e+11,0.28425,9.7927e-07
5,6.86933e+11,3.16305e+11,0.315284,9.6173e-07
6,6.77231e+11,3.18849e+11,0.320104,9.0479e-07
7,5.93641e+11,3.59619e+11,0.377252,8.5723e-07
8,6.27557e+11,3.9069e+11,0.383689,7.815e-07
9,6.36351e+11,3.72971e+11,0.369526,8.2359e-07
10,5.5542e+11,4.32968e+11,0.438054,8.1264e-07
12,5.41469e+11,4.26678e+11,0.440716,7.2836e-07
14,3.7351e+11,4.778e+11,0.561253,6.8227e-07
16,3.19039e+11,4.99693e+11,0.610326,6.8176e-07
18,5.49419e+11,4.68963e+11,0.460498,6.6629e-07
20,5.25046e+11,4.88602e+11,0.482023,6.2764e-07
25,3.19408e+11,5.4812e+11,0.631819,5.6801e-07
30,2.0452e+11,8.15178e+11,0.799431,4.9251e-07
35,2.2099e+11,6.85344e+11,0.756171,4.3112e-07
40,1.99151e+11,7.98015e+11,0.800283,3.6846e-07
45,1.07111e+11,8.99442e+11,0.893586,3.2392e-07
50,1.47436e+11,8.12125e+11,0.846351,2.7657e-07
55,1.89262e+11,8.27122e+11,0.813789,2.2938e-07
60,5.69269e+10,7.5405e+11,0.929804,1.7831e-07
65,3.5772e+10,7.73061e+11,0.955773,1.3605e-07
70,2.38542e+10,7.9144e+11,0.970742,1.0273e-07
75,1.46784e+10,8.41829e+11,0.982863,6.129e-08
80,2.47966e+09,1.01518e+12,0.997563,3.617e-08
85,2.04207e+10,9.92917e+11,0.979848,2.337e-08
90,2.60834e+09,1.00835e+12,0.99742,1.296e-08
95,1.1428e+09,9.94443e+11,0.998852,4.99e-09
100,0,9.69556e+11,1,0
