ratio,success,failure,failRate,totLatency
0,8.62432e+11,0,0,1.2074e-06
0.05,1.00885e+12,0,0,1.20758e-06
0.1,9.61729e+11,0,0,1.2078e-06
0.15,1.01706e+12,4.40326e+09,0.00431073,1.2069e-06
0.2,1.00774e+12,4.60934e+08,0.000457185,1.20604e-06
0.25,8.04853e+11,1.34682e+10,0.0164584,1.20017e-06
0.3,9.07859e+11,1.6511e+09,0.00181537,1.20455e-06
0.35,8.18409e+11,209386,2.55844e-07,1.20748e-06
0.4,1.00623e+12,4.40448e+08,0.00043753,1.20624e-06
0.45,9.90946e+11,1.96474e+10,0.0194415,1.20379e-06
0.5,9.12339e+11,4.55658e+09,0.00496958,1.20032e-06
0.55,1.01002e+12,4.56785e+09,0.00450219,1.2033e-06
0.6,9.97753e+11,1.14236e+10,0.0113197,1.20192e-06
0.65,8.48079e+11,7.24515e+10,0.0787062,1.11194e-06
0.7,9.68627e+11,5.31884e+10,0.0520528,1.18886e-06
0.75,8.79141e+11,1.37147e+11,0.134949,1.14266e-06
0.8,9.56885e+11,5.91642e+10,0.0582297,1.1963e-06
0.85,9.40943e+11,2.54342e+10,0.0263191,1.17046e-06
0.9,9.55784e+11,6.00146e+10,0.0590812,1.10742e-06
0.95,8.01384e+11,1.81668e+10,0.0221668,1.15466e-06
1,9.0837e+11,1.09055e+11,0.107187,1.16895e-06
2,5.68655e+11,2.36743e+11,0.293945,1.02551e-06
3,7.01058e+11,2.59749e+11,0.270344,1.02036e-06
4,8.44068e+11,1.71772e+11,0.169093,9.9574e-07
5,5.33522e+11,3.33109e+11,0.384373,9.0203e-07
6,6.89094e+11,3.32476e+11,0.325456,9.1121e-07
7,6.34859e+11,3.82681e+11,0.376085,8.7912e-07
8,6.24107e+11,3.88155e+11,0.383453,8.2817e-07
9,6.1018e+11,4.06542e+11,0.399856,7.5073e-07
10,5.18738e+11,4.89688e+11,0.485596,7.7349e-07
12,5.76299e+11,4.23575e+11,0.423629,7.8191e-07
14,4.74369e+11,4.39321e+11,0.480821,7.3699e-07
16,4.42564e+11,4.64634e+11,0.512164,7.0351e-07
18,5.08415e+11,5.08084e+11,0.499837,6.4955e-07
20,4.01585e+11,5.14483e+11,0.561621,6.062e-07
25,2.6663e+11,5.44568e+11,0.671313,5.8426e-07
30,2.09316e+11,5.94685e+11,0.739658,4.7514e-07
35,1.85943e+11,6.28148e+11,0.771594,4.2931e-07
40,1.87672e+11,8.14029e+11,0.812647,3.9146e-07
45,1.33706e+11,7.79988e+11,0.853664,3.127e-07
50,1.15161e+11,6.96987e+11,0.858202,2.7107e-07
55,1.73945e+11,7.21759e+11,0.805801,2.1759e-07
60,4.53659e+10,7.6071e+11,0.94372,1.7727e-07
65,2.69738e+10,9.89685e+11,0.973468,1.1484e-07
70,8.1539e+10,9.19159e+11,0.918518,1.0568e-07
75,9.94089e+09,9.03994e+11,0.989123,6.532e-08
80,9.31587e+09,1.01231e+12,0.990881,3.934e-08
85,3.33919e+09,9.60147e+11,0.996534,2.398e-08
90,1.05193e+09,9.57679e+11,0.998903,9.33e-09
95,2.3921e+08,1.012e+12,0.999764,3.7e-09
100,0,8.98394e+11,1,0
