ratio,success,failure,failRate,totLatency
0,1.01332e+12,0,0,1.20603e-06
0.05,9.16369e+11,392077,4.27859e-07,1.20572e-06
0.1,1.00586e+12,2.33117e+08,0.000231705,1.20357e-06
0.15,9.70638e+11,4.13689e+10,0.0408781,1.19975e-06
0.2,8.11678e+11,6.43122e+08,0.000791709,1.20541e-06
0.25,8.47441e+11,1.86523e+09,0.00219618,1.20077e-06
0.3,8.93858e+11,1.15483e+09,0.00129029,1.2046e-06
0.35,8.44172e+11,2.12572e+10,0.0245627,1.19145e-06
0.4,9.97004e+11,1.90314e+10,0.018731,1.18582e-06
0.45,8.9794e+11,1.41651e+10,0.0155301,1.19154e-06
0.5,9.68491e+11,4.51947e+10,0.0445845,1.14711e-06
0.55,1.01045e+12,2.44963e+09,0.00241843,1.20272e-06
0.6,9.56275e+11,4.76889e+09,0.0049622,1.19772e-06
0.65,9.39436e+11,1.23488e+10,0.0129744,1.17979e-06
0.7,1.01331e+12,3.58318e+09,0.00352364,1.20062e-06
0.75,7.52507e+11,5.0465e+10,0.0628478,1.18671e-06
0.8,8.64367e+11,9.84275e+08,0.00113743,1.18778e-06
0.85,9.56385e+11,5.20991e+10,0.0516609,1.18681e-06
0.9,8.97282e+11,1.13968e+11,0.1127,1.12323e-06
0.95,8.0514e+11,9.41105e+09,0.0115537,1.18609e-06
1,7.91372e+11,2.2642e+10,0.0278153,1.18913e-06
2,7.30601e+11,1.74159e+11,0.192492,1.02695e-06
3,5.93414e+11,2.19019e+11,0.269584,9.9077e-07
4,7.28902e+11,2.3164e+11,0.241155,1.02102e-06
5,6.06618e+11,2.88123e+11,0.322018,9.6352e-07
6,6.94161e+11,3.22489e+11,0.317208,8.6626e-07
7,5.72548e+11,3.44175e+11,0.37544,9.2406e-07
8,6.3257e+11,3.78096e+11,0.374105,8.6212e-07
9,6.38611e+11,3.70306e+11,0.367033,8.8583e-07
10,5.864e+11,4.25366e+11,0.42042,8.0042e-07
12,5.63528e+11,4.37348e+11,0.436965,7.3944e-07
14,5.82773e+11,4.17863e+11,0.417597,7.8227e-07
16,3.30933e+11,4.72668e+11,0.588187,6.9708e-07
18,4.06823e+11,6.03956e+11,0.597516,6.5595e-07
20,4.14321e+11,6.00042e+11,0.591546,6.1774e-07
25,4.77152e+11,5.3188e+11,0.527119,5.8057e-07
30,1.85995e+11,6.67737e+11,0.782139,4.8937e-07
35,2.21874e+11,7.82826e+11,0.779164,4.4232e-07
40,2.06936e+11,7.96923e+11,0.793859,3.9669e-07
45,2.86061e+11,7.02536e+11,0.71064,3.4969e-07
50,1.06229e+11,8.95593e+11,0.893964,2.9913e-07
55,1.24686e+11,8.8756e+11,0.876823,2.355e-07
60,6.90353e+10,9.44981e+11,0.931919,1.7387e-07
65,3.38799e+10,9.76474e+11,0.966467,1.1928e-07
70,3.76341e+10,8.17803e+11,0.956006,9.765e-08
75,1.8931e+10,8.93282e+11,0.979247,6.488e-08
80,1.51298e+10,8.78998e+11,0.983079,4.859e-08
85,4.67244e+09,1.00824e+12,0.995387,2.081e-08
90,1.59436e+09,9.60425e+11,0.998343,9.47e-09
95,4.50843e+08,1.01668e+12,0.999557,1.001e-08
100,0,8.55484e+11,1,0
