ratio,success,failure,failRate,totLatency
0,1.01443e+12,0,0,1.20846e-06
0.05,1.01644e+12,1.76222e+06,1.73372e-06,1.20851e-06
0.1,8.03797e+11,0,0,1.20854e-06
0.15,8.5425e+11,5.70369e+07,6.6764e-05,1.20838e-06
0.2,1.00023e+12,5.6231e+06,5.6218e-06,1.20765e-06
0.25,1.01136e+12,1.74568e+09,0.0017231,1.20662e-06
0.3,8.78558e+11,2.98015e+10,0.032808,1.15951e-06
0.35,9.52326e+11,6.68976e+10,0.0656358,1.19389e-06
0.4,1.01731e+12,3.16765e+09,0.00310409,1.20507e-06
0.45,9.1396e+11,1.22652e+09,0.00134019,1.203e-06
0.5,8.04167e+11,1.52889e+10,0.0186574,1.16617e-06
0.55,1.00183e+12,1.3015e+10,0.0128245,1.20421e-06
0.6,9.95065e+11,2.12871e+10,0.0209446,1.18757e-06
0.65,9.30858e+11,3.62608e+10,0.0374936,1.163e-06
0.7,9.73179e+11,2.12183e+10,0.0213378,1.18002e-06
0.75,9.46263e+11,6.12272e+10,0.060772,1.19447e-06
0.8,9.97638e+11,6.33739e+09,0.00631229,1.19113e-06
0.85,9.32946e+11,8.10499e+10,0.0799312,1.17742e-06
0.9,7.33385e+11,7.90799e+10,0.0973333,1.11863e-06
0.95,8.99182e+11,6.59843e+10,0.0683657,1.13597e-06
1,7.74542e+11,6.86177e+10,0.0813816,1.15349e-06
2,8.35272e+11,1.80557e+11,0.177743,1.09057e-06
3,7.48183e+11,2.72593e+11,0.267045,1.05626e-06
4,7.45353e+11,2.6717e+11,0.263865,9.343e-07
5,6.52198e+11,3.65517e+11,0.359155,9.4555e-07
6,7.0324e+11,3.02634e+11,0.300866,8.9889e-07
7,4.36965e+11,3.82049e+11,0.466475,8.9731e-07
8,6.24217e+11,3.91853e+11,0.385655,8.353e-07
9,6.08891e+11,3.9685e+11,0.394585,7.9681e-07
10,6.04059e+11,4.17488e+11,0.408682,8.2719e-07
12,6.05077e+11,4.14282e+11,0.406414,7.3003e-07
14,5.53505e+11,4.39029e+11,0.442331,7.3314e-07
16,4.71052e+11,4.45481e+11,0.48605,7.1201e-07
18,4.72836e+11,4.8179e+11,0.50469,6.8357e-07
20,3.81359e+11,6.36489e+11,0.625328,6.2769e-07
25,4.55914e+11,5.62432e+11,0.552299,5.6483e-07
30,3.40433e+11,5.67024e+11,0.62485,5.1564e-07
35,2.77862e+11,7.21857e+11,0.72206,4.3937e-07
40,1.50452e+11,7.65048e+11,0.835661,3.8802e-07
45,1.33922e+11,8.67084e+11,0.866213,3.0975e-07
50,1.90942e+11,8.26057e+11,0.812249,3.0139e-07
55,7.64413e+10,8.27805e+11,0.915464,2.5791e-07
60,4.58461e+10,9.58143e+11,0.954336,1.604e-07
65,8.6151e+10,7.79976e+11,0.900533,1.4951e-07
70,2.37813e+10,8.7938e+11,0.973669,9.927e-08
75,1.53769e+10,9.95649e+11,0.984791,6.797e-08
80,3.58868e+09,9.83697e+11,0.996365,4.049e-08
85,2.44108e+09,1.01163e+12,0.997593,3.09e-08
90,2.40873e+09,1.01244e+12,0.997627,1.078e-08
95,5.47178e+09,8.8457e+11,0.993852,4.96e-09
100,0,1.01079e+12,1,0
