ratio,success,failure,failRate,totLatency
0,1.00388e+12,0,0,1.20657e-06
0.05,1.01601e+12,1.43932e+08,0.000141643,1.2059e-06
0.1,1.0002e+12,1.00925e+06,1.00905e-06,1.20582e-06
0.15,1.00311e+12,5.91013e+09,0.00585732,1.20401e-06
0.2,1.01466e+12,0,0,1.20563e-06
0.25,1.0179e+12,2.35247e+08,0.000231057,1.20165e-06
0.3,1.01146e+12,4.1297e+09,0.00406632,1.19506e-06
0.35,7.95238e+11,8.67947e+08,0.00109024,1.20357e-06
0.4,1.00998e+12,2.37854e+08,0.000235448,1.20138e-06
0.45,8.87716e+11,2.17689e+10,0.0239354,1.18684e-06
0.5,8.99156e+11,1.4215e+10,0.0155632,1.19279e-06
0.55,9.62206e+11,4.233e+10,0.0421389,1.18485e-06
0.6,9.09373e+11,3.72729e+08,0.000409706,1.20307e-06
0.65,8.7456e+11,8.81787e+10,0.0915915,1.18091e-06
0.7,8.48876e+11,5.63983e+10,0.0622997,1.17483e-06
0.75,9.5087e+11,6.09429e+10,0.0602314,1.16177e-06
0.8,9.05743e+11,9.99145e+10,0.0993524,1.1509e-06
0.85,8.78947e+11,3.73142e+10,0.0407244,1.19546e-06
0.9,8.99057e+11,6.48862e+10,0.0673133,1.17283e-06
0.95,9.87567e+11,2.91096e+10,0.0286321,1.16892e-06
1,8.7704e+11,8.63832e+10,0.0896628,1.16812e-06
2,6.62554e+11,2.05971e+11,0.23715,1.06516e-06
3,8.87579e+11,1.29574e+11,0.127389,1.05454e-06
4,7.55223e+11,2.62718e+11,0.258088,9.7719e-07
5,8.00088e+11,1.96891e+11,0.197487,1.02453e-06
6,6.88027e+11,3.1613e+11,0.314821,9.2522e-07
7,7.13552e+11,3.03773e+11,0.2986,8.8439e-07
8,6.24968e+11,3.91842e+11,0.385364,8.4173e-07
9,5.435e+11,3.75974e+11,0.408901,8.2222e-07
10,5.22763e+11,4.86143e+11,0.481852,7.6207e-07
12,3.9929e+11,5.58062e+11,0.582923,7.6592e-07
14,3.51707e+11,4.6421e+11,0.568943,7.1127e-07
16,5.02903e+11,5.06245e+11,0.501656,6.5611e-07
18,2.92242e+11,5.25965e+11,0.642826,6.7712e-07
20,4.5936e+11,5.14615e+11,0.528365,5.8358e-07
25,2.45414e+11,5.59139e+11,0.694969,5.2762e-07
30,3.20357e+11,5.48429e+11,0.631259,5.3602e-07
35,3.99411e+11,6.15131e+11,0.606314,4.7726e-07
40,1.83962e+11,8.2041e+11,0.816839,3.837e-07
45,1.57726e+11,6.31193e+11,0.800074,3.0441e-07
50,9.11668e+10,9.24401e+11,0.910231,2.6147e-07
55,5.83537e+10,8.41078e+11,0.935122,2.2362e-07
60,5.15009e+10,9.66933e+11,0.949431,1.6343e-07
65,2.95958e+10,9.89607e+11,0.970962,1.2945e-07
70,6.52088e+10,9.48176e+11,0.935652,8.788e-08
75,7.6816e+09,1.00049e+12,0.992381,6.102e-08
80,1.8121e+10,9.92114e+11,0.982063,3.947e-08
85,7.21657e+09,9.08749e+11,0.992121,2.286e-08
90,1.9206e+09,1.01475e+12,0.998111,1.019e-08
95,1.47071e+08,1.01638e+12,0.999855,2.57e-09
100,0,1.00255e+12,1,0
