ratio,success,failure,failRate,totLatency
0,1.01757e+12,0,0,1.21029e-06
0.05,1.02032e+12,1.55677e+07,1.52574e-05,1.20983e-06
0.1,9.99535e+11,6.27837e+07,6.2809e-05,1.2091e-06
0.15,8.09405e+11,18919.8,2.33749e-08,1.20951e-06
0.2,9.17008e+11,9605.47,1.04748e-08,1.20944e-06
0.25,9.09312e+11,2.30158e+06,2.53112e-06,1.20762e-06
0.3,1.00161e+12,1.16169e+09,0.00115848,1.20681e-06
0.35,1.00752e+12,1.09642e+10,0.0107652,1.20674e-06
0.4,1.00187e+12,3.08343e+09,0.00306823,1.20016e-06
0.45,1.01348e+12,1.37928e+08,0.000136076,1.20943e-06
0.5,9.23848e+11,9.00321e+10,0.0887995,1.19005e-06
0.55,9.98841e+11,1.5479e+10,0.0152605,1.17923e-06
0.6,1.01315e+12,6.79045e+09,0.00665768,1.20563e-06
0.65,8.43011e+11,6.1988e+10,0.068495,1.15609e-06
0.7,8.86129e+11,1.2275e+11,0.121669,1.1734e-06
0.75,1.00025e+12,2.01313e+10,0.0197292,1.18736e-06
0.8,9.18032e+11,8.7531e+10,0.0870467,1.15824e-06
0.85,1.00186e+12,1.46508e+10,0.0144128,1.14871e-06
0.9,9.35964e+11,2.13794e+10,0.022332,1.16583e-06
0.95,9.07995e+11,3.9005e+10,0.041188,1.19539e-06
1,8.83308e+11,1.34873e+11,0.132465,1.14596e-06
2,9.21316e+11,9.29486e+10,0.0916413,1.09351e-06
3,7.17688e+11,2.86594e+11,0.285372,1.02555e-06
4,5.26932e+11,2.92891e+11,0.357261,9.6978e-07
5,7.2135e+11,2.74839e+11,0.27589,9.926e-07
6,4.73861e+11,3.39899e+11,0.41769,9.0765e-07
7,5.71224e+11,2.37721e+11,0.293865,9.2015e-07
8,5.6034e+11,3.42536e+11,0.379383,8.648e-07
9,5.59888e+11,3.54534e+11,0.387713,8.422e-07
10,6.19989e+11,3.81514e+11,0.380941,8.4198e-07
12,6.24429e+11,3.93068e+11,0.386309,7.6406e-07
14,5.635e+11,4.54224e+11,0.446313,7.1438e-07
16,4.06781e+11,5.06321e+11,0.554507,6.626e-07
18,4.1321e+11,6.02582e+11,0.593214,6.6379e-07
20,4.95996e+11,5.20777e+11,0.512186,6.4608e-07
25,3.17899e+11,6.76934e+11,0.68045,5.7823e-07
30,2.54944e+11,6.07081e+11,0.70425,4.695e-07
35,1.77699e+11,6.30889e+11,0.780236,3.9357e-07
40,2.54256e+11,7.50987e+11,0.74707,4.1808e-07
45,1.66907e+11,7.47964e+11,0.817562,3.058e-07
50,1.44809e+11,8.58824e+11,0.855716,2.5837e-07
55,1.0522e+11,9.0454e+11,0.895797,2.2283e-07
60,1.47828e+11,8.70169e+11,0.854785,1.6603e-07
65,2.64895e+10,9.84409e+11,0.973796,1.1238e-07
70,2.88755e+10,8.34086e+11,0.966539,8.76e-08
75,1.17902e+10,9.97446e+11,0.988318,5.54e-08
80,2.00191e+10,7.86915e+11,0.975191,3.825e-08
85,2.69198e+09,1.01418e+12,0.997353,1.398e-08
90,1.39643e+09,8.08151e+11,0.998275,6.24e-09
95,2.3668e+08,1.00811e+12,0.999765,4.95e-09
100,0,1.00794e+12,1,0
