ratio,success,failure,failRate,totLatency
0,9.67972e+11,0,0,1.20607e-06
0.05,9.67741e+11,0,0,1.20573e-06
0.1,1.01881e+12,1.94815e+07,1.91216e-05,1.20549e-06
0.15,1.00696e+12,0,0,1.20571e-06
0.2,1.01595e+12,2.19248e+07,2.15802e-05,1.20471e-06
0.25,9.15362e+11,2.2056e+09,0.00240375,1.20317e-06
0.3,9.59201e+11,4.65659e+09,0.0048312,1.20401e-06
0.35,9.9168e+11,2.41194e+10,0.0237442,1.1847e-06
0.4,9.6754e+11,3.83387e+10,0.0381146,1.18528e-06
0.45,9.99694e+11,5.34043e+09,0.00531367,1.18492e-06
0.5,7.9486e+11,7.10704e+09,0.00886202,1.18806e-06
0.55,7.85062e+11,7.92122e+09,0.00998913,1.20197e-06
0.6,9.12785e+11,4.84174e+09,0.00527638,1.19581e-06
0.65,8.22633e+11,3.60425e+10,0.0419745,1.19709e-06
0.7,1.00066e+12,5.14667e+09,0.00511695,1.20201e-06
0.75,9.43455e+11,7.26468e+10,0.0714956,1.17908e-06
0.8,9.75531e+11,2.85128e+10,0.0283979,1.14839e-06
0.85,9.74205e+11,2.95572e+10,0.0294465,1.19396e-06
0.9,9.77434e+11,2.86351e+10,0.0284624,1.17436e-06
0.95,1.00095e+12,1.62913e+10,0.0160153,1.1553e-06
1,8.58009e+11,1.52663e+11,0.151051,1.1371e-06
2,7.21037e+11,1.97629e+11,0.215126,1.07497e-06
3,8.23907e+11,1.7636e+11,0.176313,1.07221e-06
4,7.14762e+11,2.97174e+11,0.293669,9.3288e-07
5,7.34797e+11,2.75809e+11,0.272914,9.4843e-07
6,6.47054e+11,3.19933e+11,0.330856,9.3117e-07
7,6.22149e+11,3.81527e+11,0.38013,8.3374e-07
8,6.65217e+11,3.53375e+11,0.346925,8.9108e-07
9,6.18793e+11,3.97803e+11,0.391309,9.0609e-07
10,6.49795e+11,3.65378e+11,0.359917,8.5387e-07
12,4.38407e+11,3.97829e+11,0.475738,8.0866e-07
14,5.60677e+11,4.4484e+11,0.442399,7.0469e-07
16,3.992e+11,6.15175e+11,0.606457,7.1171e-07
18,3.60196e+11,5.52426e+11,0.605317,6.5194e-07
20,3.96696e+11,6.08661e+11,0.605418,6.0167e-07
25,4.41795e+11,5.62975e+11,0.560302,5.5813e-07
30,4.1191e+11,6.00411e+11,0.593103,5.2172e-07
35,2.72715e+11,6.95019e+11,0.718192,4.2967e-07
40,1.77502e+11,7.39394e+11,0.80641,4.0096e-07
45,2.51282e+11,7.12933e+11,0.739392,3.5794e-07
50,8.08379e+10,8.6361e+11,0.914407,2.8919e-07
55,5.26618e+10,9.49606e+11,0.947457,2.2941e-07
60,3.87008e+10,9.73631e+11,0.961771,1.6034e-07
65,2.85302e+10,8.77648e+11,0.968516,1.1305e-07
70,6.94283e+09,1.00345e+12,0.993129,9.402e-08
75,2.61272e+10,9.9196e+11,0.974337,6.51e-08
80,5.26883e+09,9.09514e+11,0.99424,3.849e-08
85,2.9477e+09,1.01384e+12,0.997101,2.655e-08
90,4.37937e+08,9.06e+11,0.999517,1.471e-08
95,5.58422e+08,1.01583e+12,0.999451,4.7e-09
100,0,1.00731e+12,1,0
