ratio,success,failure,failRate,totLatency
0,9.09995e+11,0,0,1.20524e-06
0.05,1.01041e+12,8.82792e+07,8.73622e-05,1.20588e-06
0.1,1.00845e+12,9.56542e+08,0.000947627,1.20332e-06
0.15,9.48737e+11,0,0,1.20563e-06
0.2,1.0056e+12,1.64777e+08,0.000163833,1.20492e-06
0.25,1.01799e+12,2.03416e+06,1.9982e-06,1.20529e-06
0.3,9.11298e+11,2.625e+08,0.000287968,1.20508e-06
0.35,1.01308e+12,4.24229e+08,0.000418576,1.20419e-06
0.4,6.89883e+11,1.22846e+11,0.151152,1.15471e-06
0.45,8.08682e+11,5.83462e+09,0.00716329,1.20262e-06
0.5,1.01027e+12,4.06398e+09,0.00400657,1.20016e-06
0.55,9.53281e+11,5.43373e+10,0.0539265,1.15697e-06
0.6,9.389e+11,6.34547e+10,0.0633056,1.19519e-06
0.65,9.95987e+11,9.80819e+09,0.00975168,1.18058e-06
0.7,9.39364e+11,7.98217e+10,0.0783191,1.14513e-06
0.75,9.44445e+11,6.52205e+10,0.0645961,1.14634e-06
0.8,9.79847e+11,2.18157e+10,0.0217795,1.1797e-06
0.85,7.86195e+11,3.06377e+10,0.037508,1.1849e-06
0.9,9.60545e+11,5.92126e+10,0.0580654,1.15549e-06
0.95,9.32871e+11,2.00646e+10,0.0210556,1.16492e-06
1,8.89012e+11,1.27368e+11,0.125315,1.08675e-06
2,8.6844e+11,9.20053e+10,0.0957944,1.12447e-06
3,6.58785e+11,1.97173e+11,0.230354,1.03084e-06
4,6.63436e+11,2.98646e+11,0.310416,9.8357e-07
5,7.93713e+11,2.17877e+11,0.215381,9.5483e-07
6,5.88463e+11,2.31454e+11,0.282289,9.5737e-07
7,6.3726e+11,3.212e+11,0.335121,8.6911e-07
8,4.52698e+11,3.64231e+11,0.445854,8.8294e-07
9,5.93516e+11,4.16545e+11,0.412396,8.1665e-07
10,6.38005e+11,3.82067e+11,0.374549,8.1527e-07
12,5.67475e+11,4.3684e+11,0.434963,7.6665e-07
14,3.35819e+11,4.80666e+11,0.588701,6.9312e-07
16,5.36047e+11,4.63273e+11,0.463588,6.566e-07
18,4.86277e+11,5.34349e+11,0.52355,6.161e-07
20,3.18382e+11,6.98817e+11,0.687001,6.3579e-07
25,2.97632e+11,5.54865e+11,0.65087,5.4018e-07
30,3.84175e+11,5.38373e+11,0.583572,5.0706e-07
35,3.06221e+11,6.94357e+11,0.693956,4.4097e-07
40,1.61466e+11,8.44072e+11,0.839424,3.5475e-07
45,2.34706e+11,7.43052e+11,0.759955,3.4833e-07
50,1.33372e+11,8.84289e+11,0.868943,2.7162e-07
55,7.46437e+10,8.43206e+11,0.918675,2.0469e-07
60,7.51884e+10,9.32557e+11,0.925389,1.8711e-07
65,9.50693e+10,8.65391e+11,0.901017,1.4643e-07
70,3.02298e+10,9.76642e+11,0.969977,9.989e-08
75,1.05966e+10,9.98175e+11,0.989496,7.568e-08
80,8.81795e+09,1.006e+12,0.991311,4.782e-08
85,7.0883e+09,9.08324e+11,0.992257,2.188e-08
90,7.14364e+09,8.09184e+11,0.991249,1.48e-08
95,3.34912e+09,1.01017e+12,0.996696,6.99e-09
100,0,8.64339e+11,1,0
