ratio,success,failure,failRate,totLatency
0,8.14675e+11,0,0,1.20645e-06
0.05,7.90237e+11,4.97816e+07,6.29918e-05,1.20624e-06
0.1,8.93277e+11,6.82073e+09,0.00757777,1.20551e-06
0.15,1.01202e+12,9.81427e+07,9.69673e-05,1.20621e-06
0.2,8.64058e+11,496316,5.74401e-07,1.20638e-06
0.25,8.67567e+11,5.33863e+08,0.000614978,1.20619e-06
0.3,1.01035e+12,1.92816e+09,0.00190477,1.20198e-06
0.35,9.62653e+11,4.3441e+10,0.0431779,1.1869e-06
0.4,1.00275e+12,1.55214e+09,0.0015455,1.20571e-06
0.45,8.52541e+11,7.98922e+09,0.00928406,1.19679e-06
0.5,9.83914e+11,2.52911e+10,0.0250604,1.15889e-06
0.55,9.10004e+11,8.63695e+09,0.00940188,1.20111e-06
0.6,9.88835e+11,7.38096e+09,0.007409,1.19131e-06
0.65,7.90395e+11,9.74093e+09,0.0121741,1.19937e-06
0.7,9.15135e+11,2.84523e+10,0.0301533,1.15202e-06
0.75,9.69501e+11,3.70489e+10,0.0368078,1.1698e-06
0.8,9.72018e+11,3.77688e+10,0.0374027,1.16611e-06
0.85,9.85353e+11,2.90033e+10,0.0285928,1.15697e-06
0.9,7.26389e+11,1.38943e+11,0.160566,1.14698e-06
0.95,9.31198e+11,8.06758e+10,0.0797291,1.1783e-06
1,8.17065e+11,3.31433e+10,0.0389825,1.18582e-06
2,6.3353e+11,1.70412e+11,0.21197,1.11898e-06
3,7.63649e+11,1.50663e+11,0.164783,1.01343e-06
4,7.31482e+11,2.74068e+11,0.272555,9.8168e-07
5,4.7869e+11,3.36427e+11,0.412735,9.2964e-07
6,6.51782e+11,3.4247e+11,0.34445,8.921e-07
7,6.59429e+11,3.58618e+11,0.352261,8.8581e-07
8,6.34711e+11,3.2636e+11,0.33958,8.5864e-07
9,4.23727e+11,3.93255e+11,0.481351,8.4337e-07
10,5.32262e+11,3.80902e+11,0.417123,8.1741e-07
12,4.92268e+11,4.62948e+11,0.484653,7.6435e-07
14,3.5704e+11,4.43016e+11,0.553731,6.9313e-07
16,4.12532e+11,5.04895e+11,0.550338,6.9186e-07
18,3.10654e+11,4.91835e+11,0.612887,6.8118e-07
20,2.96523e+11,7.06299e+11,0.704311,6.8188e-07
25,4.81929e+11,5.34246e+11,0.525742,5.6354e-07
30,2.42519e+11,5.63371e+11,0.699067,5.1777e-07
35,2.21294e+11,7.79589e+11,0.778901,4.6184e-07
40,2.45909e+11,7.55595e+11,0.75446,3.8718e-07
45,3.08074e+11,6.93724e+11,0.692479,3.4791e-07
50,2.51e+11,6.67579e+11,0.726752,2.5752e-07
55,7.50543e+10,8.36657e+11,0.917678,2.2655e-07
60,4.82389e+10,9.65148e+11,0.952398,1.7104e-07
65,9.21947e+10,9.17248e+11,0.908668,1.051e-07
70,1.42904e+11,8.69917e+11,0.858905,7.593e-08
75,1.47469e+10,9.90308e+11,0.985327,5.443e-08
80,2.07676e+10,9.93729e+11,0.979529,4.876e-08
85,1.45731e+09,1.0152e+12,0.998567,2.145e-08
90,3.3569e+09,8.4219e+11,0.99603,9.45e-09
95,8.53684e+09,9.57717e+11,0.991165,6.71e-09
100,0,1.0116e+12,1,0
