ratio,success,failure,failRate,totLatency
0,8.65989e+11,0,0,1.20575e-06
0.05,8.14605e+11,0,0,1.20551e-06
0.1,1.00218e+12,3.06004e+08,0.000305247,1.20503e-06
0.15,1.0076e+12,1.04332e+06,1.03545e-06,1.20593e-06
0.2,8.65239e+11,1.73185e+09,0.00199758,1.20471e-06
0.25,1.01589e+12,1.00493e+08,9.89108e-05,1.20387e-06
0.3,1.01739e+12,3.17115e+08,0.000311598,1.2046e-06
0.35,9.65864e+11,3.6174e+08,0.000374385,1.19967e-06
0.4,1.00544e+12,1.11349e+10,0.0109534,1.19906e-06
0.45,9.3386e+11,8.34711e+10,0.0820492,1.17737e-06
0.5,8.29767e+11,1.23161e+10,0.0146257,1.19658e-06
0.55,9.50154e+11,1.88294e+09,0.0019778,1.20085e-06
0.6,9.88688e+11,2.6495e+10,0.0260988,1.20126e-06
0.65,9.33036e+11,7.44869e+10,0.0739308,1.16968e-06
0.7,9.96994e+11,1.51222e+10,0.0149412,1.18803e-06
0.75,9.65585e+11,3.32059e+10,0.0332461,1.18323e-06
0.8,9.65399e+11,3.90503e+10,0.0388773,1.19806e-06
0.85,8.20052e+11,1.30164e+11,0.136983,1.1726e-06
0.9,7.49122e+11,6.76009e+10,0.0827709,1.14261e-06
0.95,8.89546e+11,2.50908e+10,0.0274325,1.11893e-06
1,9.93864e+11,2.32978e+10,0.0229047,1.17385e-06
2,8.54434e+11,1.56014e+11,0.154401,1.12774e-06
3,6.97767e+11,3.0635e+11,0.305094,1.03641e-06
4,6.79262e+11,1.77411e+11,0.207093,1.02223e-06
5,5.24747e+11,3.38935e+11,0.39243,9.3921e-07
6,5.5535e+11,3.52767e+11,0.38846,8.773e-07
7,5.183e+11,3.36158e+11,0.393417,9.2403e-07
8,6.42015e+11,3.72449e+11,0.367139,8.4137e-07
9,6.52153e+11,3.59481e+11,0.355347,8.7256e-07
10,6.36767e+11,3.77232e+11,0.372024,8.0266e-07
12,6.48989e+11,3.69572e+11,0.362838,8.0203e-07
14,5.42322e+11,4.67746e+11,0.463084,6.797e-07
16,5.78422e+11,4.30194e+11,0.426519,7.1406e-07
18,4.11482e+11,5.84427e+11,0.586828,6.4912e-07
20,5.22624e+11,4.90873e+11,0.484336,6.5681e-07
25,4.77892e+11,5.26729e+11,0.524306,5.8715e-07
30,3.45864e+11,6.63953e+11,0.657498,5.1901e-07
35,2.91568e+11,7.22569e+11,0.712496,4.7746e-07
40,2.45695e+11,7.05233e+11,0.741626,3.9899e-07
45,2.13265e+11,8.05169e+11,0.790595,2.9582e-07
50,8.06271e+10,7.16902e+11,0.898904,2.9938e-07
55,1.96528e+11,8.08126e+11,0.804382,2.6737e-07
60,4.11938e+10,9.75478e+11,0.959482,1.7062e-07
65,5.25206e+10,8.44587e+11,0.941456,1.369e-07
70,1.39758e+10,9.77759e+11,0.985908,9.114e-08
75,2.09203e+10,9.82284e+11,0.979147,7.523e-08
80,6.2741e+10,9.48612e+11,0.937963,4.994e-08
85,9.20158e+09,9.04056e+11,0.989924,2.71e-08
90,2.09201e+09,1.01345e+12,0.99794,1.131e-08
95,8.95979e+08,8.13418e+11,0.9989,7.6e-09
100,0,8.10135e+11,1,0
