ratio,success,failure,failRate,totLatency
0,1.00314e+12,0,0,1.20948e-06
0.05,9.15903e+11,2.49594e+06,2.7251e-06,1.20975e-06
0.1,8.14445e+11,0,0,1.20974e-06
0.15,9.64108e+11,0,0,1.20982e-06
0.2,9.423e+11,1.18617e+09,0.00125722,1.20855e-06
0.25,9.05019e+11,1.15853e+08,0.000127995,1.20897e-06
0.3,9.63933e+11,5.83971e+08,0.000605454,1.20863e-06
0.35,9.99146e+11,5.05427e+09,0.00503314,1.20324e-06
0.4,1.00401e+12,1.39547e+10,0.0137085,1.2063e-06
0.45,1.00345e+12,6.39957e+09,0.00633717,1.20638e-06
0.5,9.16812e+11,9.51801e+10,0.0940522,1.18501e-06
0.55,9.82657e+11,2.78948e+10,0.0276036,1.18197e-06
0.6,9.04774e+11,1.22604e+10,0.0133696,1.19483e-06
0.65,1.00773e+12,6.58539e+08,0.000653063,1.20101e-06
0.7,1.00093e+12,4.39126e+09,0.00436801,1.2076e-06
0.75,8.87294e+11,1.20058e+11,0.119181,1.10462e-06
0.8,9.82878e+11,2.9578e+10,0.0292141,1.17693e-06
0.85,9.13807e+11,1.45929e+09,0.00159439,1.19866e-06
0.9,9.40555e+11,7.2486e+10,0.0715528,1.18937e-06
0.95,7.95404e+11,1.23334e+11,0.134242,1.16043e-06
1,9.90045e+11,1.76278e+10,0.0174936,1.16755e-06
2,8.02782e+11,2.07288e+11,0.205221,1.1076e-06
3,8.93142e+11,1.2336e+11,0.121357,1.07074e-06
4,6.69221e+11,2.3511e+11,0.259982,9.7698e-07
5,6.48509e+11,3.61986e+11,0.358226,9.0448e-07
6,7.40941e+11,2.79555e+11,0.27394,9.6588e-07
7,6.06543e+11,3.59014e+11,0.371821,8.9036e-07
8,6.7843e+11,3.29932e+11,0.327196,8.4699e-07
9,6.35207e+11,2.77094e+11,0.303731,8.7755e-07
10,4.52191e+11,4.54822e+11,0.501451,8.1494e-07
12,4.62154e+11,4.48735e+11,0.492634,7.5164e-07
14,3.5713e+11,4.62778e+11,0.564427,7.1912e-07
16,4.04192e+11,5.08195e+11,0.556995,6.4146e-07
18,3.6697e+11,4.88942e+11,0.571253,6.8837e-07
20,4.52461e+11,4.49766e+11,0.498507,6.8378e-07
25,4.04398e+11,6.0926e+11,0.601051,5.5637e-07
30,2.65759e+11,5.8648e+11,0.688164,5.5169e-07
35,2.53329e+11,6.45246e+11,0.718077,4.4074e-07
40,3.22063e+11,6.4235e+11,0.666053,3.7619e-07
45,1.10925e+11,8.50737e+11,0.884653,3.1308e-07
50,8.9665e+10,9.27987e+11,0.91189,2.7243e-07
55,2.19277e+11,7.98946e+11,0.784647,2.2617e-07
60,8.03105e+10,9.31236e+11,0.920606,1.8767e-07
65,2.85897e+10,9.84841e+11,0.971789,1.2301e-07
70,4.60539e+10,7.52493e+11,0.942328,1.0875e-07
75,1.91328e+10,9.31349e+11,0.97987,7.318e-08
80,1.30614e+10,1.0013e+12,0.987124,4.829e-08
85,1.05072e+10,1.00907e+12,0.989695,2.309e-08
90,7.96763e+09,1.00525e+12,0.992136,1.435e-08
95,1.1434e+09,9.62634e+11,0.998814,4.29e-09
100,0,1.00783e+12,1,0
