ratio,success,failure,failRate,totLatency
0,1.01626e+12,0,0,1.20927e-06
0.05,9.17153e+11,2.80933e+06,3.06308e-06,1.20861e-06
0.1,1.01946e+12,0,0,1.20835e-06
0.15,1.00638e+12,2.06817e+09,0.00205085,1.2076e-06
0.2,1.01147e+12,1.16181e+08,0.00011485,1.20839e-06
0.25,9.00219e+11,3.19887e+09,0.00354085,1.1991e-06
0.3,1.01539e+12,3.70541e+09,0.00363599,1.20461e-06
0.35,1.00088e+12,1.2371e+09,0.00123449,1.20543e-06
0.4,9.55991e+11,1.61572e+10,0.0166201,1.19173e-06
0.45,8.98473e+11,1.0519e+10,0.0115722,1.20409e-06
0.5,9.99041e+11,5.06146e+09,0.00504078,1.20023e-06
0.55,9.68001e+11,3.54281e+10,0.035307,1.18612e-06
0.6,8.59551e+11,4.5303e+10,0.0500666,1.16923e-06
0.65,7.70847e+11,2.69369e+10,0.0337646,1.20443e-06
0.7,8.5155e+11,1.04287e+10,0.0120986,1.18001e-06
0.75,1.00045e+12,1.40668e+10,0.0138655,1.18694e-06
0.8,8.69458e+11,9.74015e+10,0.10074,1.15688e-06
0.85,9.05695e+11,6.17235e+09,0.00676891,1.18799e-06
0.9,9.48163e+11,1.065e+10,0.0111075,1.16725e-06
0.95,8.44222e+11,6.07545e+10,0.0671337,1.1634e-06
1,9.13019e+11,9.80317e+10,0.0969602,1.13861e-06
2,8.17901e+11,1.92592e+11,0.190592,1.07688e-06
3,7.90049e+11,2.14396e+11,0.213447,1.09095e-06
4,7.20506e+11,2.9959e+11,0.293688,9.5033e-07
5,7.50058e+11,2.5998e+11,0.257397,9.1598e-07
6,6.17661e+11,2.78245e+11,0.310574,1.0089e-06
7,6.46289e+11,3.72206e+11,0.365447,8.8229e-07
8,6.46474e+11,3.55146e+11,0.354571,9.0143e-07
9,4.04312e+11,4.65963e+11,0.53542,7.842e-07
10,5.71118e+11,4.47574e+11,0.439361,8.0838e-07
12,4.96647e+11,4.19754e+11,0.458046,7.7141e-07
14,5.19217e+11,4.89389e+11,0.485213,6.948e-07
16,4.9561e+11,5.10593e+11,0.507445,6.8542e-07
18,4.07094e+11,6.12526e+11,0.600739,6.1151e-07
20,3.6387e+11,5.32454e+11,0.594042,6.5458e-07
25,3.34245e+11,5.7166e+11,0.631037,5.5185e-07
30,2.06646e+11,6.0364e+11,0.744971,4.5718e-07
35,2.98774e+11,7.17563e+11,0.706029,4.4578e-07
40,1.60633e+11,6.52262e+11,0.802394,3.61e-07
45,1.05336e+11,9.08604e+11,0.896112,3.2143e-07
50,6.89612e+10,8.87665e+11,0.927912,2.4847e-07
55,8.12252e+10,7.34866e+11,0.90047,2.1086e-07
60,1.05569e+11,9.12659e+11,0.89632,1.4791e-07
65,2.57415e+10,9.38246e+11,0.973297,1.2822e-07
70,2.59069e+10,9.89256e+11,0.97448,9.744e-08
75,1.50789e+10,9.88601e+11,0.984976,6.509e-08
80,1.38211e+10,7.98784e+11,0.982992,3.787e-08
85,5.07246e+09,1.01299e+12,0.995018,2.538e-08
90,8.83828e+09,1.01026e+12,0.991327,1.93e-08
95,1.06086e+08,8.9754e+11,0.999882,1.006e-08
100,0,8.61533e+11,1,0
