ratio,success,failure,failRate,totLatency
0,1.01448e+12,0,0,1.20596e-06
0.05,8.6162e+11,0,0,1.20602e-06
0.1,1.01004e+12,0,0,1.20686e-06
0.15,1.00669e+12,1.25356e+07,1.24521e-05,1.20684e-06
0.2,1.00521e+12,6.74048e+08,0.000670104,1.2066e-06
0.25,1.01575e+12,1.469e+09,0.00144413,1.20504e-06
0.3,9.40579e+11,1.99975e+10,0.0208182,1.19851e-06
0.35,1.01248e+12,2.97747e+09,0.00293215,1.20411e-06
0.4,1.01005e+12,6.46199e+09,0.00635702,1.1777e-06
0.45,1.00557e+12,8.60596e+08,0.000855095,1.20632e-06
0.5,7.52042e+11,1.12519e+11,0.130146,1.17776e-06
0.55,9.87121e+11,3.03126e+10,0.0297932,1.19574e-06
0.6,9.97585e+11,9.45915e+09,0.00939299,1.19752e-06
0.65,7.93256e+11,1.95761e+10,0.0240838,1.15732e-06
0.7,9.80992e+11,2.69092e+10,0.0266983,1.19515e-06
0.75,9.49613e+11,6.496e+09,0.00679421,1.17941e-06
0.8,9.38172e+11,2.87434e+10,0.0297269,1.1963e-06
0.85,9.8005e+11,3.40061e+10,0.0335347,1.17487e-06
0.9,8.57764e+11,5.504e+10,0.0602977,1.17708e-06
0.95,9.65507e+11,4.95291e+10,0.0487954,1.19469e-06
1,8.74061e+11,1.32685e+11,0.131796,1.11492e-06
2,8.22835e+11,1.83224e+11,0.182121,1.09559e-06
3,7.69756e+11,2.47503e+11,0.243304,1.01941e-06
4,7.90734e+11,2.27527e+11,0.223447,1.01188e-06
5,7.69045e+11,2.46382e+11,0.242639,9.7292e-07
6,8.27923e+11,1.91059e+11,0.187499,9.6338e-07
7,7.45974e+11,2.60539e+11,0.258853,8.9341e-07
8,5.91897e+11,4.14413e+11,0.411815,8.6395e-07
9,5.74635e+11,4.33355e+11,0.42992,7.9216e-07
10,3.67916e+11,5.41606e+11,0.595484,8.0203e-07
12,5.50206e+11,4.38018e+11,0.443238,7.5211e-07
14,5.34283e+11,4.75124e+11,0.470696,7.298e-07
16,4.34345e+11,5.75177e+11,0.569751,6.671e-07
18,5.04629e+11,5.06713e+11,0.50103,6.7604e-07
20,4.01856e+11,5.57727e+11,0.581218,6.5721e-07
25,3.28313e+11,6.82656e+11,0.675249,5.8351e-07
30,3.1815e+11,6.97376e+11,0.686714,5.3971e-07
35,3.95547e+11,6.04196e+11,0.604351,4.2981e-07
40,1.35877e+11,6.62423e+11,0.829792,4.1138e-07
45,9.43866e+10,9.20044e+11,0.906956,3.1483e-07
50,2.17886e+11,6.9098e+11,0.760266,2.565e-07
55,1.07535e+11,7.40713e+11,0.873227,2.0835e-07
60,3.3198e+10,9.10924e+11,0.964837,1.6575e-07
65,1.9736e+10,9.77087e+11,0.980201,1.2756e-07
70,3.49524e+10,8.18443e+11,0.959043,8.866e-08
75,8.8519e+09,8.06851e+11,0.989148,6.058e-08
80,7.66877e+09,9.5081e+11,0.991999,3.357e-08
85,6.7615e+09,8.58707e+11,0.992187,2.901e-08
90,5.21662e+10,9.55435e+11,0.948227,1.037e-08
95,1.57917e+09,8.07018e+11,0.998047,5.96e-09
100,0,1.00386e+12,1,0
