ratio,success,failure,failRate,totLatency
0,1.02151e+12,0,0,1.20555e-06
0.05,1.01143e+12,0,0,1.20601e-06
0.1,8.02975e+11,0,0,1.20567e-06
0.15,1.01301e+12,3.34819e+08,0.000330409,1.20511e-06
0.2,1.00916e+12,3.10823e+08,0.000307906,1.20548e-06
0.25,1.01068e+12,3.42287e+09,0.00337525,1.19705e-06
0.3,1.00588e+12,6.41291e+07,6.37503e-05,1.20378e-06
0.35,7.21946e+11,9.029e+10,0.111162,1.17085e-06
0.4,9.11193e+11,2.63676e+10,0.0281236,1.18731e-06
0.45,9.75062e+11,3.83317e+10,0.0378251,1.19345e-06
0.5,9.13729e+11,1.02753e+11,0.101087,1.16961e-06
0.55,1.0128e+12,4.89656e+09,0.00481141,1.19273e-06
0.6,9.06918e+11,5.93127e+10,0.0613856,1.16735e-06
0.65,7.98541e+11,1.5022e+10,0.0184645,1.19535e-06
0.7,9.00974e+11,1.16823e+11,0.11478,1.16387e-06
0.75,9.76127e+11,4.18337e+10,0.0410956,1.15479e-06
0.8,9.93128e+11,1.62311e+10,0.0160806,1.18929e-06
0.85,9.75513e+11,3.79745e+10,0.0374691,1.12065e-06
0.9,8.41606e+11,1.2827e+10,0.0150122,1.18841e-06
0.95,9.87141e+11,2.66277e+10,0.026266,1.1896e-06
1,9.95754e+11,1.24007e+10,0.0123004,1.18191e-06
2,9.46867e+11,5.62855e+10,0.0561086,1.13289e-06
3,7.03776e+11,2.14533e+11,0.233617,9.9748e-07
4,7.55535e+11,2.56767e+11,0.253646,9.9063e-07
5,7.29267e+11,2.86842e+11,0.282295,9.6673e-07
6,7.3129e+11,2.81904e+11,0.278233,9.4934e-07
7,5.05337e+11,3.60732e+11,0.416516,8.7652e-07
8,6.01541e+11,4.15386e+11,0.408472,8.3827e-07
9,4.53812e+11,4.04897e+11,0.471518,8.2215e-07
10,5.80014e+11,4.37961e+11,0.430228,7.8703e-07
12,3.37879e+11,4.61311e+11,0.577223,7.3199e-07
14,5.53498e+11,4.65736e+11,0.456947,7.2414e-07
16,4.75439e+11,4.75273e+11,0.499913,6.777e-07
18,4.65194e+11,5.44266e+11,0.539165,6.4363e-07
20,4.6033e+11,5.57779e+11,0.547858,6.3659e-07
25,3.42629e+11,5.61593e+11,0.621079,5.3266e-07
30,3.04668e+11,7.11224e+11,0.700098,4.8808e-07
35,3.36132e+11,6.30207e+11,0.652159,4.5651e-07
40,1.8753e+11,8.32181e+11,0.816095,3.8961e-07
45,1.86313e+11,8.31211e+11,0.816895,2.9494e-07
50,1.82508e+11,8.3844e+11,0.821236,2.5437e-07
55,1.73042e+11,7.45823e+11,0.811678,2.1753e-07
60,5.08059e+10,9.68188e+11,0.950141,1.7436e-07
65,3.598e+10,9.76839e+11,0.964475,1.2103e-07
70,3.80144e+10,9.79876e+11,0.962654,1.0262e-07
75,4.35168e+10,9.74994e+11,0.957274,7.419e-08
80,7.41324e+09,8.38968e+11,0.991241,3.116e-08
85,8.96509e+09,8.10227e+11,0.989056,2.271e-08
90,2.87881e+09,1.01517e+12,0.997172,1.726e-08
95,4.03129e+09,1.00926e+12,0.996022,4.61e-09
100,0,1.00658e+12,1,0
