ratio,success,failure,failRate,totLatency
0,1.00706e+12,0,0,1.20807e-06
0.05,1.01338e+12,0,0,1.20772e-06
0.1,9.08111e+11,0,0,1.20801e-06
0.15,9.71223e+11,2.96155e+10,0.0295907,1.20713e-06
0.2,9.12204e+11,6.16979e+07,6.76315e-05,1.20439e-06
0.25,1.01423e+12,2.3192e+09,0.00228144,1.20235e-06
0.3,8.65916e+11,2.34023e+09,0.00269532,1.20642e-06
0.35,1.00794e+12,1.43498e+09,0.00142165,1.20528e-06
0.4,9.69345e+11,5.01074e+10,0.0491512,1.18549e-06
0.45,1.00421e+12,1.3948e+10,0.0136992,1.18093e-06
0.5,9.15758e+11,3.03501e+09,0.00330326,1.19766e-06
0.55,1.01677e+12,3.30905e+09,0.0032439,1.20685e-06
0.6,9.75419e+11,3.33478e+10,0.033058,1.17923e-06
0.65,8.68279e+11,5.03016e+10,0.0547602,1.19926e-06
0.7,9.82408e+11,2.83358e+10,0.0280347,1.16798e-06
0.75,8.42931e+11,1.72746e+11,0.17008,1.12996e-06
0.8,9.29399e+11,7.3075e+10,0.0728946,1.19397e-06
0.85,9.87576e+11,3.38377e+10,0.0331283,1.15675e-06
0.9,8.00013e+11,6.44417e+10,0.074546,1.15621e-06
0.95,9.45898e+11,6.47177e+10,0.0640379,1.14659e-06
1,8.52108e+11,1.1806e+11,0.12169,1.17835e-06
2,7.07933e+11,1.95689e+11,0.21656,1.08872e-06
3,6.44963e+11,2.7282e+11,0.29726,9.7282e-07
4,7.65199e+11,2.54067e+11,0.249265,9.8105e-07
5,7.30479e+11,2.8631e+11,0.281583,9.7452e-07
6,6.21038e+11,2.97432e+11,0.323834,9.1512e-07
7,6.38216e+11,3.21362e+11,0.3349,9.1215e-07
8,4.40016e+11,3.59153e+11,0.449408,8.5381e-07
9,4.99019e+11,5.14407e+11,0.507592,7.5158e-07
10,4.47703e+11,4.17467e+11,0.482526,8.6972e-07
12,5.57856e+11,4.54381e+11,0.448888,7.0176e-07
14,5.56149e+11,4.47412e+11,0.445824,7.109e-07
16,5.60216e+11,4.47549e+11,0.4441,7.0213e-07
18,3.83031e+11,6.19208e+11,0.617825,6.1368e-07
20,3.85392e+11,6.11752e+11,0.613504,6.2809e-07
25,4.36923e+11,5.81312e+11,0.570901,5.455e-07
30,3.63064e+11,6.02659e+11,0.624049,5.1754e-07
35,2.21429e+11,7.89508e+11,0.780967,4.3401e-07
40,2.6507e+11,7.36488e+11,0.735343,3.8996e-07
45,1.59576e+11,8.60181e+11,0.843515,3.3112e-07
50,1.0871e+11,7.4847e+11,0.873177,2.7705e-07
55,9.41867e+10,9.20533e+11,0.90718,1.9957e-07
60,8.09783e+10,9.37518e+11,0.920492,1.9098e-07
65,4.29393e+10,9.70917e+11,0.957648,1.2848e-07
70,1.02338e+11,8.08861e+11,0.887688,9.07e-08
75,1.52648e+10,7.82107e+11,0.980856,6.851e-08
80,7.46563e+09,8.04877e+11,0.99081,3.575e-08
85,2.68667e+09,1.01441e+12,0.997358,1.926e-08
90,5.49599e+09,9.10907e+11,0.994003,1.107e-08
95,9.30412e+08,1.00893e+12,0.999079,5.13e-09
100,0,9.15841e+11,1,0
