ratio,success,failure,failRate,totLatency
0,8.16903e+11,0,0,1.20599e-06
0.05,8.5296e+11,0,0,1.20605e-06
0.1,9.20449e+11,42498.5,4.61715e-08,1.20641e-06
0.15,7.92003e+11,6.05085e+09,0.007582,1.19459e-06
0.2,1.01392e+12,1.01394e+08,9.99914e-05,1.2063e-06
0.25,7.89491e+11,6.88975e+10,0.0802638,1.20258e-06
0.3,1.00364e+12,1.96963e+08,0.000196209,1.20516e-06
0.35,9.99601e+11,8.93957e+09,0.00886387,1.20348e-06
0.4,7.88309e+11,1.5288e+10,0.0190244,1.20284e-06
0.45,8.45257e+11,4.95922e+10,0.0554197,1.17937e-06
0.5,1.0064e+12,3.21839e+09,0.00318774,1.19661e-06
0.55,8.26424e+11,9.02335e+10,0.0984375,1.16413e-06
0.6,7.99998e+11,7.35215e+09,0.00910652,1.20081e-06
0.65,1.0075e+12,9.3458e+09,0.009191,1.1973e-06
0.7,8.84851e+11,3.02628e+10,0.03307,1.16713e-06
0.75,9.35504e+11,7.46378e+10,0.0738884,1.14827e-06
0.8,8.81451e+11,3.03711e+10,0.0333082,1.18037e-06
0.85,9.65324e+11,3.84616e+10,0.0383165,1.16104e-06
0.9,9.01953e+11,1.11321e+11,0.109863,1.147e-06
0.95,9.63241e+11,5.50793e+10,0.0540884,1.17684e-06
1,9.16756e+11,9.79219e+10,0.0965054,1.10462e-06
2,8.92622e+11,1.17111e+11,0.115982,1.11829e-06
3,7.79882e+11,1.79381e+11,0.186999,1.07012e-06
4,8.21518e+11,1.89682e+11,0.187581,1.00046e-06
5,6.76768e+11,3.3683e+11,0.332311,9.5831e-07
6,6.51035e+11,3.62067e+11,0.357384,8.7009e-07
7,6.63896e+11,3.52072e+11,0.346539,9.5931e-07
8,6.35023e+11,3.82578e+11,0.375961,8.2483e-07
9,6.15774e+11,3.89329e+11,0.387352,8.4998e-07
10,4.74901e+11,3.8581e+11,0.448246,8.1276e-07
12,6.17478e+11,3.93567e+11,0.389268,7.8931e-07
14,5.23165e+11,4.90936e+11,0.48411,6.7779e-07
16,4.43093e+11,4.72389e+11,0.516,7.0333e-07
18,3.87319e+11,5.28932e+11,0.577279,6.3071e-07
20,4.56882e+11,5.6259e+11,0.551844,6.4179e-07
25,4.46537e+11,5.24104e+11,0.539957,6.1454e-07
30,2.14943e+11,6.86872e+11,0.761655,4.8721e-07
35,2.52796e+11,7.49357e+11,0.747747,4.5667e-07
40,1.98755e+11,8.07526e+11,0.802486,3.806e-07
45,9.89035e+10,8.18625e+11,0.892207,2.8873e-07
50,1.0076e+11,9.17944e+11,0.90109,2.58e-07
55,8.56968e+10,9.32989e+11,0.915875,2.0537e-07
60,4.73197e+10,9.70455e+11,0.953507,1.4029e-07
65,3.42972e+10,9.81315e+11,0.96623,1.2549e-07
70,5.98322e+10,8.82698e+11,0.93652,8.685e-08
75,8.40326e+10,8.25477e+11,0.907607,6.975e-08
80,1.42703e+10,9.02442e+11,0.984433,4.7e-08
85,4.21835e+09,1.00265e+12,0.99581,2.587e-08
90,9.24009e+08,8.11309e+11,0.998862,1.203e-08
95,9.02722e+09,9.92489e+11,0.990986,6.01e-09
100,0,8.63852e+11,1,0
