ratio,success,failure,failRate,totLatency
0,9.57345e+11,0,0,1.20675e-06
0.05,9.1508e+11,0,0,1.20668e-06
0.1,1.0146e+12,6.39952e+08,0.000630346,1.20677e-06
0.15,1.00203e+12,1.33451e+10,0.013143,1.20656e-06
0.2,9.1266e+11,3.81384e+08,0.000417707,1.20651e-06
0.25,9.55011e+11,5.80898e+10,0.0573387,1.2013e-06
0.3,9.79996e+11,1.26041e+10,0.0126981,1.20351e-06
0.35,9.77398e+11,4.2954e+09,0.0043755,1.20419e-06
0.4,9.977e+11,1.74465e+09,0.00174562,1.19969e-06
0.45,8.48989e+11,5.40984e+09,0.00633175,1.20144e-06
0.5,9.95712e+11,3.73322e+09,0.00373529,1.19661e-06
0.55,9.95227e+11,3.26711e+09,0.00327204,1.20065e-06
0.6,8.04772e+11,1.24156e+10,0.0151931,1.20052e-06
0.65,8.05985e+11,4.03016e+09,0.00497541,1.19866e-06
0.7,9.8263e+11,2.52921e+10,0.0250933,1.15404e-06
0.75,8.69872e+11,1.42273e+11,0.140565,1.14386e-06
0.8,1.00177e+12,1.58736e+10,0.0155984,1.19622e-06
0.85,8.55641e+11,1.46499e+10,0.0168334,1.20048e-06
0.9,9.90969e+11,2.74036e+10,0.0269092,1.18748e-06
0.95,9.49731e+11,6.7514e+10,0.0663694,1.18975e-06
1,9.77973e+11,3.67361e+10,0.0362036,1.15001e-06
2,8.93603e+11,1.09395e+11,0.109068,1.10093e-06
3,8.75544e+11,1.40194e+11,0.138022,1.03972e-06
4,7.96871e+11,2.15602e+11,0.212946,1.01808e-06
5,8.25861e+11,1.89697e+11,0.186791,9.7672e-07
6,5.84499e+11,3.32539e+11,0.362623,9.0558e-07
7,7.61193e+11,2.36857e+11,0.23732,9.4927e-07
8,4.20859e+11,3.96852e+11,0.48532,8.2992e-07
9,6.06046e+11,4.09833e+11,0.403427,7.8594e-07
10,4.56596e+11,4.08728e+11,0.472341,7.8595e-07
12,4.49471e+11,4.13056e+11,0.478891,7.9231e-07
14,3.75215e+11,4.8758e+11,0.565116,6.6835e-07
16,4.60935e+11,5.47955e+11,0.543126,6.7039e-07
18,4.18755e+11,5.96386e+11,0.587491,6.5409e-07
20,5.03574e+11,4.9597e+11,0.496196,6.234e-07
25,2.58206e+11,5.57104e+11,0.683303,5.3557e-07
30,2.65643e+11,5.47012e+11,0.673117,5.2411e-07
35,4.16221e+11,5.96253e+11,0.588907,4.3006e-07
40,2.64034e+11,7.27519e+11,0.733717,3.5487e-07
45,1.47525e+11,6.68124e+11,0.819132,3.1448e-07
50,1.21127e+11,6.97402e+11,0.852019,2.987e-07
55,9.85845e+10,9.06275e+11,0.901892,2.4601e-07
60,4.97997e+10,8.5706e+11,0.945086,1.6329e-07
65,3.15573e+10,9.83395e+11,0.968908,1.3262e-07
70,1.37374e+10,9.01234e+11,0.984986,9.833e-08
75,8.85896e+09,9.05178e+11,0.990308,6.552e-08
80,9.70224e+09,1.00578e+12,0.990446,3.352e-08
85,1.00887e+10,1.0034e+12,0.990046,2.872e-08
90,6.79545e+09,9.04553e+11,0.992544,1.175e-08
95,5.95997e+08,9.07644e+11,0.999344,3.65e-09
100,0,1.01408e+12,1,0
