ratio,success,failure,failRate,totLatency
0,8.62384e+11,0,0,1.20903e-06
0.05,1.00915e+12,0,0,1.20908e-06
0.1,1.01575e+12,3.36317e+08,0.000330992,1.20826e-06
0.15,1.02058e+12,3.82162e+08,0.000374316,1.20818e-06
0.2,9.99788e+11,3.54441e+08,0.000354391,1.20895e-06
0.25,1.01314e+12,1.43587e+08,0.000141704,1.20737e-06
0.3,9.89585e+11,6.07834e+08,0.000613854,1.20744e-06
0.35,1.00818e+12,3.08472e+09,0.00305035,1.20132e-06
0.4,8.79933e+11,3.65658e+10,0.0398973,1.19943e-06
0.45,8.08888e+11,3.68638e+08,0.000455526,1.20655e-06
0.5,7.88208e+11,2.44845e+10,0.0301277,1.17477e-06
0.55,9.97572e+11,5.16202e+09,0.00514795,1.20496e-06
0.6,7.90651e+11,6.70523e+09,0.00840933,1.20013e-06
0.65,1.001e+12,1.78191e+09,0.00177697,1.20316e-06
0.7,9.83265e+11,3.27824e+10,0.0322647,1.20013e-06
0.75,9.25911e+11,8.92506e+10,0.0879176,1.16249e-06
0.8,7.59699e+11,1.51556e+11,0.166316,1.16697e-06
0.85,8.21402e+11,4.52132e+10,0.0521722,1.18005e-06
0.9,8.81096e+11,1.2056e+11,0.12036,1.11711e-06
0.95,9.57582e+11,4.87374e+10,0.0484314,1.17291e-06
1,7.52533e+11,4.78005e+10,0.0597257,1.17487e-06
2,7.08115e+11,2.05464e+11,0.2249,1.09474e-06
3,7.63697e+11,1.51949e+11,0.165947,1.03044e-06
4,7.3473e+11,2.29096e+11,0.237695,1.02999e-06
5,7.19705e+11,2.92109e+11,0.288698,9.5061e-07
6,6.87823e+11,3.31915e+11,0.32549,9.0369e-07
7,6.73232e+11,3.42846e+11,0.337421,8.7643e-07
8,4.80646e+11,3.33485e+11,0.409621,8.8813e-07
9,6.44196e+11,3.75045e+11,0.367965,8.2424e-07
10,5.06882e+11,4.52227e+11,0.471507,8.3806e-07
12,5.44256e+11,4.59281e+11,0.457662,7.2893e-07
14,5.45293e+11,4.529e+11,0.453719,7.2886e-07
16,4.47981e+11,4.72067e+11,0.513089,6.9885e-07
18,3.73692e+11,4.83746e+11,0.564176,6.851e-07
20,3.10606e+11,5.04472e+11,0.618925,6.7101e-07
25,2.27075e+11,5.77124e+11,0.717638,5.3542e-07
30,4.55019e+11,5.62682e+11,0.552896,4.8491e-07
35,1.60091e+11,6.56304e+11,0.803905,4.7571e-07
40,1.82295e+11,8.33473e+11,0.820535,3.7691e-07
45,2.08738e+11,6.98247e+11,0.769855,3.0607e-07
50,8.53263e+10,9.18629e+11,0.91501,2.7647e-07
55,9.74845e+10,9.09367e+11,0.903179,2.4455e-07
60,6.43869e+10,7.28411e+11,0.918785,2.01e-07
65,4.61329e+10,9.58574e+11,0.954083,1.3213e-07
70,6.43943e+10,8.54098e+11,0.929891,7.627e-08
75,1.7318e+10,9.42119e+11,0.98195,6.954e-08
80,6.28805e+09,9.53676e+11,0.99345,5.119e-08
85,6.2105e+09,9.62008e+11,0.993586,1.975e-08
90,9.83036e+09,9.06246e+11,0.989269,1.378e-08
95,2.99815e+08,1.00936e+12,0.999703,6.18e-09
100,0,1.01788e+12,1,0
