ratio,success,failure,failRate,totLatency
0,1.00264e+12,0,0,1.20489e-06
0.05,8.64627e+11,9.29999e+06,1.0756e-05,1.20495e-06
0.1,1.01345e+12,0,0,1.20459e-06
0.15,9.86589e+11,2.80625e+10,0.0276573,1.20501e-06
0.2,9.75825e+11,2.37013e+10,0.0237125,1.19738e-06
0.25,1.00468e+12,6.04289e+08,0.000601115,1.20437e-06
0.3,1.0004e+12,6.12095e+09,0.00608128,1.18958e-06
0.35,9.53918e+11,4.78395e+08,0.000501254,1.20276e-06
0.4,9.09333e+11,1.75191e+09,0.00192288,1.19801e-06
0.45,9.99113e+11,1.10378e+10,0.0109269,1.20163e-06
0.5,9.59084e+11,3.23717e+09,0.00336392,1.20136e-06
0.55,9.14599e+11,2.53134e+10,0.0269316,1.17026e-06
0.6,9.11276e+11,8.80663e+10,0.0881242,1.16835e-06
0.65,9.9493e+11,2.10483e+10,0.0207173,1.19088e-06
0.7,9.93837e+11,2.46399e+10,0.0241929,1.18508e-06
0.75,9.38186e+11,6.29113e+10,0.0628423,1.18864e-06
0.8,9.80637e+11,2.48451e+10,0.0247097,1.1935e-06
0.85,8.83896e+11,9.89264e+10,0.100655,1.18707e-06
0.9,8.75301e+11,8.57548e+10,0.0892298,1.17896e-06
0.95,8.44862e+11,5.39581e+10,0.0600322,1.16555e-06
1,9.51005e+11,5.19579e+10,0.0518044,1.13308e-06
2,8.75904e+11,1.33971e+11,0.132661,1.11952e-06
3,8.88771e+11,1.2117e+11,0.119977,1.1289e-06
4,6.09795e+11,3.00015e+11,0.329756,9.3022e-07
5,8.01075e+11,2.21028e+11,0.216249,9.3431e-07
6,5.7713e+11,4.24588e+11,0.42386,9.3901e-07
7,6.23092e+11,3.93705e+11,0.387201,8.5785e-07
8,4.81832e+11,3.79829e+11,0.440811,8.3748e-07
9,4.6571e+11,4.54789e+11,0.494067,8.3024e-07
10,5.58047e+11,4.55512e+11,0.449418,7.6726e-07
12,4.79013e+11,3.91707e+11,0.449866,8.1657e-07
14,5.21657e+11,4.95487e+11,0.487136,7.3032e-07
16,4.05619e+11,4.62968e+11,0.533013,6.8675e-07
18,3.773e+11,5.27448e+11,0.582978,6.2609e-07
20,3.58723e+11,5.09423e+11,0.586794,6.2733e-07
25,2.47637e+11,5.726e+11,0.698091,5.517e-07
30,2.99868e+11,6.13668e+11,0.67175,4.6003e-07
35,1.7129e+11,8.40106e+11,0.83064,4.5199e-07
40,2.50886e+11,6.62113e+11,0.725207,3.5387e-07
45,1.69497e+11,6.47391e+11,0.792509,3.4187e-07
50,1.89422e+11,6.80483e+11,0.78225,2.7929e-07
55,6.77804e+10,9.52754e+11,0.933583,2.3632e-07
60,4.67698e+10,7.60286e+11,0.942049,1.8671e-07
65,1.41336e+10,9.83427e+11,0.985832,1.1902e-07
70,4.0839e+10,8.15654e+11,0.952318,8.925e-08
75,2.08098e+10,9.35406e+11,0.978237,5.747e-08
80,8.47216e+09,1.00674e+12,0.991655,4.63e-08
85,7.62142e+09,9.98112e+11,0.992422,2.602e-08
90,4.24502e+09,8.63887e+11,0.99511,1.553e-08
95,1.35959e+08,9.10899e+11,0.999851,2.66e-09
100,0,8.08692e+11,1,0
