ratio,success,failure,failRate,totLatency
0,1.01292e+12,0,0,1.20821e-06
0.05,1.01895e+12,0,0,1.20803e-06
0.1,1.00442e+12,1.54655e+10,0.0151639,1.20841e-06
0.15,8.16342e+11,2.3942e+09,0.00292426,1.1908e-06
0.2,8.0728e+11,2.35601e+08,0.00029176,1.20677e-06
0.25,1.01363e+12,2.3486e+09,0.00231167,1.2064e-06
0.3,9.15809e+11,4.44459e+09,0.00482974,1.20195e-06
0.35,1.01255e+12,6.51194e+09,0.00639013,1.2018e-06
0.4,9.13216e+11,6.94633e+09,0.00754902,1.16797e-06
0.45,8.26459e+11,2.17681e+10,0.0256631,1.18998e-06
0.5,8.51095e+11,9.83809e+10,0.103616,1.16258e-06
0.55,8.0308e+11,1.33398e+10,0.0163394,1.1944e-06
0.6,8.56075e+11,1.61267e+11,0.158518,1.17869e-06
0.65,1.00316e+12,8.118e+09,0.0080275,1.17452e-06
0.7,1.02093e+12,8.71545e+08,0.000852952,1.20348e-06
0.75,1.01264e+12,3.02436e+09,0.00297771,1.20016e-06
0.8,9.79303e+11,2.15317e+10,0.0215137,1.17461e-06
0.85,8.83074e+11,2.89444e+10,0.0317367,1.18849e-06
0.9,9.70912e+11,4.90848e+10,0.0481225,1.17234e-06
0.95,8.50313e+11,1.37105e+10,0.0158683,1.18251e-06
1,9.29525e+11,1.03713e+10,0.0110345,1.18279e-06
2,6.61633e+11,1.45241e+11,0.180005,1.12298e-06
3,7.86595e+11,2.25909e+11,0.223119,1.01325e-06
4,5.6652e+11,2.34574e+11,0.292817,9.5674e-07
5,6.93468e+11,3.2791e+11,0.321047,9.4401e-07
6,6.59555e+11,3.48583e+11,0.345769,8.9062e-07
7,6.55896e+11,3.46403e+11,0.345609,8.6035e-07
8,6.7984e+11,3.2992e+11,0.326731,8.6341e-07
9,6.57446e+11,3.64315e+11,0.356556,8.0034e-07
10,4.47084e+11,5.71749e+11,0.56118,7.8597e-07
12,5.56791e+11,4.05488e+11,0.421383,8.0104e-07
14,4.79918e+11,4.35449e+11,0.47571,7.5248e-07
16,4.4634e+11,5.13904e+11,0.535181,6.6798e-07
18,5.57449e+11,4.62894e+11,0.453665,6.1968e-07
20,3.85252e+11,6.31796e+11,0.621206,6.2518e-07
25,2.77676e+11,5.39297e+11,0.660116,5.6661e-07
30,3.22602e+11,5.90754e+11,0.646795,4.9195e-07
35,2.2565e+11,7.25011e+11,0.762638,4.4258e-07
40,2.56928e+11,7.60866e+11,0.747564,3.7698e-07
45,1.93754e+11,8.2383e+11,0.809594,3.2518e-07
50,1.74273e+11,8.47053e+11,0.829366,2.6929e-07
55,7.60893e+10,9.40083e+11,0.925122,2.0584e-07
60,5.57286e+10,9.52607e+11,0.944732,1.5612e-07
65,2.54535e+10,9.8596e+11,0.974834,1.1228e-07
70,3.30474e+10,9.743e+11,0.967194,1.0292e-07
75,2.80857e+10,9.9115e+11,0.972444,6.717e-08
80,9.58548e+09,9.97003e+11,0.990477,3.709e-08
85,1.68145e+10,9.93598e+11,0.983359,1.993e-08
90,1.99899e+09,1.00978e+12,0.998024,1.852e-08
95,4.31708e+08,1.01639e+12,0.999575,6.73e-09
100,0,9.05608e+11,1,0
