ratio,success,failure,failRate,totLatency
0,9.52112e+11,0,0,1.20682e-06
0.05,1.01896e+12,0,0,1.20737e-06
0.1,1.01426e+12,4.98804e+07,4.91767e-05,1.20619e-06
0.15,1.00667e+12,1.90399e+08,0.000189102,1.20628e-06
0.2,8.19226e+11,6.69566e+07,8.17249e-05,1.20569e-06
0.25,1.00116e+12,7.81569e+07,7.80605e-05,1.20528e-06
0.3,9.01121e+11,1.86085e+10,0.0202326,1.17792e-06
0.35,1.00516e+12,1.07534e+09,0.00106868,1.20295e-06
0.4,1.01476e+12,8.14257e+08,0.00080177,1.20629e-06
0.45,9.99312e+11,1.7486e+10,0.0171971,1.19948e-06
0.5,7.59338e+11,3.61466e+10,0.0454398,1.18308e-06
0.55,9.35247e+11,8.31496e+10,0.0816476,1.15543e-06
0.6,9.05849e+11,5.35339e+09,0.00587508,1.20124e-06
0.65,7.78685e+11,3.12989e+10,0.0386414,1.18534e-06
0.7,9.857e+11,3.10735e+10,0.0305609,1.19975e-06
0.75,9.52489e+11,5.16738e+10,0.0514596,1.17489e-06
0.8,9.0991e+11,1.0137e+11,0.10024,1.14825e-06
0.85,9.60222e+11,6.00624e+10,0.0588683,1.17248e-06
0.9,9.99463e+11,9.95639e+09,0.00986349,1.17036e-06
0.95,8.00694e+11,1.10091e+11,0.120875,1.149e-06
1,8.39008e+11,3.24316e+10,0.0372161,1.16202e-06
2,6.93188e+11,1.19137e+11,0.146662,1.07167e-06
3,7.33011e+11,1.2116e+11,0.141845,1.10726e-06
4,5.92551e+11,2.26991e+11,0.276973,9.8196e-07
5,7.03254e+11,2.13663e+11,0.233023,9.5889e-07
6,6.16941e+11,3.49519e+11,0.361649,8.7967e-07
7,5.76089e+11,3.90655e+11,0.404094,8.7396e-07
8,6.54077e+11,3.12509e+11,0.323312,8.4711e-07
9,5.90881e+11,3.80374e+11,0.391631,8.3106e-07
10,4.83244e+11,5.20252e+11,0.51844,7.6269e-07
12,5.36874e+11,4.76611e+11,0.470269,7.3244e-07
14,4.99828e+11,4.56074e+11,0.477114,7.1527e-07
16,4.29901e+11,4.87097e+11,0.531187,6.6522e-07
18,4.1638e+11,4.97268e+11,0.544267,6.623e-07
20,5.48913e+11,4.73074e+11,0.462897,7.09e-07
25,3.76676e+11,6.38775e+11,0.629055,5.4776e-07
30,4.23061e+11,5.86579e+11,0.580979,5.0939e-07
35,2.09749e+11,8.10986e+11,0.794512,4.0455e-07
40,2.84702e+11,6.73283e+11,0.702811,3.8966e-07
45,2.33072e+11,7.79209e+11,0.769756,3.1546e-07
50,1.16534e+11,7.9289e+11,0.871859,2.7185e-07
55,2.19893e+11,7.9399e+11,0.783118,2.1615e-07
60,6.33049e+10,9.51537e+11,0.937621,1.7175e-07
65,1.59288e+11,7.54584e+11,0.8257,1.348e-07
70,2.76596e+10,9.90119e+11,0.972824,8.902e-08
75,1.0731e+10,8.95556e+11,0.988159,5.577e-08
80,6.4776e+09,1.00262e+12,0.993581,4.973e-08
85,1.81162e+10,9.41627e+11,0.981124,1.935e-08
90,4.74638e+08,1.00817e+12,0.999529,8.43e-09
95,3.19257e+08,9.08358e+11,0.999649,4.21e-09
100,0,8.11252e+11,1,0
