ratio,success,failure,failRate,totLatency
0,8.15843e+11,0,0,1.2095e-06
0.05,9.19503e+11,2874.27,3.1259e-09,1.2099e-06
0.1,1.01284e+12,2.18062e+08,0.000215252,1.20895e-06
0.15,9.61913e+11,1.92135e+07,1.99738e-05,1.20871e-06
0.2,8.48863e+11,5.72567e+09,0.00669991,1.20491e-06
0.25,8.18406e+11,8.07854e+07,9.87009e-05,1.20855e-06
0.3,1.01368e+12,4.2423e+08,0.00041833,1.20755e-06
0.35,1.01768e+12,7.35415e+08,0.000722118,1.20648e-06
0.4,1.00068e+12,1.24021e+10,0.0122419,1.20418e-06
0.45,7.12699e+11,8.1462e+10,0.102576,1.19598e-06
0.5,9.86146e+11,1.9563e+10,0.019452,1.1998e-06
0.55,1.01105e+12,6.56901e+09,0.00645529,1.20118e-06
0.6,9.39916e+11,2.43495e+10,0.0252519,1.1964e-06
0.65,7.93548e+11,2.15525e+10,0.0264415,1.1707e-06
0.7,9.5405e+11,5.61919e+10,0.0556222,1.14289e-06
0.75,9.76731e+11,3.19765e+10,0.0317004,1.19825e-06
0.8,9.9527e+11,2.52404e+09,0.00252962,1.19791e-06
0.85,9.15259e+11,9.28406e+10,0.0920947,1.17813e-06
0.9,9.24138e+11,9.39043e+10,0.09224,1.16421e-06
0.95,9.83728e+11,2.77957e+10,0.027479,1.16821e-06
1,9.68357e+11,4.35679e+10,0.0430544,1.16992e-06
2,8.82868e+11,1.3684e+11,0.134195,1.08036e-06
3,8.52524e+11,1.60442e+11,0.158388,1.06156e-06
4,8.14093e+11,1.90149e+11,0.189346,9.9632e-07
5,5.25732e+11,2.94083e+11,0.358719,9.5046e-07
6,7.08408e+11,3.1146e+11,0.305392,8.9207e-07
7,5.08374e+11,3.1064e+11,0.379286,8.6557e-07
8,5.86581e+11,4.25092e+11,0.420187,8.916e-07
9,4.87185e+11,4.6791e+11,0.48991,8.4484e-07
10,6.22006e+11,3.93395e+11,0.387428,7.9425e-07
12,4.22562e+11,3.86469e+11,0.477694,7.9812e-07
14,5.35209e+11,4.19155e+11,0.439198,7.1705e-07
16,3.98386e+11,4.61344e+11,0.536615,7.1229e-07
18,4.0378e+11,5.05208e+11,0.555791,6.4937e-07
20,3.69916e+11,5.25799e+11,0.587016,6.1451e-07
25,3.47224e+11,6.70341e+11,0.65877,6.2289e-07
30,2.06515e+11,8.02186e+11,0.795266,5.0268e-07
35,2.89349e+11,7.14503e+11,0.711761,4.7399e-07
40,3.76331e+11,6.40677e+11,0.629962,4.0834e-07
45,9.60634e+10,9.11793e+11,0.904685,3.5936e-07
50,1.14085e+11,9.06894e+11,0.888259,2.5378e-07
55,8.13294e+10,9.17007e+11,0.918535,2.0895e-07
60,1.3265e+11,8.79213e+11,0.868905,1.725e-07
65,3.00614e+10,9.85901e+11,0.970411,1.2567e-07
70,2.7445e+10,8.918e+11,0.970144,1.0262e-07
75,1.39198e+10,9.92935e+11,0.986175,7.981e-08
80,5.60251e+09,7.89934e+11,0.992958,4.462e-08
85,3.10983e+09,8.46632e+11,0.99634,2.191e-08
90,1.85774e+09,8.13923e+11,0.997723,1.119e-08
95,5.20267e+09,1.00685e+12,0.994859,5.48e-09
100,0,1.01514e+12,1,0
