ratio,success,failure,failRate,totLatency
0,1.00791e+12,0,0,1.20855e-06
0.05,9.81877e+11,1314.06,1.33831e-09,1.20857e-06
0.1,9.94859e+11,0,0,1.20863e-06
0.15,1.0138e+12,3.4941e+08,0.000344537,1.20759e-06
0.2,8.07962e+11,8.59466e+07,0.000106363,1.20639e-06
0.25,1.01219e+12,2.61825e+09,0.00258003,1.20224e-06
0.3,9.62829e+11,4.85583e+09,0.00501799,1.20649e-06
0.35,1.0053e+12,1.25398e+09,0.00124582,1.20733e-06
0.4,1.00768e+12,7.57885e+08,0.000751547,1.20702e-06
0.45,8.84098e+11,2.94127e+10,0.0321975,1.19419e-06
0.5,1.00946e+12,5.00886e+09,0.00493743,1.20188e-06
0.55,8.87286e+11,1.13739e+11,0.113622,1.14043e-06
0.6,1.00525e+12,9.95879e+07,9.90579e-05,1.20531e-06
0.65,9.21543e+11,9.24533e+10,0.0911772,1.16679e-06
0.7,9.49571e+11,1.22879e+10,0.0127752,1.19177e-06
0.75,7.20407e+11,8.55126e+10,0.106106,1.17413e-06
0.8,8.92914e+11,1.11132e+11,0.110684,1.17779e-06
0.85,9.82449e+11,2.82993e+10,0.0279984,1.17947e-06
0.9,9.01977e+11,1.1156e+11,0.11007,1.15195e-06
0.95,9.70075e+11,4.18821e+10,0.0413872,1.19124e-06
1,8.90715e+11,1.04559e+11,0.105056,1.1295e-06
2,7.57547e+11,1.51646e+11,0.166791,1.12788e-06
3,8.44037e+11,1.49788e+11,0.150719,1.05423e-06
4,6.89662e+11,3.28014e+11,0.322317,9.9498e-07
5,7.59417e+11,2.51821e+11,0.249022,9.5615e-07
6,5.87353e+11,3.23304e+11,0.355023,9.3504e-07
7,5.74503e+11,3.83428e+11,0.400267,8.9466e-07
8,5.55464e+11,3.57664e+11,0.391691,8.5818e-07
9,5.83045e+11,4.31175e+11,0.42513,8.305e-07
10,5.71581e+11,4.36898e+11,0.433225,8.0634e-07
12,5.45179e+11,4.66867e+11,0.46131,7.4332e-07
14,3.093e+11,5.01517e+11,0.618533,7.2826e-07
16,5.0211e+11,5.09176e+11,0.503494,6.7173e-07
18,3.58012e+11,6.33634e+11,0.638972,6.5025e-07
20,4.92679e+11,5.25397e+11,0.516069,6.0601e-07
25,4.5018e+11,5.56019e+11,0.552594,5.3579e-07
30,4.08733e+11,6.04888e+11,0.596759,4.8364e-07
35,3.19222e+11,6.89452e+11,0.683523,4.4849e-07
40,1.78194e+11,6.42842e+11,0.782965,4.0167e-07
45,2.30804e+11,7.76422e+11,0.770852,3.3524e-07
50,1.90247e+11,8.15178e+11,0.810779,2.6566e-07
55,9.52592e+10,8.56194e+11,0.89988,1.9805e-07
60,6.11643e+10,7.55924e+11,0.925144,1.8018e-07
65,2.56627e+10,9.92337e+11,0.974791,1.3713e-07
70,2.79889e+10,9.31208e+11,0.97082,9.502e-08
75,6.89212e+10,9.43886e+11,0.93195,6.556e-08
80,5.64369e+09,9.95592e+11,0.994363,3.517e-08
85,1.36215e+10,1.00209e+12,0.986589,1.978e-08
90,4.18025e+09,1.0097e+12,0.995877,1.172e-08
95,5.35056e+09,1.0123e+12,0.994742,4.83e-09
100,0,8.08818e+11,1,0
