ratio,success,failure,failRate,totLatency
0,1.01562e+12,0,0,1.20585e-06
0.05,8.11037e+11,0,0,1.20608e-06
0.1,8.66512e+11,40261.4,4.64637e-08,1.20622e-06
0.15,1.01496e+12,1.44702e+08,0.000142549,1.20525e-06
0.2,1.01014e+12,1.86197e+08,0.000184294,1.20546e-06
0.25,1.01321e+12,3.17196e+09,0.00312082,1.18097e-06
0.3,9.85853e+11,5.27877e+09,0.005326,1.19754e-06
0.35,1.01399e+12,2.77473e+09,0.00272898,1.20178e-06
0.4,1.00465e+12,2.78606e+09,0.00276551,1.18983e-06
0.45,9.06135e+11,9.70019e+08,0.00106936,1.2012e-06
0.5,8.95882e+11,1.4869e+10,0.0163261,1.19487e-06
0.55,1.00885e+12,7.80152e+09,0.00767374,1.19306e-06
0.6,9.91842e+11,2.57283e+10,0.025284,1.16141e-06
0.65,8.13954e+11,4.45049e+10,0.0518427,1.15244e-06
0.7,9.64424e+11,4.971e+10,0.0490171,1.16417e-06
0.75,9.08077e+11,1.08065e+11,0.106348,1.13669e-06
0.8,8.67522e+11,4.1534e+10,0.0456892,1.16469e-06
0.85,9.66734e+11,4.70831e+10,0.0464414,1.15321e-06
0.9,9.73322e+11,3.78408e+10,0.0374231,1.13409e-06
0.95,8.90149e+11,2.67646e+10,0.0291899,1.13113e-06
1,7.51649e+11,1.12831e+11,0.130519,1.16755e-06
2,9.47998e+11,6.57778e+10,0.064884,1.0735e-06
3,6.82518e+11,2.27474e+11,0.249973,1.06942e-06
4,7.72857e+11,1.94671e+11,0.201204,1.03997e-06
5,7.89368e+11,2.16834e+11,0.215497,9.991e-07
6,7.00959e+11,2.99532e+11,0.299385,9.2869e-07
7,6.34325e+11,3.66554e+11,0.366232,8.8879e-07
8,5.48059e+11,3.6645e+11,0.400707,8.4759e-07
9,5.94394e+11,4.15605e+11,0.41149,8.0539e-07
10,5.91122e+11,4.18241e+11,0.414361,7.3912e-07
12,5.75533e+11,4.37197e+11,0.431701,7.5887e-07
14,4.91066e+11,5.06182e+11,0.507579,7.2166e-07
16,5.30549e+11,4.72169e+11,0.470889,6.7323e-07
18,4.46889e+11,5.16797e+11,0.536271,6.4368e-07
20,4.82996e+11,5.29191e+11,0.522819,5.8569e-07
25,4.22405e+11,5.38466e+11,0.560394,5.7162e-07
30,2.52482e+11,6.02944e+11,0.704846,5.0628e-07
35,1.75853e+11,6.35465e+11,0.78325,3.8803e-07
40,2.73823e+11,7.37084e+11,0.729132,4.3837e-07
45,1.61819e+11,7.49213e+11,0.822378,2.8572e-07
50,1.23686e+11,8.80864e+11,0.876874,2.7273e-07
55,1.01565e+11,8.61193e+11,0.894506,2.1416e-07
60,5.58707e+10,8.10996e+11,0.935549,1.6666e-07
65,1.04571e+11,8.94172e+11,0.895297,1.3526e-07
70,3.24355e+10,9.7769e+11,0.96789,9.604e-08
75,4.54878e+09,1.00833e+12,0.995509,5.201e-08
80,1.06013e+10,1.00765e+12,0.989589,3.492e-08
85,9.78232e+09,9.94111e+11,0.990256,2.355e-08
90,8.87673e+08,9.13585e+11,0.999029,1.009e-08
95,1.45835e+08,1.01655e+12,0.999857,3.45e-09
100,0,9.1712e+11,1,0
