ratio,success,failure,failRate,totLatency
0,1.00617e+12,0,0,1.20768e-06
0.05,1.02103e+12,0,0,1.20694e-06
0.1,8.19353e+11,234182,2.85813e-07,1.20772e-06
0.15,9.99545e+11,0,0,1.20628e-06
0.2,8.17203e+11,2.89267e+06,3.53971e-06,1.20696e-06
0.25,1.00838e+12,2.96329e+08,0.000293781,1.20709e-06
0.3,9.64378e+11,1.60662e+08,0.000166569,1.20642e-06
0.35,1.01889e+12,2.12355e+08,0.000208374,1.20654e-06
0.4,8.02573e+11,6.70202e+08,0.000834369,1.20422e-06
0.45,9.52714e+11,1.59056e+10,0.0164209,1.19383e-06
0.5,1.0099e+12,3.51198e+09,0.00346548,1.20478e-06
0.55,8.04236e+11,2.33991e+09,0.00290105,1.19914e-06
0.6,9.05545e+11,4.84767e+10,0.050813,1.20017e-06
0.65,8.24022e+11,3.432e+10,0.0399841,1.19081e-06
0.7,9.7365e+11,4.29566e+10,0.0422548,1.17203e-06
0.75,7.93209e+11,2.27514e+10,0.027883,1.17592e-06
0.8,8.36714e+11,1.16183e+11,0.121926,1.16676e-06
0.85,1.01224e+12,4.84892e+09,0.00476745,1.19447e-06
0.9,9.43085e+11,5.78106e+10,0.0577588,1.16222e-06
0.95,9.21641e+11,8.28335e+10,0.0824645,1.12305e-06
1,8.77319e+11,4.0651e+10,0.0442836,1.16982e-06
2,8.74115e+11,1.42836e+11,0.140455,1.13312e-06
3,8.27686e+11,1.79426e+11,0.178159,1.05853e-06
4,7.25998e+11,2.36069e+11,0.245377,1.02261e-06
5,4.72528e+11,2.25089e+11,0.322654,9.5665e-07
6,5.556e+11,2.57761e+11,0.316909,9.6208e-07
7,6.43729e+11,3.59593e+11,0.358402,8.7799e-07
8,7.1184e+11,3.00502e+11,0.296839,9.0455e-07
9,3.65501e+11,5.4782e+11,0.599811,7.8104e-07
10,6.22042e+11,3.95682e+11,0.388791,8.1237e-07
12,5.36087e+11,4.72456e+11,0.468454,7.062e-07
14,5.16874e+11,4.43364e+11,0.461723,7.0437e-07
16,3.90215e+11,6.11973e+11,0.610637,6.7723e-07
18,3.45484e+11,5.19403e+11,0.600544,6.1938e-07
20,4.23226e+11,5.38275e+11,0.559828,6.0113e-07
25,4.08556e+11,6.03434e+11,0.596285,5.5974e-07
30,3.08303e+11,6.95421e+11,0.692841,4.9955e-07
35,2.13439e+11,6.03558e+11,0.738752,4.7432e-07
40,1.63377e+11,8.35932e+11,0.83651,3.7697e-07
45,1.23756e+11,7.93884e+11,0.865136,3.5637e-07
50,1.61134e+11,7.49613e+11,0.823075,2.6828e-07
55,1.45081e+11,7.64646e+11,0.840522,2.1438e-07
60,9.65292e+10,8.71353e+11,0.900268,1.9103e-07
65,2.56457e+10,9.89842e+11,0.974745,1.2644e-07
70,1.2399e+10,9.97987e+11,0.987728,7.631e-08
75,8.67575e+09,9.43872e+11,0.990892,4.401e-08
80,7.85809e+09,9.06049e+11,0.991402,4.536e-08
85,5.65427e+09,9.95648e+11,0.994353,2.277e-08
90,5.09533e+09,1.01115e+12,0.994986,1.627e-08
95,3.52866e+08,1.01274e+12,0.999652,5.97e-09
100,0,9.93998e+11,1,0
