ratio,success,failure,failRate,totLatency
0,1.01049e+12,0,0,1.20715e-06
0.05,8.64256e+11,2.74358e+06,3.17449e-06,1.20675e-06
0.1,1.021e+12,4.513e+07,4.42e-05,1.20725e-06
0.15,9.99165e+11,1.60323e+10,0.0157923,1.18645e-06
0.2,1.00739e+12,2.55628e+08,0.000253689,1.20614e-06
0.25,9.95518e+11,4.88627e+09,0.0048843,1.20539e-06
0.3,1.00159e+12,8.52585e+09,0.00844045,1.18681e-06
0.35,1.00671e+12,1.21724e+08,0.000120899,1.20449e-06
0.4,9.96532e+11,9.33989e+09,0.00928537,1.18383e-06
0.45,1.00109e+12,1.32314e+10,0.0130447,1.19427e-06
0.5,9.10102e+11,5.9458e+10,0.0613247,1.1896e-06
0.55,9.83999e+11,1.9109e+10,0.0190498,1.20109e-06
0.6,1.01393e+12,3.03648e+09,0.00298583,1.19773e-06
0.65,9.98914e+11,1.51733e+10,0.0149625,1.17676e-06
0.7,8.73863e+11,2.6185e+10,0.0290929,1.17255e-06
0.75,1.01505e+12,5.97664e+09,0.00585357,1.1993e-06
0.8,9.97815e+11,1.95283e+10,0.0191954,1.18726e-06
0.85,8.6021e+11,9.60972e+10,0.100488,1.15684e-06
0.9,9.41496e+11,4.78242e+10,0.0483405,1.17798e-06
0.95,7.23577e+11,9.24962e+10,0.113343,1.15407e-06
1,8.19848e+11,8.55728e+10,0.0945116,1.17186e-06
2,8.40228e+11,1.78259e+11,0.175023,1.07347e-06
3,8.59366e+11,1.58527e+11,0.15574,1.03497e-06
4,6.69869e+11,2.42569e+11,0.265847,1.0053e-06
5,7.23361e+11,2.88172e+11,0.284886,9.4427e-07
6,4.9391e+11,3.23736e+11,0.395936,9.2184e-07
7,6.27775e+11,3.89605e+11,0.382949,8.6162e-07
8,7.27186e+11,2.90924e+11,0.285749,8.8247e-07
9,6.02107e+11,4.03636e+11,0.401331,7.8855e-07
10,5.94143e+11,4.22521e+11,0.415595,7.9441e-07
12,5.66371e+11,4.54118e+11,0.445,7.546e-07
14,4.40544e+11,5.36823e+11,0.549254,6.9189e-07
16,5.25088e+11,4.81614e+11,0.478408,7.1451e-07
18,4.36797e+11,5.31008e+11,0.548672,6.5654e-07
20,4.49604e+11,5.592e+11,0.55432,6.379e-07
25,3.14124e+11,5.39566e+11,0.63204,6.0238e-07
30,2.65208e+11,7.51433e+11,0.739133,5.325e-07
35,1.28166e+11,6.88594e+11,0.84308,4.2711e-07
40,3.17292e+11,6.94753e+11,0.686484,4.0306e-07
45,3.2502e+11,6.74707e+11,0.674891,3.4321e-07
50,8.5356e+10,8.83285e+11,0.911881,2.7502e-07
55,1.96251e+11,8.1362e+11,0.805667,2.19e-07
60,4.02995e+10,9.46342e+11,0.959155,1.9237e-07
65,2.27428e+10,9.7845e+11,0.977284,1.5413e-07
70,7.03928e+10,9.45154e+11,0.930685,1.2188e-07
75,1.19556e+10,9.76686e+11,0.987907,8.425e-08
80,7.7583e+09,9.95314e+11,0.992265,4.041e-08
85,6.09926e+09,1.00521e+12,0.993969,2.644e-08
90,1.68662e+09,9.5842e+11,0.998243,9.63e-09
95,1.69282e+09,8.13279e+11,0.997923,6.22e-09
100,0,9.06089e+11,1,0
