ratio,success,failure,failRate,totLatency
0,8.90705e+11,0,0,1.20645e-06
0.05,1.01532e+12,0,0,1.20738e-06
0.1,8.51476e+11,692863,8.1372e-07,1.20666e-06
0.15,9.03516e+11,2.96645e+09,0.00327248,1.20292e-06
0.2,8.5604e+11,1.43574e+09,0.00167438,1.20514e-06
0.25,9.0476e+11,2.47436e+09,0.00272737,1.20406e-06
0.3,8.67357e+11,3.84829e+10,0.0424831,1.19804e-06
0.35,9.92067e+11,2.39004e+10,0.0235248,1.1916e-06
0.4,9.03582e+11,5.98044e+09,0.00657508,1.20415e-06
0.45,9.04743e+11,7.30484e+09,0.00800928,1.19621e-06
0.5,8.01902e+11,1.05509e+10,0.0129865,1.20453e-06
0.55,1.01401e+12,1.26032e+09,0.00124136,1.20246e-06
0.6,1.00356e+12,6.74072e+09,0.00667198,1.20062e-06
0.65,9.90282e+11,1.06361e+10,0.0106263,1.19844e-06
0.7,1.00237e+12,8.17211e+09,0.00808688,1.20288e-06
0.75,9.80991e+11,3.81645e+10,0.0374471,1.19294e-06
0.8,9.09177e+11,9.65395e+10,0.0959908,1.15686e-06
0.85,7.73273e+11,3.55139e+10,0.0439101,1.1902e-06
0.9,8.39985e+11,2.83001e+10,0.0325931,1.14288e-06
0.95,7.5382e+11,6.19293e+10,0.0759171,1.15932e-06
1,9.64358e+11,3.59006e+10,0.0358913,1.17855e-06
2,8.5074e+11,1.56145e+11,0.155077,1.07199e-06
3,7.72056e+11,2.10264e+11,0.214049,1.01246e-06
4,6.63853e+11,3.35079e+11,0.335437,9.446e-07
5,6.40444e+11,2.7297e+11,0.298846,9.5129e-07
6,6.92804e+11,3.19818e+11,0.315831,9.4234e-07
7,7.146e+11,2.88166e+11,0.287371,9.7846e-07
8,5.45619e+11,3.69099e+11,0.403511,9.0093e-07
9,6.23119e+11,3.80847e+11,0.379342,8.0489e-07
10,6.25939e+11,3.83045e+11,0.379634,8.2683e-07
12,5.42493e+11,4.17771e+11,0.435058,7.7613e-07
14,4.27442e+11,5.83375e+11,0.577133,7.6308e-07
16,5.16931e+11,4.82941e+11,0.483003,7.1456e-07
18,3.25849e+11,4.76938e+11,0.594103,6.8823e-07
20,4.99805e+11,5.16851e+11,0.508383,6.0617e-07
25,2.11941e+11,5.74705e+11,0.730576,5.4947e-07
30,3.65058e+11,5.9819e+11,0.621013,5.1133e-07
35,2.74708e+11,6.78608e+11,0.71184,4.5263e-07
40,1.68898e+11,7.51319e+11,0.816459,4.1136e-07
45,1.53924e+11,7.50057e+11,0.829726,3.7131e-07
50,2.267e+11,7.72856e+11,0.773199,3.1351e-07
55,9.2335e+10,8.13883e+11,0.898109,2.2735e-07
60,1.63179e+11,8.39737e+11,0.837295,1.5899e-07
65,3.80436e+10,9.66067e+11,0.962112,1.2381e-07
70,1.19653e+10,1.00741e+12,0.988262,9.464e-08
75,1.42725e+10,9.91049e+11,0.985803,6.217e-08
80,2.95532e+10,9.61952e+11,0.970194,5.604e-08
85,1.0097e+10,8.54043e+11,0.988316,2.433e-08
90,2.85287e+08,1.00419e+12,0.999716,9.12e-09
95,8.58407e+08,1.01017e+12,0.999151,4e-09
100,0,1.01772e+12,1,0
