ratio,success,failure,failRate,totLatency
0,1.02062e+12,0,0,1.208e-06
0.05,9.16424e+11,0,0,1.20773e-06
0.1,1.00371e+12,0,0,1.20867e-06
0.15,9.59559e+11,635198,6.61968e-07,1.20785e-06
0.2,1.02174e+12,0,0,1.20773e-06
0.25,1.01951e+12,9.66085e+08,0.000946696,1.20366e-06
0.3,8.07556e+11,860746,1.06586e-06,1.20705e-06
0.35,8.36986e+11,7.2876e+10,0.0800957,1.18519e-06
0.4,9.99411e+11,4.30457e+09,0.00428864,1.20248e-06
0.45,8.58986e+11,4.50291e+10,0.0498101,1.19144e-06
0.5,9.73644e+11,4.47297e+10,0.0439227,1.18204e-06
0.55,8.89992e+11,1.16939e+11,0.116134,1.16868e-06
0.6,1.00729e+12,1.01388e+10,0.00996515,1.1871e-06
0.65,7.97241e+11,6.11296e+09,0.0076093,1.20099e-06
0.7,8.99892e+11,7.70068e+09,0.00848474,1.19805e-06
0.75,9.06789e+11,1.20662e+10,0.0131318,1.18814e-06
0.8,9.60536e+11,2.3595e+09,0.00245042,1.2009e-06
0.85,7.81755e+11,7.42253e+10,0.0867138,1.18281e-06
0.9,9.89368e+11,2.58644e+10,0.0254763,1.17856e-06
0.95,9.84077e+11,3.25056e+10,0.0319754,1.18011e-06
1,7.28004e+11,8.19383e+10,0.101166,1.15183e-06
2,8.41777e+11,7.71816e+10,0.083988,1.15875e-06
3,7.99859e+11,2.06332e+11,0.205062,1.04555e-06
4,8.27041e+11,1.8012e+11,0.178839,9.534e-07
5,6.1105e+11,2.02005e+11,0.248451,9.8741e-07
6,6.51909e+11,3.61125e+11,0.356478,8.7525e-07
7,6.88087e+11,3.27501e+11,0.322474,9.07e-07
8,5.3085e+11,4.90502e+11,0.480248,8.1874e-07
9,4.22928e+11,3.91903e+11,0.480962,8.1293e-07
10,5.59214e+11,4.43199e+11,0.442132,7.4024e-07
12,5.2128e+11,3.99397e+11,0.433808,7.8215e-07
14,4.36468e+11,5.30352e+11,0.548553,6.8115e-07
16,5.06628e+11,5.09807e+11,0.501564,6.6909e-07
18,5.06299e+11,4.96521e+11,0.495125,6.3157e-07
20,4.94457e+11,5.24626e+11,0.514802,5.7648e-07
25,2.606e+11,5.52979e+11,0.679687,5.3501e-07
30,4.06312e+11,5.99847e+11,0.596175,5.073e-07
35,2.82099e+11,7.22912e+11,0.719308,4.1812e-07
40,1.6871e+11,6.47011e+11,0.793177,3.5147e-07
45,9.38799e+10,8.20101e+11,0.897285,2.8727e-07
50,2.37223e+11,6.74627e+11,0.739845,2.4466e-07
55,1.29515e+11,8.30333e+11,0.865067,2.1726e-07
60,7.05583e+10,9.47297e+11,0.930679,1.5367e-07
65,3.73533e+10,9.8313e+11,0.963396,1.4763e-07
70,2.97714e+10,8.89002e+11,0.967597,9.584e-08
75,7.79875e+09,8.96681e+11,0.991378,5.999e-08
80,4.98036e+09,1.01511e+12,0.995118,3.75e-08
85,1.77159e+09,1.01303e+12,0.998254,2.431e-08
90,5.87962e+09,1.01317e+12,0.99423,1.34e-08
95,9.06651e+08,9.61028e+11,0.999057,5.14e-09
100,0,9.11492e+11,1,0
