ratio,success,failure,failRate,totLatency
0,1.0187e+12,0,0,1.20915e-06
0.05,1.00743e+12,0,0,1.2091e-06
0.1,1.02053e+12,1.86956e+08,0.000183161,1.20871e-06
0.15,9.07169e+11,2.25487e+08,0.000248499,1.20758e-06
0.2,7.9982e+11,4.35839e+09,0.00541969,1.20373e-06
0.25,9.99178e+11,4.92686e+08,0.000492848,1.20553e-06
0.3,1.00745e+12,8.51498e+09,0.00838113,1.20714e-06
0.35,9.96543e+11,9.67473e+08,0.000969887,1.20707e-06
0.4,9.5901e+11,2.52345e+10,0.0256384,1.18921e-06
0.45,9.98263e+11,2.3965e+10,0.0234439,1.20263e-06
0.5,1.0159e+12,2.33932e+09,0.00229743,1.20711e-06
0.55,1.0052e+12,1.40123e+10,0.0137481,1.20133e-06
0.6,7.59282e+11,3.56913e+10,0.0448962,1.16685e-06
0.65,9.00033e+11,1.10933e+11,0.10973,1.16732e-06
0.7,1.01062e+12,8.24289e+09,0.00809026,1.19847e-06
0.75,9.0959e+11,5.84558e+09,0.00638558,1.19187e-06
0.8,8.7828e+11,1.28835e+11,0.127925,1.19624e-06
0.85,8.81653e+11,7.39676e+10,0.0774027,1.15438e-06
0.9,9.17616e+11,9.87655e+10,0.0971736,1.17394e-06
0.95,9.09292e+11,9.71161e+10,0.0964978,1.15026e-06
1,9.98892e+11,1.80902e+10,0.0177881,1.17086e-06
2,8.60739e+11,1.04584e+11,0.108341,1.06189e-06
3,8.53946e+11,1.46513e+11,0.146446,1.06475e-06
4,7.8356e+11,2.16218e+11,0.216266,9.6557e-07
5,7.20779e+11,2.90844e+11,0.287502,9.6127e-07
6,6.56902e+11,3.52964e+11,0.349516,8.9037e-07
7,7.66173e+11,2.55858e+11,0.250343,9.4299e-07
8,6.45722e+11,3.73705e+11,0.366583,8.5777e-07
9,4.97042e+11,5.21668e+11,0.512087,8.4607e-07
10,4.20421e+11,3.85827e+11,0.478546,8.2437e-07
12,5.93816e+11,3.94474e+11,0.399148,8.1328e-07
14,5.31682e+11,4.28777e+11,0.446429,7.252e-07
16,3.31215e+11,4.85771e+11,0.594589,6.8014e-07
18,4.8037e+11,5.2484e+11,0.52212,6.3851e-07
20,3.60614e+11,6.49066e+11,0.642843,6.8403e-07
25,3.64447e+11,6.4999e+11,0.640739,5.9408e-07
30,3.54126e+11,6.4444e+11,0.645366,5.205e-07
35,1.92027e+11,6.70283e+11,0.777311,4.7276e-07
40,2.55655e+11,7.14972e+11,0.736608,3.8475e-07
45,1.41381e+11,7.72794e+11,0.845345,3.2731e-07
50,2.14915e+11,7.45595e+11,0.776249,2.8059e-07
55,1.01177e+11,9.2017e+11,0.900938,2.2616e-07
60,6.15726e+10,9.49233e+11,0.939086,1.593e-07
65,1.45342e+11,8.71958e+11,0.857129,1.4319e-07
70,2.66109e+10,7.81222e+11,0.967059,9.372e-08
75,2.25898e+10,8.38243e+11,0.973758,5.328e-08
80,7.01137e+09,8.0568e+11,0.991373,4.386e-08
85,2.42709e+09,9.15951e+11,0.997357,2.663e-08
90,2.15827e+09,8.5694e+11,0.997488,1.241e-08
95,9.29585e+08,7.99526e+11,0.998839,6.67e-09
100,0,1.01938e+12,1,0
