ratio,success,failure,failRate,totLatency
0,8.52541e+11,0,0,1.20533e-06
0.05,1.01479e+12,0,0,1.20559e-06
0.1,9.66916e+11,8.94076e+07,9.24583e-05,1.20519e-06
0.15,9.56981e+11,9.74418e+08,0.00101719,1.20473e-06
0.2,1.00697e+12,2.73403e+06,2.71511e-06,1.2048e-06
0.25,1.00917e+12,1.09454e+09,0.00108341,1.20363e-06
0.3,8.98151e+11,1.06061e+10,0.0116709,1.18168e-06
0.35,8.02518e+11,3.23871e+08,0.000403406,1.20359e-06
0.4,9.73553e+11,4.34806e+10,0.0427523,1.15774e-06
0.45,9.97132e+11,8.99853e+09,0.0089437,1.19657e-06
0.5,8.05857e+11,6.04757e+09,0.00744862,1.18295e-06
0.55,9.96422e+11,6.86969e+09,0.00684715,1.19819e-06
0.6,8.87575e+11,3.31275e+10,0.0359807,1.18839e-06
0.65,9.83891e+11,3.78645e+10,0.0370583,1.17868e-06
0.7,9.97947e+11,2.3439e+10,0.0229482,1.1986e-06
0.75,7.63692e+11,5.34727e+10,0.0654369,1.18095e-06
0.8,9.52486e+11,6.52396e+10,0.0641034,1.15909e-06
0.85,9.02752e+11,5.66672e+09,0.006238,1.19051e-06
0.9,9.59185e+11,4.54482e+10,0.0452386,1.14914e-06
0.95,9.69715e+11,2.89132e+10,0.0289529,1.1928e-06
1,9.1334e+11,8.34313e+10,0.0837015,1.17215e-06
2,8.0045e+11,2.12961e+11,0.210142,1.07865e-06
3,5.87536e+11,2.29597e+11,0.280979,1.03809e-06
4,8.01793e+11,1.82159e+11,0.18513,1.01147e-06
5,7.57374e+11,2.50592e+11,0.248611,9.5933e-07
6,4.72435e+11,3.43009e+11,0.420641,8.7367e-07
7,6.35111e+11,3.60641e+11,0.36218,8.7412e-07
8,6.02854e+11,3.93556e+11,0.394974,8.5371e-07
9,4.45792e+11,3.64379e+11,0.449756,8.6035e-07
10,5.43125e+11,4.66028e+11,0.461801,7.7974e-07
12,4.6311e+11,4.50714e+11,0.493218,7.256e-07
14,4.13031e+11,5.9541e+11,0.590426,6.8973e-07
16,3.42388e+11,4.7202e+11,0.579587,6.9127e-07
18,4.32878e+11,5.83908e+11,0.574268,6.5195e-07
20,3.90167e+11,6.22924e+11,0.614875,6.2734e-07
25,3.5552e+11,6.63245e+11,0.651028,5.3182e-07
30,3.27879e+11,6.87581e+11,0.677113,4.7981e-07
35,3.0028e+11,7.10687e+11,0.702978,4.558e-07
40,2.36274e+11,7.69501e+11,0.765083,3.6193e-07
45,1.12186e+11,8.89625e+11,0.888017,3.4262e-07
50,1.80064e+11,8.24592e+11,0.820771,2.6708e-07
55,1.57821e+11,8.53979e+11,0.844019,1.9331e-07
60,3.87532e+10,7.71603e+11,0.952178,1.7609e-07
65,6.87905e+10,9.48541e+11,0.932381,1.2783e-07
70,2.82747e+10,7.81139e+11,0.965068,9.659e-08
75,2.3425e+10,9.9438e+11,0.976985,8.116e-08
80,1.38299e+10,9.96146e+11,0.986307,3.257e-08
85,5.09671e+09,9.90735e+11,0.994882,2.451e-08
90,1.01449e+10,8.86682e+11,0.988688,1.548e-08
95,4.96579e+08,1.00805e+12,0.999508,5.09e-09
100,0,9.99234e+11,1,0
