ratio,success,failure,failRate,totLatency
0,8.04334e+11,0,0,1.20671e-06
0.05,9.11465e+11,740344,8.12256e-07,1.20638e-06
0.1,1.00953e+12,3.97372e+06,3.93619e-06,1.2064e-06
0.15,7.9959e+11,3.61718e+09,0.00450342,1.20512e-06
0.2,8.51328e+11,4.14503e+08,0.000486653,1.20577e-06
0.25,1.016e+12,3.49898e+06,3.44387e-06,1.20693e-06
0.3,1.00473e+12,2.70707e+09,0.00268708,1.19977e-06
0.35,1.01202e+12,3.00514e+08,0.000296856,1.20441e-06
0.4,9.25011e+11,8.71343e+10,0.0860887,1.18748e-06
0.45,9.98792e+11,1.01947e+09,0.00101967,1.20087e-06
0.5,1.00269e+12,7.18608e+09,0.00711578,1.19777e-06
0.55,9.09345e+11,9.84096e+10,0.0976523,1.16541e-06
0.6,9.99383e+11,5.63293e+09,0.00560482,1.19617e-06
0.65,7.78944e+11,3.89424e+10,0.0476135,1.18098e-06
0.7,8.98952e+11,1.76072e+10,0.0192101,1.19229e-06
0.75,9.56264e+11,5.43093e+10,0.0537411,1.1217e-06
0.8,9.41999e+11,7.42427e+10,0.0730561,1.18363e-06
0.85,9.04784e+11,1.04857e+11,0.103855,1.1775e-06
0.9,7.44993e+11,7.0986e+10,0.0869948,1.18567e-06
0.95,9.21308e+11,9.61872e+10,0.0945332,1.19211e-06
1,7.88806e+11,1.58744e+10,0.0197276,1.16879e-06
2,8.32346e+11,1.73238e+11,0.172276,1.05119e-06
3,7.60352e+11,1.58118e+11,0.172154,1.03794e-06
4,6.65695e+11,1.94026e+11,0.225685,9.9737e-07
5,6.32558e+11,2.73462e+11,0.301828,9.4743e-07
6,6.3647e+11,3.79775e+11,0.373704,9.4721e-07
7,6.66801e+11,3.32934e+11,0.333022,9.0126e-07
8,3.92249e+11,4.23606e+11,0.519217,8.3546e-07
9,5.92414e+11,4.24777e+11,0.417598,7.892e-07
10,5.29344e+11,2.76939e+11,0.343476,8.5553e-07
12,5.62498e+11,4.47188e+11,0.442898,7.4325e-07
14,4.40111e+11,4.15062e+11,0.485355,7.5576e-07
16,5.41546e+11,4.76197e+11,0.467895,6.833e-07
18,3.12819e+11,5.00698e+11,0.615474,6.2227e-07
20,5.06001e+11,5.00359e+11,0.497197,6.4084e-07
25,2.66973e+11,5.44229e+11,0.670893,5.8436e-07
30,3.64304e+11,6.54017e+11,0.64225,5.2286e-07
35,3.2201e+11,6.80165e+11,0.678689,4.6901e-07
40,2.32163e+11,6.257e+11,0.729371,4.1711e-07
45,1.45649e+11,8.64338e+11,0.855791,3.1067e-07
50,9.89611e+10,7.13697e+11,0.878225,2.6393e-07
55,1.37551e+11,8.79502e+11,0.864756,2.42e-07
60,3.24173e+10,8.67842e+11,0.963991,1.5416e-07
65,3.1893e+10,8.87653e+11,0.965317,1.5363e-07
70,1.59839e+10,9.92625e+11,0.984152,9.016e-08
75,1.85791e+10,8.81834e+11,0.979366,6.987e-08
80,7.84917e+09,8.09663e+11,0.990399,4.084e-08
85,1.28179e+10,9.92375e+11,0.987248,2.538e-08
90,3.30371e+09,1.00884e+12,0.996736,7.66e-09
95,1.17122e+09,8.03348e+11,0.998544,5.46e-09
100,0,8.07268e+11,1,0
