ratio,success,failure,failRate,totLatency
0,7.8873e+11,0,0,1.20622e-06
0.05,9.14128e+11,0,0,1.20598e-06
0.1,9.99955e+11,0,0,1.20586e-06
0.15,1.00514e+12,6.02227e+09,0.00595578,1.19534e-06
0.2,1.01322e+12,1.99227e+06,1.96626e-06,1.205e-06
0.25,8.567e+11,1.74019e+09,0.00202716,1.20551e-06
0.3,9.91688e+11,1.347e+10,0.0134009,1.19825e-06
0.35,9.97809e+11,5.39505e+09,0.00537781,1.20312e-06
0.4,9.81413e+11,1.90276e+10,0.0190193,1.19582e-06
0.45,9.2941e+11,8.90058e+10,0.0873963,1.18262e-06
0.5,7.93114e+11,1.98835e+10,0.024457,1.16786e-06
0.55,8.01129e+11,1.34206e+10,0.0164761,1.19465e-06
0.6,9.89853e+11,1.48033e+10,0.0147347,1.18141e-06
0.65,9.5227e+11,6.78437e+10,0.0665061,1.12916e-06
0.7,9.41741e+11,6.25095e+10,0.0622449,1.136e-06
0.75,9.33314e+11,7.81823e+10,0.0772937,1.16827e-06
0.8,8.8919e+11,1.26445e+11,0.124498,1.16781e-06
0.85,8.6654e+11,4.86802e+10,0.0531896,1.15514e-06
0.9,9.90761e+11,2.56759e+10,0.0252607,1.17859e-06
0.95,1.00168e+12,6.18256e+09,0.00613431,1.19161e-06
1,9.41234e+11,1.51725e+10,0.0158641,1.17294e-06
2,9.05187e+11,1.04083e+11,0.103127,1.05766e-06
3,5.96711e+11,1.95102e+11,0.246399,1.06337e-06
4,7.51544e+11,2.62229e+11,0.258666,1.02813e-06
5,6.63524e+11,3.41854e+11,0.340026,9.1013e-07
6,7.57738e+11,2.45522e+11,0.244724,9.2039e-07
7,5.5131e+11,3.04303e+11,0.355655,8.8651e-07
8,4.93005e+11,3.57151e+11,0.420101,8.4862e-07
9,5.87303e+11,3.81246e+11,0.393626,8.0256e-07
10,5.42389e+11,4.18182e+11,0.435347,7.712e-07
12,4.68691e+11,5.35462e+11,0.533248,7.73e-07
14,3.42911e+11,4.62439e+11,0.574209,6.5499e-07
16,5.19823e+11,4.98853e+11,0.489707,6.3442e-07
18,5.08168e+11,4.89368e+11,0.490577,6.8774e-07
20,4.84912e+11,5.17985e+11,0.516489,6.4144e-07
25,4.77013e+11,5.35625e+11,0.52894,5.6652e-07
30,3.52623e+11,6.57864e+11,0.651036,4.8692e-07
35,3.94406e+11,6.10012e+11,0.607329,4.6425e-07
40,1.56355e+11,6.61816e+11,0.808897,3.9301e-07
45,1.64949e+11,6.99583e+11,0.809205,3.1325e-07
50,2.12757e+11,8.02077e+11,0.790353,2.9e-07
55,5.1644e+10,8.41595e+11,0.942183,2.3533e-07
60,5.99051e+10,9.59523e+11,0.941237,1.6467e-07
65,2.161e+10,9.84164e+11,0.978514,1.269e-07
70,2.3683e+10,8.29324e+11,0.972236,9.485e-08
75,2.94845e+10,8.70377e+11,0.967234,4.778e-08
80,7.87723e+09,1.00504e+12,0.992223,2.765e-08
85,5.41961e+09,9.90541e+11,0.994558,1.609e-08
90,1.71975e+10,9.82372e+11,0.982795,1.493e-08
95,9.47485e+08,8.03192e+11,0.998822,8.03e-09
100,0,1.01822e+12,1,0
