ratio,success,failure,failRate,totLatency
0,9.0853e+11,0,0,1.20562e-06
0.05,1.01222e+12,1.06094e+08,0.000104803,1.20491e-06
0.1,1.01745e+12,235641,2.316e-07,1.20534e-06
0.15,1.00916e+12,1.53063e+09,0.00151444,1.20484e-06
0.2,1.01757e+12,1.27647e+09,0.00125286,1.20363e-06
0.25,9.07659e+11,2.07053e+09,0.00227598,1.20286e-06
0.3,9.65627e+11,7.61549e+08,0.000788036,1.2005e-06
0.35,8.09359e+11,3.64623e+09,0.00448488,1.17858e-06
0.4,9.86922e+11,1.87541e+10,0.0186483,1.19438e-06
0.45,1.01831e+12,2.0145e+07,1.97824e-05,1.20295e-06
0.5,1.0064e+12,3.7648e+09,0.00372692,1.19556e-06
0.55,8.35077e+11,2.62831e+10,0.0305135,1.15927e-06
0.6,9.95664e+11,6.38546e+09,0.0063724,1.20402e-06
0.65,7.8723e+11,2.54428e+10,0.0313076,1.16595e-06
0.7,9.8513e+11,1.38992e+10,0.0139127,1.17998e-06
0.75,9.6728e+11,4.46704e+10,0.0441429,1.16106e-06
0.8,9.00447e+11,1.27201e+10,0.0139296,1.19501e-06
0.85,9.15722e+11,1.04764e+11,0.10266,1.15642e-06
0.9,9.37197e+11,6.94435e+10,0.0689854,1.19384e-06
0.95,7.23745e+11,8.68935e+10,0.107191,1.17388e-06
1,9.69782e+11,3.75382e+10,0.0372654,1.1751e-06
2,8.81417e+11,1.19888e+11,0.119732,1.10271e-06
3,8.00781e+11,2.14664e+11,0.211399,1.00732e-06
4,8.31962e+11,1.84858e+11,0.1818,1.07362e-06
5,6.29876e+11,2.74318e+11,0.303384,9.3816e-07
6,5.78043e+11,3.88942e+11,0.402221,8.9051e-07
7,6.18919e+11,3.92976e+11,0.388357,8.7919e-07
8,6.17166e+11,3.87711e+11,0.38583,8.8669e-07
9,5.01879e+11,4.0501e+11,0.446593,8.1918e-07
10,5.95482e+11,4.15549e+11,0.411015,8.2122e-07
12,5.73862e+11,4.37047e+11,0.432331,7.1049e-07
14,5.17896e+11,4.94866e+11,0.48863,6.9177e-07
16,5.01753e+11,5.14111e+11,0.506083,6.7857e-07
18,4.1621e+11,5.35918e+11,0.562863,6.5089e-07
20,4.89638e+11,5.26132e+11,0.517964,6.6372e-07
25,4.30423e+11,5.76814e+11,0.57267,5.8316e-07
30,3.19173e+11,6.95016e+11,0.685292,4.8961e-07
35,1.75712e+11,6.36781e+11,0.783737,4.4769e-07
40,2.22775e+11,7.35822e+11,0.767603,4.1769e-07
45,1.66412e+11,7.02537e+11,0.80849,3.4608e-07
50,8.53147e+10,9.19717e+11,0.915112,2.5652e-07
55,1.24542e+11,8.80736e+11,0.876112,2.2855e-07
60,6.69697e+10,8.48327e+11,0.926833,1.8868e-07
65,8.65061e+10,9.35202e+11,0.915332,1.4377e-07
70,1.88069e+10,8.36405e+11,0.978009,9.752e-08
75,1.2309e+10,7.85226e+11,0.984566,6.661e-08
80,1.39662e+10,9.96869e+11,0.986184,5.616e-08
85,1.0134e+10,1.00869e+12,0.990053,3.734e-08
90,6.20842e+10,9.05336e+11,0.935825,1.676e-08
95,6.29742e+08,1.01429e+12,0.99938,7.46e-09
100,0,9.66406e+11,1,0
