ratio,success,failure,failRate,totLatency
0,1.00944e+12,0,0,1.2066e-06
0.05,1.02205e+12,0,0,1.20579e-06
0.1,9.17324e+11,0,0,1.20629e-06
0.15,1.01275e+12,3.39706e+06,3.3543e-06,1.20596e-06
0.2,9.99669e+11,6.82187e+09,0.00677787,1.19925e-06
0.25,1.00616e+12,5.98319e+08,0.000594301,1.19972e-06
0.3,9.58256e+11,4.63745e+10,0.0461607,1.19897e-06
0.35,8.8912e+11,2.00367e+10,0.0220388,1.19146e-06
0.4,9.61752e+11,2.12231e+08,0.000220623,1.20123e-06
0.45,8.54384e+11,1.11511e+10,0.0128835,1.1755e-06
0.5,9.63071e+11,3.65558e+08,0.000379431,1.20222e-06
0.55,1.01794e+12,1.40973e+09,0.00138297,1.20373e-06
0.6,9.1786e+11,7.92395e+10,0.07947,1.19057e-06
0.65,9.85857e+11,2.70079e+10,0.0266649,1.17368e-06
0.7,8.96526e+11,1.09427e+10,0.0120585,1.18281e-06
0.75,9.70245e+11,3.82117e+10,0.0378913,1.15643e-06
0.8,9.53103e+11,4.86138e+10,0.0485304,1.18896e-06
0.85,9.765e+11,2.08987e+10,0.0209532,1.16566e-06
0.9,9.45294e+11,7.16272e+10,0.0704353,1.16267e-06
0.95,9.60606e+11,5.48646e+10,0.0540288,1.19584e-06
1,9.97125e+11,1.64162e+10,0.0161969,1.17172e-06
2,8.58281e+11,1.45333e+11,0.14481,1.06367e-06
3,8.66408e+11,1.53891e+11,0.15083,1.00022e-06
4,7.66701e+11,2.51668e+11,0.247129,1.0001e-06
5,5.81936e+11,3.31698e+11,0.363054,9.4722e-07
6,7.33374e+11,2.85703e+11,0.280354,8.7464e-07
7,5.41161e+11,3.27152e+11,0.376767,9.207e-07
8,6.58489e+11,3.08184e+11,0.318809,8.3934e-07
9,6.88182e+11,3.28971e+11,0.323423,8.6563e-07
10,4.73735e+11,4.22923e+11,0.471666,7.7865e-07
12,4.74638e+11,5.26335e+11,0.525824,7.8179e-07
14,4.895e+11,4.21994e+11,0.46297,7.7001e-07
16,5.47115e+11,4.71337e+11,0.462797,6.9719e-07
18,2.87471e+11,5.15109e+11,0.641816,6.8641e-07
20,2.81509e+11,5.23263e+11,0.6502,6.1046e-07
25,4.38009e+11,5.80022e+11,0.569749,5.6054e-07
30,2.55514e+11,6.13532e+11,0.705983,4.5685e-07
35,1.83796e+11,6.29037e+11,0.773882,4.3053e-07
40,2.77368e+11,6.39739e+11,0.697562,4.0503e-07
45,2.73111e+11,7.35539e+11,0.729231,3.241e-07
50,9.20014e+10,9.20537e+11,0.909138,2.6456e-07
55,7.28657e+10,9.2825e+11,0.927215,1.9416e-07
60,3.99666e+10,9.78278e+11,0.96075,1.6354e-07
65,3.40159e+10,7.80611e+11,0.958244,1.4397e-07
70,2.05675e+10,9.48295e+11,0.978771,9.02e-08
75,1.59926e+10,9.91862e+11,0.984132,6.723e-08
80,1.74584e+10,9.79417e+11,0.982487,4.088e-08
85,6.895e+09,9.75141e+11,0.992979,3.296e-08
90,6.81701e+08,1.00882e+12,0.999325,1.364e-08
95,1.96988e+09,1.00074e+12,0.998035,3.93e-09
100,0,1.00149e+12,1,0
