ratio,success,failure,failRate,totLatency
0,8.06068e+11,0,0,1.20644e-06
0.05,8.08617e+11,4.91006e+06,6.07214e-06,1.20615e-06
0.1,1.01955e+12,4.90055e+06,4.80657e-06,1.20586e-06
0.15,1.01464e+12,5.41395e+06,5.33579e-06,1.20568e-06
0.2,1.00192e+12,2.70664e+08,0.000270071,1.20489e-06
0.25,9.87509e+11,1.42261e+09,0.00143854,1.20339e-06
0.3,1.01325e+12,1.74691e+09,0.00172109,1.20486e-06
0.35,8.0858e+11,4.6901e+09,0.00576696,1.19962e-06
0.4,1.00935e+12,2.93846e+09,0.00290279,1.20296e-06
0.45,7.46272e+11,5.60997e+10,0.0699173,1.19063e-06
0.5,9.8606e+11,2.12986e+10,0.021143,1.19171e-06
0.55,7.82328e+11,2.32004e+10,0.0288015,1.1937e-06
0.6,8.99105e+11,6.92868e+10,0.0715483,1.16403e-06
0.65,9.00429e+11,1.10045e+11,0.108904,1.12219e-06
0.7,8.44417e+11,5.93136e+10,0.065632,1.1904e-06
0.75,9.77113e+11,2.72871e+10,0.0271675,1.18277e-06
0.8,8.05054e+11,1.00511e+11,0.110993,1.1958e-06
0.85,7.8452e+11,1.854e+10,0.0230866,1.17134e-06
0.9,8.21365e+11,3.92344e+10,0.0455896,1.17033e-06
0.95,9.9789e+11,6.75888e+09,0.0067276,1.19118e-06
1,9.52903e+11,4.33561e+10,0.0435189,1.1775e-06
2,8.17954e+11,1.99636e+11,0.196185,1.07668e-06
3,6.71976e+11,2.29219e+11,0.25435,1.01036e-06
4,7.89015e+11,2.16803e+11,0.215549,9.9444e-07
5,7.01653e+11,2.65307e+11,0.274372,9.9069e-07
6,6.04775e+11,2.98945e+11,0.330793,9.1844e-07
7,6.65903e+11,3.43495e+11,0.340297,8.7457e-07
8,6.14196e+11,4.01224e+11,0.395131,8.4821e-07
9,3.71686e+11,4.40689e+11,0.54247,7.7479e-07
10,5.6765e+11,4.50113e+11,0.442257,7.7682e-07
12,5.01867e+11,4.53188e+11,0.474515,7.4408e-07
14,4.93355e+11,5.25333e+11,0.515696,6.7502e-07
16,5.50692e+11,4.60666e+11,0.455493,6.9307e-07
18,4.74126e+11,5.35873e+11,0.530568,6.3303e-07
20,3.78014e+11,5.22381e+11,0.580169,5.9078e-07
25,3.56417e+11,5.51221e+11,0.607314,5.8477e-07
30,4.5877e+11,5.56893e+11,0.548304,4.7128e-07
35,2.11376e+11,6.57021e+11,0.756591,4.2774e-07
40,1.43979e+11,8.2402e+11,0.851261,3.8326e-07
45,1.6505e+11,6.52531e+11,0.798124,3.0806e-07
50,9.08845e+10,9.26474e+11,0.910666,2.9798e-07
55,8.40854e+10,9.24439e+11,0.916625,2.1906e-07
60,4.88602e+10,9.70353e+11,0.952061,1.8896e-07
65,1.53617e+11,8.42919e+11,0.845849,1.1767e-07
70,1.68216e+10,8.01717e+11,0.979449,9.978e-08
75,1.59827e+10,9.93401e+11,0.984166,8.372e-08
80,1.63778e+10,9.96375e+11,0.983828,2.741e-08
85,5.1601e+10,9.50197e+11,0.948492,2.106e-08
90,3.87145e+09,1.00413e+12,0.996159,1.118e-08
95,7.00035e+09,1.00522e+12,0.993084,6.42e-09
100,0,9.67307e+11,1,0
