ratio,success,failure,failRate,totLatency
0,9.04503e+11,0,0,1.2062e-06
0.05,9.02783e+11,0,0,1.20611e-06
0.1,1.01952e+12,3.5099e+07,3.44259e-05,1.20632e-06
0.15,7.98381e+11,1.81585e+10,0.0222383,1.20558e-06
0.2,8.05553e+11,0,0,1.20606e-06
0.25,1.01905e+12,9.81885e+08,0.000962598,1.20608e-06
0.3,8.13135e+11,2.35744e+09,0.00289082,1.2057e-06
0.35,1.00155e+12,6.43546e+09,0.0063845,1.19932e-06
0.4,9.06978e+11,1.67676e+08,0.00018484,1.2045e-06
0.45,9.9766e+11,3.10537e+09,0.003103,1.18935e-06
0.5,1.00845e+12,7.78966e+09,0.00766516,1.1996e-06
0.55,1.00237e+12,1.04502e+10,0.0103179,1.17318e-06
0.6,9.86558e+11,3.1678e+10,0.0311106,1.17672e-06
0.65,9.78247e+11,3.17035e+10,0.0313911,1.17746e-06
0.7,7.80902e+11,2.91428e+10,0.0359768,1.16005e-06
0.75,9.1936e+11,9.61052e+10,0.0946415,1.12729e-06
0.8,9.75269e+11,4.7303e+10,0.0462589,1.17259e-06
0.85,9.49247e+11,5.38203e+10,0.0536557,1.17351e-06
0.9,9.703e+11,3.55426e+10,0.0353361,1.18232e-06
0.95,7.74908e+11,3.58546e+10,0.0442233,1.16656e-06
1,7.6647e+11,3.96813e+10,0.0492231,1.16297e-06
2,7.92352e+11,2.11389e+11,0.210601,1.06352e-06
3,8.29595e+11,1.75706e+11,0.17478,1.05745e-06
4,7.60265e+11,2.58002e+11,0.253373,9.7942e-07
5,6.86521e+11,3.24218e+11,0.320774,9.1728e-07
6,6.02317e+11,3.51032e+11,0.368209,9.1824e-07
7,5.00201e+11,3.66363e+11,0.422777,8.7821e-07
8,5.69176e+11,4.46866e+11,0.43981,8.4787e-07
9,6.02132e+11,4.17032e+11,0.40919,8.0127e-07
10,5.77579e+11,4.39585e+11,0.432167,7.6522e-07
12,5.84145e+11,4.29755e+11,0.423863,8.0252e-07
14,3.35049e+11,4.72837e+11,0.585277,7.2503e-07
16,4.76558e+11,5.37468e+11,0.530034,6.8927e-07
18,3.19756e+11,5.90786e+11,0.648829,6.7823e-07
20,3.71758e+11,5.42945e+11,0.593575,6.2881e-07
25,3.36076e+11,6.66534e+11,0.664799,5.2898e-07
30,3.0014e+11,6.06769e+11,0.669051,5.0186e-07
35,1.49205e+11,8.67447e+11,0.853239,4.2279e-07
40,2.42334e+11,7.70009e+11,0.760621,4.0322e-07
45,2.19329e+11,7.84346e+11,0.781474,3.2945e-07
50,1.06099e+11,9.05046e+11,0.89507,2.7667e-07
55,8.98393e+10,9.17286e+11,0.910796,2.1e-07
60,5.00365e+10,9.66608e+11,0.950783,1.8718e-07
65,2.68307e+10,7.91401e+11,0.967209,1.3488e-07
70,1.30066e+10,1.00296e+12,0.987198,9.272e-08
75,3.24729e+10,8.72354e+11,0.964112,6.075e-08
80,1.46566e+10,9.46527e+11,0.984751,4.822e-08
85,1.95262e+09,8.13726e+11,0.997606,2.255e-08
90,1.2246e+10,9.05399e+11,0.986655,1.629e-08
95,2.78121e+07,9.68016e+11,0.999971,6.83e-09
100,0,1.01222e+12,1,0
