ratio,success,failure,failRate,totLatency
0,1.00784e+12,0,0,1.20561e-06
0.05,1.00858e+12,0,0,1.20569e-06
0.1,1.00933e+12,311775,3.08892e-07,1.20599e-06
0.15,1.01266e+12,9.51618e+08,0.000938842,1.20131e-06
0.2,9.16475e+11,1.88446e+08,0.000205578,1.20546e-06
0.25,9.54231e+11,5.56977e+09,0.00580305,1.20347e-06
0.3,1.01918e+12,3.91305e+08,0.000383795,1.20477e-06
0.35,1.01079e+12,2.59193e+09,0.0025577,1.19773e-06
0.4,9.10151e+11,2.18383e+09,0.00239367,1.20085e-06
0.45,1.01119e+12,8.34838e+09,0.0081884,1.19423e-06
0.5,8.38179e+11,2.15772e+10,0.0250969,1.2019e-06
0.55,9.97717e+11,1.62028e+10,0.0159804,1.16189e-06
0.6,8.82032e+11,7.80519e+10,0.0812969,1.18588e-06
0.65,8.10942e+11,5.75332e+10,0.0662462,1.17134e-06
0.7,9.59845e+11,4.56473e+10,0.045398,1.17977e-06
0.75,1.01268e+12,4.02185e+09,0.00395578,1.19429e-06
0.8,9.78865e+11,1.17495e+10,0.0118608,1.18933e-06
0.85,9.96665e+11,3.5588e+09,0.00355801,1.19314e-06
0.9,9.67685e+11,4.53365e+10,0.0447537,1.16366e-06
0.95,8.12329e+11,4.85269e+10,0.0563706,1.13685e-06
1,9.50819e+11,4.17214e+10,0.042035,1.17897e-06
2,9.27802e+11,8.50838e+10,0.0840014,1.14621e-06
3,6.30796e+11,1.83877e+11,0.225706,1.03971e-06
4,7.81445e+11,2.33796e+11,0.230286,1.02428e-06
5,7.24868e+11,2.73453e+11,0.273913,9.9546e-07
6,6.96696e+11,3.22301e+11,0.316292,9.4764e-07
7,4.94179e+11,3.21092e+11,0.393847,8.8926e-07
8,5.03213e+11,4.08299e+11,0.447936,8.4366e-07
9,6.15031e+11,3.93201e+11,0.38999,8.3819e-07
10,5.23633e+11,3.94189e+11,0.429483,8.0817e-07
12,5.52698e+11,4.10791e+11,0.426357,7.7829e-07
14,5.49715e+11,4.59405e+11,0.455253,6.9877e-07
16,5.03982e+11,4.63851e+11,0.479268,6.9286e-07
18,2.99053e+11,5.63213e+11,0.653178,6.4385e-07
20,5.03103e+11,5.01246e+11,0.499076,6.2446e-07
25,3.37949e+11,5.60482e+11,0.623846,5.5374e-07
30,3.40682e+11,6.60931e+11,0.659867,4.8744e-07
35,4.12005e+11,6.03085e+11,0.59412,4.0878e-07
40,2.60774e+11,7.54842e+11,0.743236,3.8532e-07
45,1.71989e+11,8.39793e+11,0.830013,3.461e-07
50,1.88683e+11,8.30467e+11,0.814862,2.5972e-07
55,1.70873e+11,8.49153e+11,0.832482,2.2754e-07
60,1.19034e+11,7.72231e+11,0.866444,1.8403e-07
65,3.74974e+10,8.29779e+11,0.956764,1.4641e-07
70,3.2602e+10,9.81638e+11,0.967856,1.1722e-07
75,1.20112e+10,9.82038e+11,0.987917,6.273e-08
80,8.83343e+09,1.01091e+12,0.991338,3.891e-08
85,1.54446e+09,8.10023e+11,0.998097,2.392e-08
90,8.20222e+08,9.58885e+11,0.999145,1.514e-08
95,2.94966e+09,1.00081e+12,0.997061,6.74e-09
100,0,1.01215e+12,1,0
