ratio,success,failure,failRate,totLatency
0,9.47778e+11,0,0,1.20735e-06
0.05,1.01099e+12,0,0,1.207e-06
0.1,9.08009e+11,3.99985e+08,0.000440314,1.20588e-06
0.15,9.96255e+11,4.14783e+07,4.16325e-05,1.20551e-06
0.2,1.0176e+12,9.5462e+08,0.000937234,1.20593e-06
0.25,1.01662e+12,2.92979e+08,0.000288106,1.20182e-06
0.3,8.9042e+11,3.00325e+10,0.032628,1.20081e-06
0.35,9.60104e+11,4.90913e+10,0.048644,1.203e-06
0.4,1.01115e+12,1.83189e+09,0.00180841,1.2044e-06
0.45,8.05324e+11,6.1759e+09,0.00761049,1.19307e-06
0.5,9.8791e+11,1.56134e+10,0.0155586,1.19268e-06
0.55,9.96745e+11,1.74054e+10,0.0171625,1.18991e-06
0.6,1.009e+12,8.19289e+09,0.00805443,1.2008e-06
0.65,7.37521e+11,7.56466e+10,0.0930271,1.16486e-06
0.7,9.27734e+11,7.80751e+10,0.0776242,1.18674e-06
0.75,9.01073e+11,8.76447e+09,0.00963301,1.19627e-06
0.8,8.78005e+11,1.34807e+11,0.133102,1.12979e-06
0.85,8.68164e+11,4.64126e+10,0.0507476,1.19533e-06
0.9,8.58863e+11,5.74296e+10,0.062676,1.15827e-06
0.95,9.81189e+11,3.07741e+10,0.0304103,1.14435e-06
1,9.99695e+11,1.64515e+10,0.0161901,1.17584e-06
2,7.24027e+11,1.93942e+11,0.211273,1.0752e-06
3,8.89193e+11,1.23251e+11,0.121736,1.13566e-06
4,7.5981e+11,2.55704e+11,0.251798,9.6726e-07
5,7.46568e+11,2.72891e+11,0.267682,9.7354e-07
6,6.51849e+11,2.58773e+11,0.284172,9.3903e-07
7,6.31319e+11,3.33627e+11,0.345747,9.4494e-07
8,6.56548e+11,3.30762e+11,0.335013,8.4875e-07
9,5.8682e+11,4.17107e+11,0.415475,7.9306e-07
10,6.39107e+11,3.77749e+11,0.371487,8.1524e-07
12,3.73973e+11,4.76555e+11,0.560305,7.1205e-07
14,4.31688e+11,4.73835e+11,0.523273,7.19e-07
16,4.78171e+11,4.89288e+11,0.505745,6.3864e-07
18,3.27062e+11,4.86471e+11,0.597973,6.5723e-07
20,3.59656e+11,6.46384e+11,0.642503,5.9949e-07
25,4.54863e+11,5.62866e+11,0.553061,5.6675e-07
30,3.88513e+11,5.67255e+11,0.593507,5.1328e-07
35,1.88994e+11,7.29571e+11,0.794251,4.2035e-07
40,2.56357e+11,7.39632e+11,0.742611,4.0451e-07
45,1.06425e+11,9.11498e+11,0.895449,3.129e-07
50,1.27273e+11,8.90363e+11,0.874933,2.8507e-07
55,7.10723e+10,7.41917e+11,0.912579,2.5163e-07
60,1.5549e+11,7.58866e+11,0.829946,1.7256e-07
65,9.2457e+10,7.61438e+11,0.891723,1.3541e-07
70,2.34353e+10,9.88347e+11,0.976838,8.877e-08
75,1.51315e+10,9.95418e+11,0.985026,6.356e-08
80,1.42849e+10,9.94103e+11,0.985834,3.571e-08
85,7.90764e+09,8.55037e+11,0.990836,3.135e-08
90,2.04873e+09,9.96283e+11,0.997948,1.078e-08
95,3.60342e+08,8.54381e+11,0.999578,8.93e-09
100,0,8.03954e+11,1,0
