ratio,success,failure,failRate,totLatency
0,9.65907e+11,0,0,1.20533e-06
0.05,8.09694e+11,347.702,4.29424e-10,1.20544e-06
0.1,1.00699e+12,0,0,1.20627e-06
0.15,8.01858e+11,9.89485e+09,0.0121895,1.19908e-06
0.2,7.89836e+11,1.39915e+08,0.000177113,1.20555e-06
0.25,9.59695e+11,2.29989e+09,0.00239075,1.20381e-06
0.3,1.01683e+12,4.6144e+08,0.000453594,1.20169e-06
0.35,1.00964e+12,9.76197e+09,0.0095762,1.19222e-06
0.4,9.36828e+11,8.74207e+09,0.00924529,1.1997e-06
0.45,8.05147e+11,3.7288e+09,0.00460986,1.19969e-06
0.5,9.84338e+11,3.11795e+10,0.030703,1.20479e-06
0.55,8.07976e+11,4.87379e+10,0.0568894,1.19996e-06
0.6,9.7292e+11,3.13706e+10,0.0312366,1.17888e-06
0.65,9.43789e+11,6.1266e+10,0.0609579,1.17386e-06
0.7,8.65836e+11,4.02537e+09,0.0046276,1.19652e-06
0.75,9.49993e+11,8.28037e+09,0.00864093,1.19126e-06
0.8,1.00222e+12,1.43887e+10,0.0141537,1.17572e-06
0.85,8.37003e+11,2.59515e+10,0.0300729,1.18229e-06
0.9,7.70755e+11,4.91544e+10,0.0599511,1.16915e-06
0.95,9.96769e+11,2.04417e+10,0.0200958,1.14857e-06
1,7.70395e+11,4.4364e+10,0.0544504,1.15488e-06
2,8.30833e+11,8.41351e+10,0.0919541,1.11467e-06
3,7.46402e+11,1.73487e+11,0.188596,1.08646e-06
4,5.80812e+11,2.32562e+11,0.285922,1.07624e-06
5,6.88503e+11,3.24818e+11,0.320548,9.3768e-07
6,6.95559e+11,3.21196e+11,0.315903,8.974e-07
7,6.19037e+11,3.43401e+11,0.356803,8.8012e-07
8,4.84147e+11,3.83277e+11,0.441857,8.2302e-07
9,4.83579e+11,3.77713e+11,0.438542,8.3638e-07
10,6.12344e+11,3.96658e+11,0.393119,8.1557e-07
12,3.40095e+11,4.74712e+11,0.582606,7.2735e-07
14,5.39369e+11,4.81065e+11,0.471432,6.9557e-07
16,4.45745e+11,4.7425e+11,0.515492,6.9166e-07
18,5.10482e+11,5.06797e+11,0.498188,6.7476e-07
20,3.44251e+11,6.59084e+11,0.656894,6.1865e-07
25,3.04502e+11,5.62243e+11,0.648683,5.4737e-07
30,2.9928e+11,6.66489e+11,0.690112,4.8893e-07
35,2.87288e+11,7.15787e+11,0.713593,4.4988e-07
40,1.67207e+11,8.31959e+11,0.832653,4.1222e-07
45,1.81808e+11,8.35336e+11,0.821257,3.6309e-07
50,1.35973e+11,8.74868e+11,0.865485,2.8458e-07
55,1.03024e+11,7.13516e+11,0.873828,2.2932e-07
60,4.65843e+10,8.65801e+11,0.948942,1.8189e-07
65,4.34579e+10,9.69812e+11,0.957111,1.2215e-07
70,2.29004e+10,9.94439e+11,0.97749,8.36e-08
75,8.86775e+09,1.00592e+12,0.991261,6.125e-08
80,1.99745e+10,9.87434e+11,0.980172,4.816e-08
85,6.21171e+09,1.00058e+12,0.99383,2.83e-08
90,2.54197e+09,9.98905e+11,0.997462,1.264e-08
95,2.46641e+08,8.13329e+11,0.999697,3.16e-09
100,0,1.00888e+12,1,0
