ratio,success,failure,failRate,totLatency
0,8.14735e+11,0,0,1.2063e-06
0.05,8.08367e+11,12337.6,1.52624e-08,1.20659e-06
0.1,1.02087e+12,20467.3,2.00489e-08,1.2061e-06
0.15,1.01791e+12,0,0,1.20606e-06
0.2,7.5651e+11,5.54909e+10,0.0683385,1.20505e-06
0.25,1.01357e+12,1.40298e+07,1.38417e-05,1.20376e-06
0.3,8.53576e+11,3.4977e+09,0.00408098,1.20186e-06
0.35,7.89878e+11,2.61727e+10,0.0320724,1.19328e-06
0.4,1.01657e+12,1.80962e+08,0.00017798,1.20469e-06
0.45,1.01054e+12,1.23219e+08,0.000121919,1.20347e-06
0.5,1.00845e+12,8.74798e+09,0.00860011,1.19744e-06
0.55,8.24781e+11,4.44509e+10,0.0511381,1.18056e-06
0.6,8.98322e+11,2.20962e+10,0.0240067,1.19751e-06
0.65,9.08601e+11,8.19546e+09,0.00893923,1.17819e-06
0.7,9.47931e+11,5.89761e+10,0.0585716,1.16049e-06
0.75,9.50359e+11,5.79235e+10,0.0574478,1.15936e-06
0.8,7.78385e+11,1.74234e+10,0.021894,1.19808e-06
0.85,7.66594e+11,3.60078e+10,0.0448639,1.19173e-06
0.9,9.23105e+11,6.84099e+10,0.0689954,1.18087e-06
0.95,9.44537e+11,7.41209e+10,0.0727633,1.18888e-06
1,9.10503e+11,9.33064e+10,0.0929522,1.17928e-06
2,6.55726e+11,2.5495e+11,0.279957,1.03903e-06
3,7.94648e+11,2.26086e+11,0.221494,9.9769e-07
4,7.25935e+11,2.74901e+11,0.274671,1.0155e-06
5,6.18946e+11,2.84184e+11,0.314665,8.9371e-07
6,6.21385e+11,3.84321e+11,0.38214,8.869e-07
7,7.39206e+11,2.81555e+11,0.275829,8.9515e-07
8,6.70564e+11,3.45775e+11,0.340216,8.3996e-07
9,5.93809e+11,4.10496e+11,0.408737,8.2077e-07
10,5.29441e+11,3.71993e+11,0.412668,8.1457e-07
12,4.8512e+11,5.18918e+11,0.516831,7.4515e-07
14,5.30753e+11,4.77088e+11,0.473376,6.8534e-07
16,5.10706e+11,5.03246e+11,0.496321,6.5961e-07
18,5.05531e+11,4.98751e+11,0.496625,6.3521e-07
20,2.99501e+11,5.0956e+11,0.629816,6.2804e-07
25,2.43379e+11,5.55193e+11,0.695232,5.7866e-07
30,2.25624e+11,7.89416e+11,0.777719,5.4897e-07
35,1.99408e+11,6.15505e+11,0.755302,4.3644e-07
40,2.19034e+11,7.83388e+11,0.781495,3.7379e-07
45,2.42922e+11,7.59925e+11,0.757767,3.0182e-07
50,8.13695e+10,9.24083e+11,0.919072,2.7364e-07
55,1.79082e+11,8.39209e+11,0.824135,2.0014e-07
60,8.60168e+10,9.30529e+11,0.915383,1.6092e-07
65,2.84747e+10,9.48539e+11,0.970855,1.3017e-07
70,2.24757e+10,9.29956e+11,0.976402,9.455e-08
75,1.05617e+10,1.0022e+12,0.989571,7.419e-08
80,4.70532e+09,1.00763e+12,0.995352,4.066e-08
85,2.70724e+09,9.16269e+11,0.997054,2.72e-08
90,7.43566e+09,9.06601e+11,0.991865,1.85e-08
95,1.06442e+09,8.13474e+11,0.998693,4.15e-09
100,0,9.58315e+11,1,0
