ratio,success,failure,failRate,totLatency
0,1.01275e+12,0,0,1.20761e-06
0.05,9.17879e+11,7.53853e+06,8.21292e-06,1.20681e-06
0.1,1.01578e+12,0,0,1.2068e-06
0.15,8.10927e+11,5.29791e+06,6.53311e-06,1.20751e-06
0.2,9.65674e+11,4.58732e+09,0.00472793,1.20568e-06
0.25,8.00907e+11,9.51126e+09,0.0117362,1.19909e-06
0.3,8.59733e+11,2.58593e+09,0.00299881,1.20414e-06
0.35,8.97867e+11,4.11273e+09,0.00455967,1.19537e-06
0.4,9.22865e+11,9.69141e+10,0.0950344,1.17799e-06
0.45,9.17962e+11,3.4844e+10,0.0365699,1.19378e-06
0.5,9.9877e+11,1.04949e+10,0.0103986,1.20105e-06
0.55,7.10307e+11,8.46908e+10,0.10653,1.18393e-06
0.6,9.31565e+11,8.13869e+10,0.0803463,1.14588e-06
0.65,7.7674e+11,3.0239e+10,0.0374719,1.17816e-06
0.7,8.49821e+11,1.77693e+10,0.0204812,1.17469e-06
0.75,9.19896e+11,8.96113e+10,0.0887674,1.18939e-06
0.8,8.09053e+11,5.81033e+10,0.0670044,1.18123e-06
0.85,1.00909e+12,1.01455e+10,0.00995404,1.15425e-06
0.9,7.72995e+11,3.97312e+10,0.0488864,1.17444e-06
0.95,9.54744e+11,5.0658e+10,0.0503858,1.12326e-06
1,9.49251e+11,5.06326e+10,0.0506385,1.18225e-06
2,9.21734e+11,9.87643e+10,0.0967805,1.05204e-06
3,5.76504e+11,2.77629e+11,0.325042,9.7564e-07
4,5.87756e+11,2.22046e+11,0.274198,1.00143e-06
5,6.35783e+11,3.62092e+11,0.362863,8.6564e-07
6,6.39525e+11,2.7212e+11,0.298493,9.3329e-07
7,3.91813e+11,3.92087e+11,0.500174,9.2165e-07
8,3.82895e+11,4.22624e+11,0.52466,7.9857e-07
9,6.24121e+11,3.83755e+11,0.380756,8.1824e-07
10,5.98522e+11,4.13856e+11,0.408796,7.786e-07
12,5.75299e+11,4.46095e+11,0.436751,7.4432e-07
14,5.66697e+11,4.4933e+11,0.442242,7.1499e-07
16,3.38133e+11,4.78872e+11,0.586131,6.8879e-07
18,3.18539e+11,4.95621e+11,0.608751,6.511e-07
20,3.95457e+11,6.15123e+11,0.608683,6.3234e-07
25,3.72504e+11,6.3945e+11,0.631896,5.8224e-07
30,3.26358e+11,5.76498e+11,0.638527,5.1867e-07
35,3.28207e+11,6.39885e+11,0.660975,3.9376e-07
40,3.44374e+11,6.71525e+11,0.661015,3.6105e-07
45,1.80022e+11,8.3887e+11,0.823316,3.4621e-07
50,1.01528e+11,9.17135e+11,0.900332,3.3799e-07
55,4.81453e+10,8.45692e+11,0.946136,2.1665e-07
60,5.83449e+10,7.99988e+11,0.932025,1.9614e-07
65,4.75376e+10,9.69094e+11,0.95324,1.1813e-07
70,2.08247e+10,9.82401e+11,0.979242,1.0626e-07
75,8.77357e+09,1.00585e+12,0.991353,6.337e-08
80,5.98128e+10,9.58202e+11,0.941246,3.512e-08
85,1.4677e+10,9.98962e+11,0.98552,2.684e-08
90,7.56842e+09,8.02153e+11,0.990653,1.348e-08
95,1.7088e+09,9.93473e+11,0.998283,5.26e-09
100,0,8.16079e+11,1,0
