ratio,success,failure,failRate,totLatency
0,8.07165e+11,0,0,1.2073e-06
0.05,8.97964e+11,0,0,1.2071e-06
0.1,9.48437e+11,6.05161e+07,6.38021e-05,1.20696e-06
0.15,1.01938e+12,4.162e+08,0.000408122,1.20717e-06
0.2,9.08618e+11,1.11498e+10,0.0121224,1.18476e-06
0.25,1.0078e+12,7.82029e+08,0.000775377,1.20604e-06
0.3,8.12026e+11,1.31125e+08,0.000161453,1.20168e-06
0.35,9.94907e+11,1.77862e+10,0.0175633,1.2057e-06
0.4,7.94343e+11,6.13585e+09,0.00766523,1.2016e-06
0.45,9.9482e+11,1.49803e+10,0.0148349,1.15735e-06
0.5,9.65029e+11,4.94517e+09,0.00509825,1.19883e-06
0.55,9.5479e+11,6.27637e+10,0.061681,1.19223e-06
0.6,9.86662e+11,1.99122e+10,0.0197821,1.19643e-06
0.65,7.06627e+11,1.05579e+11,0.12999,1.14174e-06
0.7,8.88222e+11,1.08411e+10,0.0120583,1.19122e-06
0.75,8.32886e+11,3.27659e+10,0.0378512,1.1575e-06
0.8,8.08342e+11,5.6785e+09,0.00697587,1.18801e-06
0.85,6.93543e+11,1.21552e+11,0.149126,1.18041e-06
0.9,7.80458e+11,1.39042e+11,0.151215,1.13889e-06
0.95,7.88966e+11,7.29984e+10,0.0846884,1.15632e-06
1,7.31897e+11,8.78104e+10,0.107124,1.15022e-06
2,8.31833e+11,1.88814e+11,0.184994,1.13616e-06
3,8.46279e+11,1.72513e+11,0.169331,1.02424e-06
4,7.72635e+11,2.39059e+11,0.236295,1.0143e-06
5,7.23325e+11,2.94428e+11,0.289293,9.5863e-07
6,5.12712e+11,4.83229e+11,0.485199,8.5282e-07
7,6.19443e+11,3.79094e+11,0.379649,8.7139e-07
8,5.78105e+11,4.25768e+11,0.424126,8.8528e-07
9,4.76106e+11,3.74305e+11,0.440146,7.9414e-07
10,6.32254e+11,3.82131e+11,0.376712,8.068e-07
12,5.57707e+11,4.52366e+11,0.447855,7.421e-07
14,4.45532e+11,5.53581e+11,0.554072,7.4447e-07
16,5.11761e+11,4.97632e+11,0.493001,6.5434e-07
18,3.81141e+11,5.81785e+11,0.604185,6.8783e-07
20,5.17209e+11,4.9843e+11,0.490755,6.4897e-07
25,4.68546e+11,5.51358e+11,0.540598,5.3118e-07
30,4.20591e+11,6.00799e+11,0.588217,5.214e-07
35,1.86758e+11,6.24599e+11,0.76982,3.9497e-07
40,2.14115e+11,6.98552e+11,0.765396,4.0353e-07
45,1.959e+11,8.22532e+11,0.807645,3.4587e-07
50,1.11652e+11,9.03065e+11,0.889967,2.3785e-07
55,7.73427e+10,9.39386e+11,0.92393,1.9281e-07
60,5.21456e+10,7.67207e+11,0.936358,1.5963e-07
65,5.21305e+10,9.67267e+11,0.948861,1.4048e-07
70,5.39698e+10,7.49413e+11,0.932822,9.238e-08
75,1.3376e+10,9.92811e+11,0.986706,5.611e-08
80,1.51888e+10,9.02573e+11,0.98345,3.338e-08
85,4.35363e+09,1.01029e+12,0.995709,2.856e-08
90,1.10881e+09,9.74953e+11,0.998864,1.173e-08
95,1.10596e+09,1.01735e+12,0.998914,5.17e-09
100,0,1.02008e+12,1,0
