ratio,success,failure,failRate,totLatency
0,1.01261e+12,0,0,1.20493e-06
0.05,1.01435e+12,3.60702e+09,0.00354339,1.20524e-06
0.1,8.424e+11,2.05764e+08,0.0002442,1.20329e-06
0.15,9.04948e+11,2.07368e+09,0.00228625,1.19793e-06
0.2,1.01522e+12,3.74936e+06,3.69313e-06,1.20484e-06
0.25,7.9201e+11,1.98869e+10,0.0244944,1.19705e-06
0.3,1.00046e+12,8.24499e+09,0.00817381,1.19922e-06
0.35,9.15953e+11,3.36368e+10,0.0354224,1.19265e-06
0.4,8.79351e+11,2.83323e+10,0.0312138,1.18313e-06
0.45,9.53466e+11,7.76275e+08,0.000813499,1.1943e-06
0.5,8.45799e+11,1.20792e+10,0.0140803,1.1868e-06
0.55,9.91006e+11,1.59777e+10,0.0158669,1.16109e-06
0.6,8.26931e+11,2.50213e+10,0.0293694,1.15483e-06
0.65,7.76953e+11,3.59478e+10,0.0442217,1.16474e-06
0.7,9.18311e+11,2.70693e+10,0.0286333,1.15477e-06
0.75,9.39324e+11,1.26206e+10,0.0132577,1.17625e-06
0.8,1.0136e+12,4.91276e+09,0.00482349,1.17696e-06
0.85,9.702e+11,4.98028e+10,0.0488261,1.09576e-06
0.9,8.94938e+11,7.14636e+09,0.00792205,1.17467e-06
0.95,8.14068e+11,3.13311e+10,0.0370608,1.17504e-06
1,7.85058e+11,1.58666e+10,0.0198104,1.14701e-06
2,9.62113e+11,5.02156e+10,0.049604,1.11035e-06
3,9.37675e+11,6.43823e+10,0.0642501,1.04035e-06
4,8.19116e+11,1.97752e+11,0.194471,9.9032e-07
5,9.13562e+11,4.86011e+10,0.0505123,1.00766e-06
6,8.61009e+11,1.442e+11,0.143453,9.9907e-07
7,6.45252e+11,1.57597e+11,0.196297,8.274e-07
8,8.15407e+11,1.98954e+11,0.196137,8.3607e-07
9,6.89118e+11,3.27548e+11,0.322178,8.4573e-07
10,6.70506e+11,3.34242e+11,0.332663,6.8879e-07
12,5.03952e+11,4.06531e+11,0.4465,6.0689e-07
14,3.56702e+11,4.5294e+11,0.559433,5.8185e-07
16,2.83014e+11,6.21319e+11,0.687046,5.4472e-07
18,5.55803e+11,4.53649e+11,0.449401,3.9424e-07
20,3.71008e+11,6.46433e+11,0.635352,4.2532e-07
25,2.97409e+11,6.62399e+11,0.690137,3.299e-07
30,2.39621e+11,6.27709e+11,0.723726,2.4596e-07
35,1.61663e+11,6.486e+11,0.800481,2.0321e-07
40,2.11961e+11,7.79641e+11,0.786244,1.9422e-07
45,7.48128e+10,8.92616e+11,0.922668,1.3465e-07
50,5.36386e+10,9.46101e+11,0.946347,7.875e-08
55,1.44812e+11,8.71943e+11,0.857574,6.112e-08
60,1.4553e+11,8.72381e+11,0.85703,7.502e-08
65,8.03418e+10,9.25956e+11,0.920161,4.92e-08
70,1.35738e+10,1.00388e+12,0.986659,3.95e-08
75,1.48514e+10,9.00539e+11,0.983776,2.153e-08
80,5.74718e+10,9.44393e+11,0.942635,1.796e-08
85,5.8949e+10,8.26108e+11,0.933395,1.1e-08
90,4.25219e+09,1.01225e+12,0.995817,6.55e-09
95,3.03261e+09,9.96986e+11,0.996967,2.32e-09
100,0,9.21059e+11,1,0
