ratio,success,failure,failRate,totLatency
0,1.00788e+12,0,0,1.20602e-06
0.05,1.00933e+12,0,0,1.20554e-06
0.1,1.01854e+12,2.41807e+06,2.37404e-06,1.20605e-06
0.15,1.01438e+12,5.17008e+09,0.00507093,1.19716e-06
0.2,1.01545e+12,5.23827e+09,0.0051321,1.18806e-06
0.25,1.01119e+12,1.78569e+09,0.00176281,1.18709e-06
0.3,1.01133e+12,2.94713e+09,0.00290565,1.20394e-06
0.35,1.00275e+12,5.0833e+09,0.00504379,1.19757e-06
0.4,9.72639e+11,3.75216e+10,0.0371442,1.18156e-06
0.45,9.09755e+11,5.00538e+10,0.0521498,1.18572e-06
0.5,8.33067e+11,2.727e+10,0.0316969,1.17051e-06
0.55,9.98713e+11,5.96595e+09,0.00593816,1.18082e-06
0.6,9.16006e+11,1.76492e+10,0.0189033,1.17058e-06
0.65,1.00431e+12,4.78818e+09,0.004745,1.19147e-06
0.7,9.94334e+11,1.60024e+10,0.0158387,1.17694e-06
0.75,1.01033e+12,3.8593e+09,0.00380529,1.18891e-06
0.8,9.00887e+11,3.67577e+10,0.0392022,1.16391e-06
0.85,7.97114e+11,1.56679e+10,0.0192769,1.18077e-06
0.9,9.7822e+11,3.54673e+10,0.0349884,1.16603e-06
0.95,9.03419e+11,1.2651e+10,0.0138101,1.18907e-06
1,9.76443e+11,2.62018e+10,0.0261327,1.13792e-06
2,7.86702e+11,6.99939e+10,0.0817022,1.1282e-06
3,7.9024e+11,2.2661e+11,0.222855,1.03189e-06
4,8.21999e+11,1.88528e+11,0.186564,1.04518e-06
5,9.04145e+11,8.77853e+10,0.0884995,9.8875e-07
6,7.93278e+11,1.02352e+11,0.11428,9.847e-07
7,8.07061e+11,1.60247e+11,0.165663,9.6267e-07
8,7.38345e+11,2.63198e+11,0.262792,8.5999e-07
9,7.24385e+11,2.25826e+11,0.237659,8.2805e-07
10,7.00161e+11,3.14588e+11,0.310016,7.0339e-07
12,4.75766e+11,3.3929e+11,0.416279,6.256e-07
14,5.61154e+11,4.53831e+11,0.447131,6.3412e-07
16,5.05861e+11,4.97647e+11,0.495907,5.2251e-07
18,5.4411e+11,4.65035e+11,0.460821,3.9602e-07
20,3.80854e+11,6.31249e+11,0.6237,3.9701e-07
25,3.40927e+11,6.51587e+11,0.656502,3.2677e-07
30,3.21441e+11,6.39188e+11,0.665385,3.1144e-07
35,1.27164e+11,6.85037e+11,0.843433,2.1419e-07
40,1.944e+11,8.09357e+11,0.806327,1.8686e-07
45,9.14709e+10,9.22641e+11,0.909802,1.3607e-07
50,4.19944e+10,7.69107e+11,0.948225,8.701e-08
55,8.45186e+10,9.27731e+11,0.916504,9.184e-08
60,8.28553e+10,9.30215e+11,0.918214,6.568e-08
65,4.23721e+10,9.58611e+11,0.95767,4.095e-08
70,1.31348e+10,7.9773e+11,0.983801,2.715e-08
75,6.30101e+10,9.4957e+11,0.937773,2.279e-08
80,5.24923e+09,1.00332e+12,0.994795,1.548e-08
85,6.01709e+09,1.00577e+12,0.994053,7.51e-09
90,3.45661e+09,1.00704e+12,0.996579,4.44e-09
95,4.74266e+08,7.84768e+11,0.999396,4.22e-09
100,0,8.09899e+11,1,0
