ratio,success,failure,failRate,totLatency
0,1.01901e+12,0,0,1.20709e-06
0.05,8.61348e+11,4.66825e+09,0.00539048,1.19395e-06
0.1,8.56839e+11,0,0,1.20644e-06
0.15,8.98161e+11,6.49689e+09,0.00718159,1.20205e-06
0.2,9.9865e+11,1.88575e+09,0.00188474,1.19904e-06
0.25,8.50729e+11,2.52716e+09,0.00296178,1.19265e-06
0.3,9.71574e+11,4.17882e+10,0.0412372,1.19422e-06
0.35,1.00627e+12,2.58344e+09,0.00256077,1.18308e-06
0.4,9.08761e+11,6.15809e+09,0.00673074,1.19505e-06
0.45,1.01642e+12,1.77491e+09,0.0017432,1.18147e-06
0.5,9.99599e+11,1.90456e+10,0.018697,1.1632e-06
0.55,9.14729e+11,1.81358e+09,0.00197872,1.18027e-06
0.6,9.93461e+11,1.05113e+10,0.0104697,1.18069e-06
0.65,8.37774e+11,1.6841e+11,0.167375,1.17546e-06
0.7,9.34074e+11,8.10739e+10,0.0798641,1.19643e-06
0.75,7.83115e+11,3.04871e+10,0.0374717,1.1657e-06
0.8,1.0028e+12,1.05074e+10,0.0103694,1.18189e-06
0.85,9.92759e+11,1.24415e+10,0.0123771,1.15231e-06
0.9,9.55415e+11,8.8488e+09,0.00917674,1.19149e-06
0.95,9.49424e+11,5.49929e+10,0.0547511,1.17255e-06
1,7.96346e+11,1.87225e+10,0.0229705,1.15286e-06
2,9.91522e+11,2.29225e+10,0.0225962,1.12216e-06
3,9.37379e+11,7.3736e+10,0.0729254,1.04389e-06
4,8.00328e+11,1.52038e+11,0.159642,1.07719e-06
5,8.07632e+11,2.0122e+11,0.199454,9.3255e-07
6,8.35183e+11,1.62678e+11,0.163027,9.4888e-07
7,8.17379e+11,1.95015e+11,0.192628,8.5575e-07
8,7.56269e+11,2.12444e+11,0.219306,8.3572e-07
9,6.33202e+11,3.73444e+11,0.370979,8.2186e-07
10,6.4974e+11,3.72083e+11,0.364137,6.6045e-07
12,4.30196e+11,5.78089e+11,0.573339,6.9774e-07
14,4.70714e+11,5.44094e+11,0.536154,6.1752e-07
16,4.81793e+11,4.29173e+11,0.471119,5.5248e-07
18,3.39921e+11,6.71288e+11,0.663847,4.4874e-07
20,3.56477e+11,6.63505e+11,0.650507,3.665e-07
25,2.80094e+11,6.79332e+11,0.708061,3.5458e-07
30,2.08103e+11,7.92402e+11,0.792002,2.2558e-07
35,1.7806e+11,7.3568e+11,0.80513,2.1434e-07
40,2.93649e+11,6.65056e+11,0.693702,1.5142e-07
45,2.69353e+11,7.48321e+11,0.735325,1.2865e-07
50,1.12046e+11,9.0596e+11,0.889936,1.0626e-07
55,9.58625e+10,7.66308e+11,0.888813,7.06e-08
60,8.6532e+10,8.23991e+11,0.904965,5.404e-08
65,1.22094e+11,8.42355e+11,0.873405,3.789e-08
70,1.85661e+10,8.01603e+11,0.977363,3.888e-08
75,2.74868e+10,9.827e+11,0.97279,2.42e-08
80,7.30804e+09,9.97518e+11,0.992727,2.477e-08
85,2.8624e+09,1.00072e+12,0.997148,1.907e-08
90,3.21041e+09,1.01023e+12,0.996832,6.38e-09
95,2.35004e+09,9.12966e+11,0.997433,3.64e-09
100,0,8.00435e+11,1,0
