ratio,success,failure,failRate,totLatency
0,9.9149e+11,0,0,1.20383e-06
0.05,8.5739e+11,0,0,1.20425e-06
0.1,1.01381e+12,0,0,1.20346e-06
0.15,8.54386e+11,0,0,1.20366e-06
0.2,1.01046e+12,3.52533e+08,0.000348761,1.20392e-06
0.25,1.00458e+12,3.39849e+09,0.00337158,1.19629e-06
0.3,9.18382e+11,1.28743e+08,0.000140165,1.20255e-06
0.35,1.01259e+12,1.28903e+09,0.00127139,1.19828e-06
0.4,1.00283e+12,1.00152e+10,0.0098882,1.19775e-06
0.45,9.0151e+11,3.6713e+10,0.0391304,1.1655e-06
0.5,1.00541e+12,1.1313e+10,0.0111269,1.17506e-06
0.55,7.9026e+11,2.90408e+09,0.00366139,1.18831e-06
0.6,1.00591e+12,1.41202e+10,0.0138429,1.18275e-06
0.65,1.01294e+12,2.53873e+09,0.00250003,1.19423e-06
0.7,9.66757e+11,4.27663e+10,0.0423629,1.15047e-06
0.75,9.98897e+11,1.06139e+10,0.0105139,1.17403e-06
0.8,8.37773e+11,2.19153e+10,0.0254921,1.18622e-06
0.85,8.64606e+11,3.49241e+09,0.00402306,1.17301e-06
0.9,9.91875e+11,1.33169e+10,0.0132482,1.17829e-06
0.95,8.69613e+11,9.43647e+10,0.097891,1.12516e-06
1,9.69923e+11,3.4137e+10,0.033999,1.17315e-06
2,7.17995e+11,9.38074e+10,0.115554,1.09169e-06
3,7.77183e+11,1.35607e+11,0.148564,1.03277e-06
4,8.47381e+11,1.68025e+11,0.165476,9.8495e-07
5,7.16051e+11,1.49706e+11,0.172919,1.00022e-06
6,8.7679e+11,1.31044e+11,0.130025,9.4272e-07
7,7.68939e+11,2.42679e+11,0.239892,8.2572e-07
8,6.60576e+11,3.59429e+11,0.35238,7.1495e-07
9,5.78276e+11,4.33515e+11,0.428463,7.0198e-07
10,4.44156e+11,3.60615e+11,0.448097,6.8016e-07
12,6.15062e+11,3.05295e+11,0.331714,7.4066e-07
14,5.6689e+11,4.33957e+11,0.43359,6.1685e-07
16,6.40763e+11,3.76893e+11,0.370354,5.3288e-07
18,4.40784e+11,5.72823e+11,0.565134,5.5203e-07
20,2.23131e+11,5.74732e+11,0.720339,4.0935e-07
25,3.42808e+11,6.58314e+11,0.657576,3.1681e-07
30,1.81799e+11,6.22341e+11,0.773921,2.4701e-07
35,4.03511e+11,6.08617e+11,0.601324,2.1467e-07
40,2.03183e+11,7.98646e+11,0.797188,1.6368e-07
45,1.1467e+11,6.68483e+11,0.853579,1.3849e-07
50,5.17624e+10,9.58132e+11,0.948745,9.831e-08
55,3.51769e+10,8.21186e+11,0.958923,7.025e-08
60,3.29785e+10,9.7703e+11,0.967348,5.892e-08
65,7.2173e+10,9.41131e+11,0.928775,5.124e-08
70,1.75191e+10,9.91423e+11,0.982636,3.688e-08
75,5.86562e+10,9.46448e+11,0.941642,3.291e-08
80,1.10816e+10,9.57596e+11,0.98856,2.37e-08
85,2.68955e+09,8.61286e+11,0.996887,1.705e-08
90,8.43309e+08,1.01702e+12,0.999171,4.37e-09
95,4.74161e+08,9.47583e+11,0.9995,4.39e-09
100,0,1.00723e+12,1,0
