ratio,success,failure,failRate,totLatency
0,1.00875e+12,0,0,1.20456e-06
0.05,1.0129e+12,4.79921e+07,4.73786e-05,1.20462e-06
0.1,1.01444e+12,9.2516e+08,0.000911162,1.20338e-06
0.15,9.89881e+11,5.44434e+09,0.00546991,1.19809e-06
0.2,1.01872e+12,1.75194e+09,0.0017168,1.20322e-06
0.25,9.96821e+11,1.49081e+10,0.0147352,1.19859e-06
0.3,9.77168e+11,2.02196e+10,0.0202726,1.19119e-06
0.35,7.94967e+11,2.15976e+08,0.000271605,1.20461e-06
0.4,9.74617e+11,3.69727e+10,0.0365491,1.18445e-06
0.45,7.94644e+11,4.96072e+10,0.0587588,1.17075e-06
0.5,7.97199e+11,1.10263e+10,0.0136426,1.20114e-06
0.55,8.1714e+11,8.61345e+08,0.00105299,1.20283e-06
0.6,8.15897e+11,2.36602e+09,0.00289151,1.18559e-06
0.65,9.01393e+11,1.38242e+10,0.0151048,1.18674e-06
0.7,9.7909e+11,3.65944e+10,0.0360293,1.12046e-06
0.75,9.96587e+11,6.19326e+09,0.00617609,1.18948e-06
0.8,8.82176e+11,3.15575e+10,0.0345369,1.15496e-06
0.85,9.4967e+11,1.75573e+10,0.0181522,1.1688e-06
0.9,9.924e+11,1.87139e+10,0.0185082,1.15185e-06
0.95,1.00637e+12,9.91059e+09,0.00975181,1.19123e-06
1,1.00718e+12,8.90588e+09,0.00876491,1.15281e-06
2,9.57269e+11,5.8757e+10,0.0578303,1.12043e-06
3,7.5723e+11,2.45137e+11,0.244558,1.04409e-06
4,9.09235e+11,9.46254e+10,0.0942615,1.03144e-06
5,8.31351e+11,1.14304e+11,0.120873,9.3669e-07
6,8.07607e+11,2.11137e+11,0.207252,9.2277e-07
7,7.95732e+11,2.13429e+11,0.211492,8.8191e-07
8,7.3228e+11,2.72401e+11,0.271132,6.7774e-07
9,7.25503e+11,2.82805e+11,0.280474,8.0547e-07
10,6.23717e+11,3.86106e+11,0.38235,7.3229e-07
12,5.90107e+11,4.19631e+11,0.415584,6.9002e-07
14,3.022e+11,5.15683e+11,0.630509,5.1078e-07
16,5.03094e+11,4.88997e+11,0.492895,5.4769e-07
18,4.8796e+11,4.13936e+11,0.458962,5.4674e-07
20,5.68491e+11,4.31383e+11,0.431437,4.2859e-07
25,3.35419e+11,6.85249e+11,0.671373,3.2211e-07
30,2.41949e+11,5.66508e+11,0.700727,2.8388e-07
35,1.82596e+11,7.31619e+11,0.80027,1.8464e-07
40,1.38374e+11,6.7441e+11,0.829753,1.4863e-07
45,9.53999e+10,9.18563e+11,0.905914,1.1078e-07
50,2.57721e+11,7.52281e+11,0.744831,8.067e-08
55,1.44598e+11,7.69439e+11,0.841803,8.971e-08
60,5.08459e+10,7.59325e+11,0.937241,4.707e-08
65,1.25835e+11,8.91932e+11,0.876362,4.731e-08
70,2.69137e+10,8.83885e+11,0.97045,3.444e-08
75,5.28092e+09,1.0142e+12,0.99482,2.372e-08
80,9.94173e+09,7.7253e+11,0.987294,2.726e-08
85,3.52824e+09,1.0113e+12,0.996523,1.56e-08
90,8.41816e+09,8.89485e+11,0.990625,6.44e-09
95,1.15585e+09,8.04429e+11,0.998565,3.44e-09
100,0,1.01475e+12,1,0
