ratio,success,failure,failRate,totLatency
0,8.57267e+11,0,0,1.20757e-06
0.05,8.58883e+11,2.37337e+06,2.76332e-06,1.20778e-06
0.1,9.11039e+11,32662.4,3.58518e-08,1.20852e-06
0.15,1.01147e+12,4.41995e+09,0.00435083,1.20659e-06
0.2,9.69455e+11,5.22004e+10,0.051094,1.2016e-06
0.25,9.55427e+11,2.00756e+09,0.00209681,1.20757e-06
0.3,1.00385e+12,5.26703e+08,0.000524405,1.20519e-06
0.35,9.57451e+11,5.37826e+10,0.0531852,1.20154e-06
0.4,1.00737e+12,3.99764e+09,0.00395269,1.18389e-06
0.45,9.45381e+11,6.49629e+10,0.0642978,1.19552e-06
0.5,9.9985e+11,8.71929e+09,0.00864521,1.19071e-06
0.55,9.88852e+11,1.71745e+10,0.0170716,1.17497e-06
0.6,9.82e+11,1.72802e+10,0.0172926,1.17458e-06
0.65,9.86563e+11,1.55496e+10,0.0155168,1.15363e-06
0.7,1.00082e+12,6.35898e+09,0.00631366,1.18648e-06
0.75,7.93509e+11,5.90951e+09,0.00739226,1.17718e-06
0.8,7.8857e+11,2.79577e+10,0.0342398,1.18683e-06
0.85,9.61286e+11,3.35401e+10,0.0337146,1.12171e-06
0.9,9.93741e+11,2.4069e+10,0.0236478,1.1618e-06
0.95,8.34826e+11,1.35662e+10,0.0159905,1.16156e-06
1,8.87436e+11,9.66169e+09,0.0107699,1.15585e-06
2,8.94597e+11,1.16218e+11,0.114974,1.13924e-06
3,8.83824e+11,1.29764e+11,0.128024,1.06625e-06
4,8.64765e+11,1.46166e+11,0.144586,1.01283e-06
5,7.45493e+11,1.72601e+11,0.187999,1.04314e-06
6,8.19507e+11,1.91405e+11,0.189339,8.6979e-07
7,7.30745e+11,1.79985e+11,0.197627,6.8242e-07
8,4.90098e+11,2.2189e+11,0.311649,8.2344e-07
9,6.70328e+11,2.47981e+11,0.270041,7.8429e-07
10,7.54518e+11,2.54507e+11,0.252231,7.6564e-07
12,4.74273e+11,3.30275e+11,0.410509,6.901e-07
14,4.78258e+11,4.88694e+11,0.505397,6.1105e-07
16,4.29569e+11,5.05375e+11,0.54054,5.6446e-07
18,5.41481e+11,4.04464e+11,0.427577,4.6988e-07
20,5.42515e+11,4.69301e+11,0.463821,4.3431e-07
25,3.767e+11,6.38485e+11,0.628935,3.6057e-07
30,3.18711e+11,5.97343e+11,0.652083,3.1539e-07
35,1.6696e+11,8.53177e+11,0.836336,1.8606e-07
40,1.52896e+11,7.6024e+11,0.832559,1.4827e-07
45,2.38759e+11,7.81102e+11,0.76589,1.2559e-07
50,1.02311e+11,9.09646e+11,0.898898,9.362e-08
55,1.1116e+11,7.79426e+11,0.875184,9.003e-08
60,1.41988e+11,7.73706e+11,0.844939,4.78e-08
65,1.57986e+10,9.98787e+11,0.984429,5.922e-08
70,7.53797e+10,8.33943e+11,0.917103,4.207e-08
75,1.79791e+10,9.92581e+11,0.982209,2.689e-08
80,6.24412e+10,9.48627e+11,0.938242,1.867e-08
85,6.43375e+09,9.85273e+11,0.993512,1.834e-08
90,8.61273e+08,9.03636e+11,0.999048,9.87e-09
95,7.71071e+08,9.67365e+11,0.999204,2.51e-09
100,0,9.55838e+11,1,0
